date,symbol,close,volume,open_interest,roll_yield
20250905,OI2605,9573.0,16673.0,23602.0,-0.0200900051670434
20250905,OI2607,9541.0,83.0,97.0,0.0
20250908,OI2509,9930.0,200.0,5096.0,0.0415476596197861
20250908,OI2511,9999.0,63831.0,90813.0,-0.0992258169161393
20250908,OI2601,9835.0,316042.0,254238.0,-0.1083439718631815
20250908,OI2603,9659.0,386.0,1060.0,-0.0869716463633096
20250908,OI2605,9520.0,18572.0,28614.0,-0.0347643848519265
20250908,OI2607,9465.0,47.0,84.0,0.0
20250909,OI2509,9980.0,300.0,4851.0,0.0180090180225393
20250909,OI2511,10010.0,49582.0,92708.0,-0.0960697227215226
20250909,OI2601,9851.0,262093.0,268014.0,-0.0970139841784273
20250909,OI2603,9693.0,342.0,1021.0,-0.1036446167149713
20250909,OI2605,9527.0,22711.0,35065.0,-0.0271422271288995
20250909,OI2607,9484.0,115.0,92.0,0.0
20250910,OI2511,9935.0,46493.0,92179.0,-0.1004844596945328
20250910,OI2601,9770.0,284089.0,255147.0,-0.0909623980825653
20250910,OI2603,9623.0,349.0,1043.0,-0.0891976226306503
20250910,OI2605,9481.0,14077.0,33223.0,-0.0272742157897578
20250910,OI2607,9438.0,30.0,94.0,0.0
20250911,OI2511,10084.0,51565.0,96778.0,-0.1147354379075273
20250911,OI2601,9893.0,300917.0,286194.0,-0.1101734515253521
20250911,OI2603,9713.0,167.0,1073.0,-0.1034293524257844
20250911,OI2605,9547.0,13862.0,37526.0,-0.0371947605631587
20250911,OI2607,9488.0,41.0,84.0,0.0
20250912,OI2511,10042.0,52674.0,94005.0,-0.1115666095752712
20250912,OI2601,9857.0,294850.0,291134.0,-0.1099595658730509
20250912,OI2603,9678.0,287.0,1119.0,-0.1139076663825593
20250912,OI2605,9496.0,9905.0,38873.0,-0.0361236897873572
20250912,OI2607,9439.0,89.0,90.0,0.0
20250915,OI2511,10074.0,39408.0,92313.0,-0.104538541097487
20250915,OI2601,9900.0,224592.0,281637.0,-0.1249279668815137
20250915,OI2603,9696.0,269.0,1136.0,-0.1155864349602609
20250915,OI2605,9511.0,7894.0,38670.0,-0.0240202596411062
20250915,OI2607,9473.0,42.0,102.0,-0.0209380004159287
20250915,OI2609,9440.0,27.0,20.0,0.0
20250916,OI2511,10222.0,55083.0,90571.0,-0.1000269775368284
20250916,OI2601,10053.0,350650.0,333040.0,-0.1449783611935592
20250916,OI2603,9813.0,689.0,1236.0,-0.1404260189215019
20250916,OI2605,9586.0,23590.0,41526.0,-0.0232035826162446
20250916,OI2607,9549.0,555.0,250.0,-0.0232936654775086
20250916,OI2609,9512.0,338.0,209.0,0.0
20250917,OI2511,10168.0,54033.0,89570.0,-0.1005626753606435
20250917,OI2601,9999.0,334643.0,336743.0,-0.1408543891702339
20250917,OI2603,9767.0,550.0,1254.0,-0.1454993577233934
20250917,OI2605,9533.0,24369.0,46223.0,-0.0220692803070657
20250917,OI2607,9498.0,91.0,246.0,-0.0265907367791265
20250917,OI2609,9456.0,96.0,224.0,0.0
20250918,OI2511,10148.0,53958.0,90611.0,-0.0977569806597818
20250918,OI2601,9984.0,266924.0,326231.0,-0.1484561638357685
20250918,OI2603,9740.0,314.0,1277.0,-0.152854640341167
20250918,OI2605,9495.0,14529.0,47029.0,-0.0202553204289214
20250918,OI2607,9463.0,99.0,286.0,-0.0305117725018795
20250918,OI2609,9415.0,110.0,284.0,0.0
20250919,OI2511,10236.0,51499.0,90563.0,-0.0992930461468373
20250919,OI2601,10068.0,312127.0,352429.0,-0.1545357052609595
20250919,OI2603,9812.0,415.0,1383.0,-0.151091575127802
20250919,OI2605,9568.0,11557.0,46922.0,-0.0232473195167226
20250919,OI2607,9531.0,102.0,259.0,-0.0264984657832039
20250919,OI2609,9489.0,48.0,271.0,0.0
20250922,OI2511,10306.0,52512.0,83810.0,-0.002108803932984
20250922,OI2601,10143.0,275428.0,366477.0,-0.1549837326234844
20250922,OI2603,9881.0,415.0,1412.0,-0.1475559153931787
20250922,OI2605,9638.0,11618.0,46267.0,-0.035484540361071
20250922,OI2607,9581.0,131.0,218.0,-0.0250495772883831
20250922,OI2609,9541.0,111.0,230.0,0.0
20250923,OI2511,10205.0,72288.0,74188.0,-0.0027306875714519
20250923,OI2601,9996.0,419360.0,328042.0,-0.1566626650660263
20250923,OI2603,9735.0,581.0,1521.0,-0.1651771956856702
20250923,OI2605,9467.0,25915.0,47874.0,-0.0190134150205976
20250923,OI2607,9437.0,111.0,238.0,-0.0235244251351065
20250923,OI2609,9400.0,69.0,250.0,0.0
20250924,OI2511,10112.0,48982.0,65451.0,-0.0025184599156118
20250924,OI2601,9921.0,345408.0,306205.0,-0.142727547626247
20250924,OI2603,9685.0,468.0,1530.0,-0.1536396489416622
20250924,OI2605,9437.0,15017.0,49599.0,-0.0235244251351065
20250924,OI2607,9400.0,40.0,251.0,-0.0306382978723407
20250924,OI2609,9352.0,64.0,270.0,0.0
20250925,OI2511,10329.0,66674.0,58691.0,-0.002413915512957
20250925,OI2601,10142.0,401236.0,347712.0,-0.136659436008677
20250925,OI2603,9911.0,705.0,1527.0,-0.1531631520532739
20250925,OI2605,9658.0,22039.0,50053.0,-0.0298198384758747
20250925,OI2607,9610.0,226.0,217.0,-0.027471383975026
20250925,OI2609,9566.0,282.0,186.0,0.0
20250926,OI2511,10331.0,55829.0,43759.0,-0.0021811376762494
20250926,OI2601,10162.0,302857.0,354265.0,-0.1411139539460737
20250926,OI2603,9923.0,1686.0,2407.0,-0.1699082938627432
20250926,OI2605,9642.0,20218.0,53723.0,-0.0435594275046671
20250926,OI2607,9572.0,105.0,198.0,-0.0188048474717925
20250926,OI2609,9542.0,114.0,172.0,0.0
20250929,OI2511,10259.0,46939.0,35340.0,-0.0021574552425512
20250929,OI2601,10093.0,231744.0,331056.0,-0.1367284256415335
20250929,OI2603,9863.0,849.0,2974.0,-0.1660752306600426
20250929,OI2605,9590.0,7267.0,52697.0,-0.0419186652763292
20250929,OI2607,9523.0,76.0,185.0,-0.0428436417095454
20250929,OI2609,9455.0,77.0,154.0,0.0
20250930,OI2511,10210.0,44459.0,23322.0,-0.002167809337251
20250930,OI2601,10044.0,181550.0,303440.0,-0.1469534050179211
20250930,OI2603,9798.0,3014.0,5516.0,-0.1696264543784444
20250930,OI2605,9521.0,9408.0,52559.0,-0.0554563596260899
20250930,OI2607,9433.0,24.0,194.0,-0.0228983356302341
20250930,OI2609,9397.0,54.0,170.0,0.0
20251009,OI2511,10407.0,20688.0,23156.0,-0.0020370904199096
20251009,OI2601,10248.0,209869.0,329150.0,-0.1375878220140518
20251009,OI2603,10013.0,13239.0,14277.0,-0.1701787676021173
20251009,OI2605,9729.0,13285.0,52813.0,-0.0567375886524823
20251009,OI2607,9637.0,53.0,199.0,-0.0329978208986196
20251009,OI2609,9584.0,80.0,159.0,0.0
20251010,OI2511,10232.0,16743.0,20586.0,-0.0022283033620015
20251010,OI2601,10061.0,277521.0,313988.0,-0.1139051784116889
20251010,OI2603,9870.0,25837.0,30824.0,-0.1629179331306991
20251010,OI2605,9602.0,17732.0,53114.0,-0.0412414080399916
20251010,OI2607,9536.0,96.0,218.0,-0.0308305369127517
20251010,OI2609,9487.0,209.0,245.0,0.0
20251013,OI2511,10179.0,24243.0,17618.0,-0.0020565215967514
20251013,OI2601,10022.0,273343.0,303612.0,-0.1059668728796647
20251013,OI2603,9845.0,31719.0,49181.0,-0.1590655154900961
20251013,OI2605,9584.0,13952.0,53374.0,-0.0406928213689479
20251013,OI2607,9519.0,114.0,222.0,-0.0233217774976359
20251013,OI2609,9482.0,118.0,264.0,0.0
20251014,OI2511,10111.0,9018.0,14933.0,-0.0020044176309629
20251014,OI2601,9959.0,222472.0,299838.0,-0.1451953007330051
20251014,OI2603,9718.0,24851.0,57383.0,-0.1568223914385673
20251014,OI2605,9464.0,22194.0,57196.0,-0.0424767540152155
20251014,OI2607,9397.0,147.0,243.0,-0.0210705544322655
20251014,OI2609,9364.0,99.0,299.0,0.0
20251015,OI2511,10095.0,5017.0,14252.0,-0.0021528809641736
20251015,OI2601,9932.0,203023.0,296642.0,-0.1129681836488118
20251015,OI2603,9745.0,22860.0,61428.0,-0.1483837865572086
20251015,OI2605,9504.0,17984.0,57899.0,-0.032828282828283
20251015,OI2607,9452.0,196.0,230.0,-0.0279305966991112
20251015,OI2609,9408.0,126.0,339.0,0.0
20251016,OI2511,10099.0,2716.0,13121.0,-0.0021652308809453
20251016,OI2601,9935.0,159510.0,287961.0,-0.1250125817815801
20251016,OI2603,9728.0,19016.0,64724.0,-0.1443256578947369
20251016,OI2605,9494.0,6813.0,58683.0,-0.0341268169370125
20251016,OI2607,9440.0,104.0,228.0,-0.0241525423728812
20251016,OI2609,9402.0,102.0,385.0,0.0
20251017,OI2511,10024.0,3393.0,11760.0,-0.0021681298217611
20251017,OI2601,9861.0,226809.0,281371.0,-0.1168238515363551
20251017,OI2603,9669.0,26841.0,68030.0,-0.1203847347192059
20251017,OI2605,9475.0,12570.0,58022.0,-0.0310290237467019
20251017,OI2607,9426.0,127.0,219.0,-0.0267345639719922
20251017,OI2609,9384.0,60.0,404.0,0.0
20251020,OI2511,10080.0,1295.0,11122.0,-0.0021428571428571
20251020,OI2601,9918.0,151523.0,278716.0,-0.0925589836660618
20251020,OI2603,9765.0,22392.0,69573.0,-0.1333333333333335
20251020,OI2605,9548.0,10436.0,58511.0,-0.0276497695852533
20251020,OI2607,9504.0,101.0,178.0,-0.0315656565656568
20251020,OI2609,9454.0,108.0,402.0,0.0
20251021,OI2511,10022.0,1017.0,10506.0,-0.0021020421738841
20251021,OI2601,9864.0,191938.0,269555.0,-0.0991484184914839
20251021,OI2603,9701.0,31624.0,71428.0,-0.120606123080095
20251021,OI2605,9506.0,14431.0,59648.0,-0.0290342941300232
20251021,OI2607,9460.0,69.0,194.0,-0.0247357293868923
20251021,OI2609,9421.0,130.0,431.0,0.0
20251022,OI2511,9969.0,2001.0,9879.0,-0.0018055973517905
20251022,OI2601,9834.0,184353.0,263027.0,-0.099450884685784
20251022,OI2603,9671.0,34741.0,73460.0,-0.1383517733429842
20251022,OI2605,9448.0,13047.0,60573.0,-0.0165114309906855
20251022,OI2607,9422.0,126.0,197.0,-0.0203778390999787
20251022,OI2609,9390.0,151.0,461.0,0.0
20251023,OI2511,9887.0,3121.0,8693.0,-0.0017531438589393
20251023,OI2601,9757.0,216709.0,260299.0,-0.1174541354924672
20251023,OI2603,9566.0,37296.0,75236.0,-0.1241898390131717
20251023,OI2605,9368.0,16394.0,64666.0,-0.0269000853970964
20251023,OI2607,9326.0,147.0,225.0,-0.0186575166202018
20251023,OI2609,9297.0,215.0,506.0,0.0
20251024,OI2511,9863.0,3843.0,7775.0,-0.001378890804015
20251024,OI2601,9761.0,212420.0,251060.0,-0.1346173547792235
20251024,OI2603,9542.0,33142.0,76052.0,-0.1037518339970657
20251024,OI2605,9377.0,11777.0,65267.0,-0.0211154953609893
20251024,OI2607,9344.0,143.0,234.0,-0.0147688356164386
20251024,OI2609,9321.0,160.0,546.0,0.0
20251027,OI2511,9868.0,2180.0,8069.0,-0.0016214025131738
20251027,OI2601,9748.0,152783.0,243443.0,-0.1415675010258512
20251027,OI2603,9518.0,32362.0,74964.0,-0.0964488337886109
20251027,OI2605,9365.0,14629.0,66384.0,-0.02242391884677
20251027,OI2607,9330.0,98.0,260.0,-0.0135048231511256
20251027,OI2609,9309.0,139.0,569.0,0.0
20251028,OI2511,9849.0,1547.0,7273.0,-0.0016109926557687
20251028,OI2601,9730.0,136617.0,240247.0,-0.1233299075025695
20251028,OI2603,9530.0,34564.0,75283.0,-0.1177334732423922
20251028,OI2605,9343.0,12774.0,66960.0,-0.0160548003853151
20251028,OI2607,9318.0,3037.0,654.0,-0.0083708950418541
20251028,OI2609,9305.0,186.0,652.0,0.0
20251029,OI2511,9657.0,1610.0,6897.0,-0.0018225121673397
20251029,OI2601,9525.0,356588.0,233065.0,-0.1341732283464565
20251029,OI2603,9312.0,55392.0,76029.0,-0.0876288659793811
20251029,OI2605,9176.0,28749.0,67867.0,-0.0143853530950301
20251029,OI2607,9154.0,379.0,823.0,0.0026218046755515
20251029,OI2609,9158.0,372.0,826.0,0.0
20251030,OI2511,9669.0,367.0,6797.0,-0.0019305684834695
20251030,OI2601,9529.0,167186.0,226014.0,-0.1353762199601218
20251030,OI2603,9314.0,34419.0,75138.0,-0.0669959201202492
20251030,OI2605,9210.0,13638.0,65985.0,-0.0019543973941369
20251030,OI2607,9207.0,119.0,840.0,-0.0032583903551646
20251030,OI2609,9202.0,130.0,829.0,0.0
20251031,OI2511,9537.0,699.0,6468.0,-0.0016077732340708
20251031,OI2601,9422.0,221997.0,220738.0,-0.1279983018467418
20251031,OI2603,9221.0,42851.0,76052.0,-0.0520550916386506
20251031,OI2605,9141.0,15956.0,64293.0,0.0052510666229084
20251031,OI2607,9149.0,118.0,886.0,-0.0072139031588154
20251031,OI2609,9138.0,121.0,841.0,0.0
20251103,OI2511,9600.0,186.0,5652.0,-0.0018055555555555
20251103,OI2601,9470.0,339955.0,213125.0,-0.1704329461457234
20251103,OI2603,9201.0,57042.0,71278.0,-0.0762960547766549
20251103,OI2605,9084.0,34840.0,65499.0,0.0059445178335528
20251103,OI2607,9093.0,400.0,902.0,-0.0032992411745298
20251103,OI2609,9088.0,305.0,842.0,0.0
20251104,OI2511,9598.0,700.0,3901.0,-0.0021532263666041
20251104,OI2601,9443.0,163529.0,213040.0,-0.1626601715556495
20251104,OI2603,9187.0,26758.0,70797.0,-0.0698813540872971
20251104,OI2605,9080.0,14093.0,66217.0,0.0039647577092511
20251104,OI2607,9086.0,270.0,850.0,-0.0085846357032794
20251104,OI2609,9073.0,208.0,884.0,0.0
20251105,OI2511,9569.0,310.0,3986.0,-0.0022572891629219
20251105,OI2601,9407.0,142702.0,214565.0,-0.1537153183799295
20251105,OI2603,9166.0,29768.0,70220.0,-0.0680776783766095
20251105,OI2605,9062.0,10701.0,67964.0,0.0119178989185613
20251105,OI2607,9080.0,220.0,947.0,-0.0072687224669603
20251105,OI2609,9069.0,149.0,978.0,0.0
20251106,OI2511,9700.0,240.0,2942.0,-0.0018694158075601
20251106,OI2601,9564.0,205963.0,211735.0,-0.1461731493099118
20251106,OI2603,9331.0,34051.0,69548.0,-0.1015968277783734
20251106,OI2605,9173.0,15268.0,65684.0,0.0006540935353749
20251106,OI2607,9174.0,297.0,917.0,-0.0163505559189014
20251106,OI2609,9149.0,201.0,972.0,0.0
20251107,OI2511,0.0,0.0,2817.0,0.0
20251107,OI2601,9533.0,164344.0,210490.0,-0.1422427357599918
20251107,OI2603,9307.0,25730.0,68306.0,-0.1153970130009671
20251107,OI2605,9128.0,11038.0,66362.0,-0.0032865907099033
20251107,OI2607,9123.0,140.0,926.0,-0.0157842814863529
20251107,OI2609,9099.0,102.0,976.0,0.0
20251110,OI2511,9690.0,65.0,2492.0,-0.0014172686618507
20251110,OI2601,9587.0,158000.0,208976.0,-0.1577135704599976
20251110,OI2603,9335.0,33078.0,69969.0,-0.1034815211569362
20251110,OI2605,9174.0,10828.0,65353.0,-0.0045781556572921
20251110,OI2607,9167.0,193.0,881.0,-0.0071997381913384
20251110,OI2609,9156.0,153.0,984.0,0.0
20251111,OI2511,9814.0,50.0,2442.0,-0.0005298553087426
20251111,OI2601,9775.0,248320.0,217894.0,-0.1411764705882354
20251111,OI2603,9545.0,48348.0,68052.0,-0.1232058669460447
20251111,OI2605,9349.0,21450.0,66093.0,-0.0115520376510855
20251111,OI2607,9331.0,289.0,824.0,-0.0289358053799164
20251111,OI2609,9286.0,261.0,929.0,0.0
20251112,OI2511,0.0,0.0,2442.0,0.0
20251112,OI2601,9840.0,195909.0,221984.0,-0.149390243902439
20251112,OI2603,9595.0,38242.0,69599.0,-0.1281917665450753
20251112,OI2605,9390.0,14914.0,67296.0,-0.0223642172523959
20251112,OI2607,9355.0,307.0,786.0,-0.0275788348476748
20251112,OI2609,9312.0,395.0,843.0,0.0
20251113,OI2511,0.0,0.0,2442.0,0.0
20251113,OI2601,9975.0,260760.0,237907.0,-0.1515789473684212
20251113,OI2603,9723.0,50034.0,72263.0,-0.1474853440296204
20251113,OI2605,9484.0,26564.0,68456.0,-0.0316322226908474
20251113,OI2607,9434.0,233.0,844.0,-0.0241679033283868
20251113,OI2609,9396.0,400.0,829.0,0.0
20251114,OI2511,0.0,3.0,0.0,0.0
20251114,OI2601,9923.0,263662.0,248580.0,-0.1517686183613829
20251114,OI2603,9672.0,48610.0,74552.0,-0.1538461538461539
20251114,OI2605,9424.0,26135.0,72275.0,-0.0267402376910015
20251114,OI2607,9382.0,223.0,906.0,-0.0332551694734599
20251114,OI2609,9330.0,273.0,868.0,0.0
20251117,OI2601,9880.0,251460.0,245352.0,-0.1487854251012144
20251117,OI2603,9635.0,43372.0,73352.0,-0.1301504929942913
20251117,OI2605,9426.0,23707.0,74972.0,-0.0146403564608528
20251117,OI2607,9403.0,137.0,893.0,-0.0293523343613739
20251117,OI2609,9357.0,204.0,857.0,0.0
20251117,OI2611,0.0,0.0,0.0,0.0
20251118,OI2601,9874.0,215332.0,251254.0,-0.1488758355276485
20251118,OI2603,9629.0,44793.0,73030.0,-0.113407415100218
20251118,OI2605,9447.0,18192.0,77132.0,-0.0082565893934583
20251118,OI2607,9434.0,137.0,887.0,-0.0248039007843967
20251118,OI2609,9395.0,270.0,862.0,0.0
20251118,OI2611,0.0,0.0,0.0,0.0
20251119,OI2601,9813.0,311645.0,243297.0,-0.1357383063283397
20251119,OI2603,9591.0,53991.0,72274.0,-0.0882076947137944
20251119,OI2605,9450.0,37152.0,79813.0,-0.0076190476190478
20251119,OI2607,9438.0,370.0,889.0,-0.0279720279720276
20251119,OI2609,9394.0,524.0,935.0,-0.0140515222482435
20251119,OI2611,9372.0,3.0,3.0,0.0
20251120,OI2601,9779.0,247207.0,233465.0,-0.147254320482667
20251120,OI2603,9539.0,50174.0,71576.0,-0.0880595450256838
20251120,OI2605,9399.0,26415.0,79781.0,-0.0025534631343759
20251120,OI2607,9395.0,142.0,909.0,-0.0204364023416714
20251120,OI2609,9363.0,258.0,946.0,-0.0390900352451137
20251120,OI2611,9302.0,1.0,3.0,0.0
20251121,OI2601,9816.0,318860.0,243924.0,-0.1405867970660144
20251121,OI2603,9586.0,62533.0,70934.0,-0.1007719591070313
20251121,OI2605,9425.0,29214.0,81376.0,-0.0101856763925727
20251121,OI2607,9409.0,262.0,850.0,-0.0191306196195131
20251121,OI2609,9379.0,196.0,946.0,0.0
20251121,OI2611,0.0,0.0,3.0,0.0
20251124,OI2601,9778.0,303071.0,235090.0,-0.1374514215586006
20251124,OI2603,9554.0,55551.0,70955.0,-0.0828972158258323
20251124,OI2605,9422.0,47217.0,89505.0,-0.0127361494374866
20251124,OI2607,9402.0,171.0,817.0,-0.01914486279515
20251124,OI2609,9372.0,195.0,930.0,-0.0198463508322661
20251124,OI2611,9341.0,9.0,6.0,0.0
20251125,OI2601,9818.0,331005.0,213554.0,-0.1210022407822364
20251125,OI2603,9620.0,56583.0,69996.0,-0.082328482328482
20251125,OI2605,9488.0,64100.0,93284.0,-0.0107504215851599
20251125,OI2607,9471.0,251.0,770.0,-0.0228064618308518
20251125,OI2609,9435.0,295.0,918.0,-0.0400635930047696
20251125,OI2611,9372.0,23.0,10.0,0.0
20251126,OI2601,9819.0,311290.0,199746.0,-0.0928811487931562
20251126,OI2603,9667.0,40654.0,69618.0,-0.0788248681079961
20251126,OI2605,9540.0,77891.0,97945.0,-0.0081761006289309
20251126,OI2607,9527.0,321.0,796.0,-0.0302298729925476
20251126,OI2609,9479.0,416.0,911.0,-0.0481063403312587
20251126,OI2611,9403.0,5.0,10.0,0.0
20251127,OI2601,9772.0,240541.0,181941.0,-0.0699959066721243
20251127,OI2603,9658.0,29309.0,69431.0,-0.0739283495547735
20251127,OI2605,9539.0,50643.0,103563.0,-0.0125799350036688
20251127,OI2607,9519.0,167.0,797.0,-0.0258430507406242
20251127,OI2609,9478.0,156.0,908.0,-0.0177252584933529
20251127,OI2611,9450.0,10.0,16.0,0.0
20251128,OI2601,9757.0,235179.0,175955.0,-0.0780977759557239
20251128,OI2603,9630.0,31892.0,69314.0,-0.080373831775701
20251128,OI2605,9501.0,60499.0,109416.0,-0.0101041995579409
20251128,OI2607,9485.0,326.0,818.0,-0.0164470216130734
20251128,OI2609,9459.0,337.0,1029.0,-0.0285442435775451
20251128,OI2611,9414.0,7.0,19.0,0.0
20251201,OI2601,9770.0,254334.0,171603.0,-0.0951893551688842
20251201,OI2603,9615.0,25626.0,69298.0,-0.0817472698907959
20251201,OI2605,9484.0,53411.0,113258.0,-0.0088570223534374
20251201,OI2607,9470.0,229.0,780.0,-0.019640971488912
20251201,OI2609,9439.0,290.0,941.0,-0.0235194406187095
20251201,OI2611,9402.0,19.0,30.0,0.0
20251202,OI2601,9745.0,190821.0,168607.0,-0.0880451513596713
20251202,OI2603,9602.0,28375.0,70480.0,-0.0756092480733181
20251202,OI2605,9481.0,49723.0,118542.0,-0.0126568927328341
20251202,OI2607,9461.0,82.0,796.0,-0.0183912905612517
20251202,OI2609,9432.0,184.0,971.0,-0.048346055979644
20251202,OI2611,9356.0,2.0,31.0,0.0
20251203,OI2601,9711.0,149119.0,157185.0,-0.0605498918751932
20251203,OI2603,9613.0,27901.0,72585.0,-0.0817642775408302
20251203,OI2605,9482.0,42037.0,119533.0,-0.0082261126344651
20251203,OI2607,9469.0,129.0,781.0,-0.0177421058189881
20251203,OI2609,9441.0,172.0,977.0,-0.0082618366698443
20251203,OI2611,9428.0,2.0,30.0,0.0
20251204,OI2601,9618.0,241716.0,140400.0,-0.0424204616344354
20251204,OI2603,9550.0,42279.0,73371.0,-0.0709947643979056
20251204,OI2605,9437.0,80892.0,124192.0,-0.003178976369609
20251204,OI2607,9432.0,359.0,921.0,-0.0203562340966922
20251204,OI2609,9400.0,663.0,1285.0,-0.0370212765957445
20251204,OI2611,9342.0,7.0,29.0,0.0
20251205,OI2601,9618.0,158910.0,128866.0,-0.0561447286338119
20251205,OI2603,9528.0,43686.0,72916.0,-0.0761964735516376
20251205,OI2605,9407.0,79436.0,130256.0,-0.007016051876262
20251205,OI2607,9396.0,108.0,932.0,-0.0159642401021713
20251205,OI2609,9371.0,352.0,1353.0,-0.0211290150464198
20251205,OI2611,9338.0,11.0,38.0,0.0
20251208,OI2601,9502.0,143210.0,121125.0,-0.0580930330456748
20251208,OI2603,9410.0,36762.0,72761.0,-0.0867162592986185
20251208,OI2605,9274.0,82181.0,140386.0,-0.0006469700237223
20251208,OI2607,9273.0,291.0,949.0,-0.0148819152377872
20251208,OI2609,9250.0,388.0,1483.0,-0.0129729729729728
20251208,OI2611,9230.0,26.0,37.0,0.0
20251209,OI2601,9393.0,133697.0,108547.0,-0.0587671670392846
20251209,OI2603,9301.0,43463.0,74470.0,-0.0864423180303191
20251209,OI2605,9167.0,96217.0,149560.0,-0.001309043307516
20251209,OI2607,9165.0,193.0,944.0,-0.0130932896890343
20251209,OI2609,9145.0,451.0,1656.0,-0.0275560415527613
20251209,OI2611,9103.0,15.0,48.0,0.0
20251210,OI2601,9443.0,160682.0,90128.0,-0.0870486074340781
20251210,OI2603,9306.0,44588.0,75034.0,-0.0986460348162474
20251210,OI2605,9153.0,140866.0,159000.0,-0.0058997050147491
20251210,OI2607,9144.0,370.0,910.0,-0.0249343832021
20251210,OI2609,9106.0,865.0,1851.0,-0.0368987480781903
20251210,OI2611,9050.0,19.0,62.0,0.0
20251211,OI2601,9599.0,203904.0,75900.0,-0.0862589853109701
20251211,OI2603,9461.0,43401.0,79128.0,-0.0982982771377229
20251211,OI2605,9306.0,210806.0,165058.0,-0.0148291424887172
20251211,OI2607,9283.0,607.0,954.0,-0.0420122805127654
20251211,OI2609,9218.0,1430.0,1972.0,-0.0058581037101326
20251211,OI2611,9209.0,38.0,52.0,0.0
20251212,OI2601,9608.0,87813.0,59292.0,-0.0655703580349709
20251212,OI2603,9503.0,45574.0,81497.0,-0.098495212038304
20251212,OI2605,9347.0,237041.0,171027.0,-0.0166898470097356
20251212,OI2607,9321.0,446.0,932.0,-0.0341165111039589
20251212,OI2609,9268.0,1033.0,1926.0,-0.0310746655157534
20251212,OI2611,9220.0,47.0,43.0,0.0
20251215,OI2601,9430.0,58362.0,45160.0,-0.0553552492046658
20251215,OI2603,9343.0,36552.0,82217.0,-0.0944022262656534
20251215,OI2605,9196.0,219415.0,174728.0,-0.0078294910830793
20251215,OI2607,9184.0,466.0,945.0,-0.0235191637630665
20251215,OI2609,9148.0,1401.0,2275.0,-0.023611718408395
20251215,OI2611,9112.0,62.0,87.0,0.0
20251216,OI2601,9305.0,39265.0,36756.0,-0.0631918323482001
20251216,OI2603,9207.0,42387.0,80478.0,-0.0938416422287389
20251216,OI2605,9063.0,228886.0,183301.0,-0.003972194637537
20251216,OI2607,9057.0,284.0,947.0,-0.0231864855912553
20251216,OI2609,9022.0,1352.0,2777.0,-0.0246065174019067
20251216,OI2611,8985.0,39.0,108.0,0.0
20251217,OI2601,9157.0,26780.0,29622.0,-0.0353827672818609
20251217,OI2603,9103.0,71721.0,83151.0,-0.1008458749862679
20251217,OI2605,8950.0,285693.0,192689.0,0.0053631284916195
20251217,OI2607,8958.0,322.0,1055.0,-0.0140656396517078
20251217,OI2609,8937.0,1811.0,3583.0,-0.0221550855991943
20251217,OI2611,8904.0,63.0,151.0,0.0
20251218,OI2601,9142.0,18571.0,24925.0,-0.0150951651717345
20251218,OI2603,9119.0,67505.0,81710.0,-0.1144862375260442
20251218,OI2605,8945.0,224316.0,192496.0,0.0060368921185021
20251218,OI2607,8954.0,507.0,1206.0,-0.0040205494750951
20251218,OI2609,8948.0,2134.0,4461.0,-0.0174340634778724
20251218,OI2611,8922.0,49.0,176.0,0.0
20251219,OI2601,8929.0,22414.0,22044.0,0.0094075484376752
20251219,OI2603,8943.0,88582.0,82573.0,-0.1335122442133511
20251219,OI2605,8744.0,361608.0,208179.0,0.0068618481244278
20251219,OI2607,8754.0,801.0,1285.0,-0.005483207676491
20251219,OI2609,8746.0,3281.0,5538.0,-0.0246970043448433
20251219,OI2611,8710.0,66.0,198.0,0.0
20251222,OI2601,9044.0,16933.0,18383.0,0.0152587350729769
20251222,OI2603,9067.0,74937.0,81005.0,-0.134333296569979
20251222,OI2605,8864.0,281355.0,200067.0,0.0047382671480145
20251222,OI2607,8871.0,405.0,1236.0,-0.0020290835306056
20251222,OI2609,8868.0,1919.0,5826.0,-0.0121786197564277
20251222,OI2611,8850.0,33.0,188.0,0.0
20251223,OI2601,9051.0,14664.0,17970.0,0.0139211136890948
20251223,OI2603,9072.0,60481.0,81981.0,-0.1488095238095239
20251223,OI2605,8847.0,233197.0,204202.0,0.0067819599864362
20251223,OI2607,8857.0,534.0,1212.0,-0.0060968725302021
20251223,OI2609,8848.0,1311.0,5940.0,-0.0542495479204339
20251223,OI2611,8768.0,20.0,189.0,0.0
20251224,OI2601,9302.0,16610.0,14694.0,-0.0464416254568909
20251224,OI2603,9230.0,78265.0,80918.0,-0.1625135427952326
20251224,OI2605,8980.0,292253.0,196266.0,-0.0060133630289533
20251224,OI2607,8971.0,777.0,1117.0,-0.0220711180470403
20251224,OI2609,8938.0,1656.0,5905.0,-0.0194674423808458
20251224,OI2611,8909.0,23.0,183.0,0.0
20251225,OI2601,9361.0,8539.0,12038.0,-0.0596090161307554
20251225,OI2603,9268.0,57700.0,79772.0,-0.1858006042296072
20251225,OI2605,8981.0,181994.0,197238.0,-0.0033403852577662
20251225,OI2607,8976.0,357.0,1065.0,-0.0227272727272727
20251225,OI2609,8942.0,859.0,5863.0,-0.0194587340639675
