date,symbol,close,volume,open_interest,roll_yield
20251113,PL2604,5988.0,7861,5782,-0.0460921843687374
20251113,PL2605,5965.0,12,118,0.1629505448449295
20251113,PL2606,6046.0,5,8,0.0396956665564003
20251113,PL2607,6066.0,1,9,0.0
20251113,PL2608,0.0,0,1,0.0
20251113,PL2609,0.0,0,1,0.0
20251113,PL2610,0.0,0,1,0.0
20251114,PL2601,5903.0,1182,5165,0.0406572929019155
20251114,PL2602,5923.0,13379,6857,-0.0121560020259998
20251114,PL2603,5917.0,22586,14187,0.1358796687510572
20251114,PL2604,5984.0,6578,5920,-0.0521390374331556
20251114,PL2605,5958.0,7,117,0.241691842900301
20251114,PL2606,6078.0,1,8,-0.0019743336623885
20251114,PL2607,6077.0,1,9,0.0
20251114,PL2608,0.0,0,1,0.0
20251114,PL2609,0.0,0,1,0.0
20251114,PL2610,0.0,0,1,0.0
20251117,PL2601,5890.0,1127,5176,0.0509337860780982
20251117,PL2602,5915.0,10283,7036,-0.0040574809805575
20251117,PL2603,5913.0,17771,14240,0.1380010147133434
20251117,PL2604,5981.0,5129,5875,-0.0321016552415982
20251117,PL2605,5965.0,4,117,0.0
20251117,PL2606,0.0,0,8,0.0
20251117,PL2607,0.0,0,9,0.0
20251117,PL2608,0.0,0,1,0.0
20251117,PL2609,0.0,0,1,0.0
20251117,PL2610,0.0,0,1,0.0
20251117,PL2611,0.0,0,0,0.0
20251118,PL2601,5826.0,2608,4813,-0.0205973223480948
20251118,PL2602,5816.0,15879,6863,0.0
20251118,PL2603,5816.0,24646,14093,0.1733149931224211
20251118,PL2604,5900.0,4801,5508,0.0122033898305096
20251118,PL2605,5906.0,9,121,0.0
20251118,PL2606,0.0,0,8,0.0
20251118,PL2607,0.0,0,9,0.0
20251118,PL2608,0.0,0,1,0.0
20251118,PL2609,0.0,0,1,0.0
20251118,PL2610,0.0,0,1,0.0
20251118,PL2611,0.0,0,0,0.0
20251119,PL2601,5882.0,2044,4813,-0.0510030601836115
20251119,PL2602,5857.0,10015,7078,-0.0348301178077519
20251119,PL2603,5840.0,20334,14124,0.2342465753424649
20251119,PL2604,5954.0,7005,5608,-0.008061807188445
20251119,PL2605,5950.0,6,122,0.0
20251119,PL2606,0.0,0,8,0.0
20251119,PL2607,0.0,0,9,0.0
20251119,PL2608,0.0,0,1,0.0
20251119,PL2609,0.0,0,1,0.0
20251119,PL2610,0.0,0,1,0.0
20251119,PL2611,0.0,0,0,0.0
20251120,PL2601,5884.0,1561,4848,-0.0285520054384771
20251120,PL2602,5870.0,16067,7164,0.0020442930153325
20251120,PL2603,5871.0,35666,14170,0.2146142054164528
20251120,PL2604,5976.0,14612,5692,-0.0461847389558238
20251120,PL2605,5953.0,16,131,0.0
20251120,PL2606,0.0,0,8,0.0
20251120,PL2607,6030.0,28,37,0.0
20251120,PL2608,0.0,0,1,0.0
20251120,PL2609,0.0,0,1,0.0
20251120,PL2610,0.0,0,1,0.0
20251120,PL2611,0.0,0,0,0.0
20251121,PL2601,5846.0,1221,4777,-0.088265480670544
20251121,PL2602,5803.0,8098,7066,0.0082715836636211
20251121,PL2603,5807.0,29864,14225,0.2045806784914763
20251121,PL2604,5906.0,16150,5785,-0.0101591601760921
20251121,PL2605,5901.0,18,124,0.0
20251121,PL2606,0.0,0,8,0.0
20251121,PL2607,0.0,0,37,0.0
20251121,PL2608,0.0,0,1,0.0
20251121,PL2609,0.0,0,1,0.0
20251121,PL2610,0.0,0,1,0.0
20251121,PL2611,0.0,0,0,0.0
20251124,PL2601,5917.0,2910,4546,-0.054757478451918
20251124,PL2602,5890.0,11874,6826,-0.018336162988116
20251124,PL2603,5881.0,33053,13425,0.1836422377146735
20251124,PL2604,5971.0,15015,5630,-0.036174845084576
20251124,PL2605,5953.0,36,124,0.0
20251124,PL2606,0.0,0,8,0.0
20251124,PL2607,0.0,0,37,0.0
20251124,PL2608,0.0,0,1,0.0
20251124,PL2609,0.0,0,1,0.0
20251124,PL2610,0.0,0,1,0.0
20251124,PL2611,0.0,0,0,0.0
20251125,PL2601,5890.0,1220,4394,-0.093718166383701
20251125,PL2602,5844.0,7263,6847,-0.0123203285420943
20251125,PL2603,5838.0,14343,13469,0.1541623843782122
20251125,PL2604,5913.0,4757,5822,0.0345002536783365
20251125,PL2605,5930.0,22,122,0.0
20251125,PL2606,0.0,0,8,0.0
20251125,PL2607,0.0,0,37,0.0
20251125,PL2608,0.0,0,1,0.0
20251125,PL2609,0.0,0,1,0.0
20251125,PL2610,0.0,0,1,0.0
20251125,PL2611,0.0,0,0,0.0
20251126,PL2601,5853.0,752,4412,-0.0328036904151711
20251126,PL2602,5837.0,24397,6759,-0.0349494603392157
20251126,PL2603,5820.0,51585,14286,0.1422680412371129
20251126,PL2604,5889.0,23562,6439,-0.0203769740193582
20251126,PL2605,5879.0,42,132,0.1102228270113956
20251126,PL2606,5933.0,1,8,0.1092196190797247
20251126,PL2607,5987.0,4,37,0.0
20251126,PL2608,0.0,0,1,0.0
20251126,PL2609,0.0,0,1,0.0
20251126,PL2610,0.0,0,1,0.0
20251126,PL2611,0.0,0,0,0.0
20251127,PL2601,5871.0,841,4276,-0.0858456821665814
20251127,PL2602,5829.0,7302,6429,-0.0638188368502312
20251127,PL2603,5798.0,22527,14820,0.1221110727837198
20251127,PL2604,5857.0,12788,7100,0.0225371350520742
20251127,PL2605,5868.0,18,132,0.0
20251127,PL2606,0.0,0,8,0.0
20251127,PL2607,0.0,0,37,0.0
20251127,PL2608,0.0,0,1,0.0
20251127,PL2609,0.0,0,1,0.0
20251127,PL2610,0.0,0,1,0.0
20251127,PL2611,0.0,0,0,0.0
20251128,PL2601,5997.0,2084,3689,-0.1480740370185089
20251128,PL2602,5923.0,8416,6877,0.0344420057403329
20251128,PL2603,5940.0,24936,15393,0.0303030303030311
20251128,PL2604,5955.0,10778,7350,0.0503778337531484
20251128,PL2605,5980.0,29,124,0.0
20251128,PL2606,0.0,0,8,0.0
20251128,PL2607,0.0,0,37,0.0
20251128,PL2608,0.0,0,1,0.0
20251128,PL2609,0.0,0,1,0.0
20251128,PL2610,0.0,0,1,0.0
20251128,PL2611,0.0,0,0,0.0
20251201,PL2601,5983.0,1207,3423,-0.0962727728564263
20251201,PL2602,5935.0,20991,8534,0.0606571187868576
20251201,PL2603,5965.0,44123,16288,0.0201173512154229
20251201,PL2604,5975.0,16849,7205,-0.0020083682008373
20251201,PL2605,5974.0,62,121,0.1566789420823564
20251201,PL2606,6052.0,3,7,0.035690680766689
20251201,PL2607,6070.0,2,36,0.0
20251201,PL2608,0.0,0,1,0.0
20251201,PL2609,0.0,0,1,0.0
20251201,PL2610,0.0,0,1,0.0
20251201,PL2611,0.0,0,0,0.0
20251202,PL2601,5995.0,521,3332,-0.1261050875729776
20251202,PL2602,5932.0,25146,8041,0.0546190155091039
20251202,PL2603,5959.0,37433,16238,0.070481624433631
20251202,PL2604,5994.0,8411,7444,-0.0040040040040039
20251202,PL2605,5992.0,28,124,0.0
20251202,PL2606,0.0,0,7,0.0
20251202,PL2607,0.0,0,36,0.0
20251202,PL2608,0.0,0,1,0.0
20251202,PL2609,0.0,0,1,0.0
20251202,PL2610,0.0,0,1,0.0
20251202,PL2611,0.0,0,0,0.0
20251203,PL2601,5951.0,491,3224,-0.1189716014115274
20251203,PL2602,5892.0,18618,8518,0.0590631364562126
20251203,PL2603,5921.0,40100,15816,0.0912008106738726
20251203,PL2604,5966.0,17804,7002,-0.0543077438819983
20251203,PL2605,5939.0,12,124,0.0
20251203,PL2606,0.0,0,7,0.0
20251203,PL2607,5949.0,1,35,0.0
20251203,PL2608,0.0,0,1,0.0
20251203,PL2609,0.0,0,1,0.0
20251203,PL2610,0.0,0,1,0.0
20251203,PL2611,0.0,0,0,0.0
20251204,PL2601,5935.0,603,3258,-0.1354675652906487
20251204,PL2602,5868.0,31864,8382,0.0347648261758681
20251204,PL2603,5885.0,46463,16109,0.0693288020390827
20251204,PL2604,5919.0,12714,7410,0.0
20251204,PL2605,5919.0,24,127,0.0
20251204,PL2606,0.0,0,7,0.0
20251204,PL2607,0.0,0,35,0.0
20251204,PL2608,0.0,0,1,0.0
20251204,PL2609,0.0,0,1,0.0
20251204,PL2610,0.0,0,1,0.0
20251204,PL2611,0.0,0,0,0.0
20251205,PL2601,5944.0,846,3200,-0.2503364737550466
20251205,PL2602,5820.0,19493,7728,-0.0041237113402061
20251205,PL2603,5818.0,38850,15515,0.0907528360261249
20251205,PL2604,5862.0,14153,7257,0.0368474923234378
20251205,PL2605,5880.0,34,143,-0.0102040816326534
20251205,PL2606,5875.0,1,6,0.0
20251205,PL2607,0.0,0,35,0.0
20251205,PL2608,0.0,0,1,0.0
20251205,PL2609,0.0,0,1,0.0
20251205,PL2610,0.0,0,1,0.0
20251205,PL2611,0.0,0,0,0.0
20251208,PL2601,5965.0,891,3064,-0.3158424140821463
20251208,PL2602,5808.0,27227,7861,0.0227272727272733
20251208,PL2603,5819.0,35894,16023,0.0556796700463992
20251208,PL2604,5846.0,4623,7207,0.0246322271638721
20251208,PL2605,5858.0,48,153,0.0
20251208,PL2606,0.0,0,6,0.0
20251208,PL2607,0.0,0,35,0.0
20251208,PL2608,0.0,0,1,0.0
20251208,PL2609,0.0,0,1,0.0
20251208,PL2610,0.0,0,1,0.0
20251208,PL2611,0.0,0,0,0.0
20251209,PL2601,5965.0,606,2987,-0.3963118189438392
20251209,PL2602,5768.0,13926,7820,0.0395284327323155
20251209,PL2603,5787.0,25554,16803,0.0435458786936227
20251209,PL2604,5808.0,8780,7424,0.0165289256198342
20251209,PL2605,5816.0,30,166,0.1011004126547465
20251209,PL2606,5865.0,1,5,0.0
20251209,PL2607,0.0,0,35,0.0
20251209,PL2608,0.0,0,1,0.0
20251209,PL2609,0.0,0,1,0.0
20251209,PL2610,0.0,0,1,0.0
20251209,PL2611,0.0,0,0,0.0
20251210,PL2601,5959.0,511,2987,-0.3826145326397041
20251210,PL2602,5769.0,32895,8024,-0.0644825793031724
20251210,PL2603,5738.0,60730,17562,0.0878354827466019
20251210,PL2604,5780.0,23042,7663,0.0166089965397926
20251210,PL2605,5788.0,84,191,0.0
20251210,PL2606,0.0,0,5,0.0
20251210,PL2607,0.0,0,35,0.0
20251210,PL2608,0.0,0,1,0.0
20251210,PL2609,0.0,0,1,0.0
20251210,PL2610,0.0,0,1,0.0
20251210,PL2611,0.0,0,0,0.0
20251211,PL2601,5950.0,9718,2467,-0.3327731092436976
20251211,PL2602,5785.0,8311,8476,-0.0746758859118408
20251211,PL2603,5749.0,22659,17774,0.070968864150287
20251211,PL2604,5783.0,9581,7583,0.0809268545737511
20251211,PL2605,5822.0,7,189,0.0
20251211,PL2606,0.0,0,5,0.0
20251211,PL2607,0.0,0,35,0.0
20251211,PL2608,0.0,0,1,0.0
20251211,PL2609,0.0,0,1,0.0
20251211,PL2610,5853.0,1,1,0.0
20251211,PL2611,0.0,0,0,0.0
20251212,PL2601,5961.0,620,2236,-0.4650226472068439
20251212,PL2602,5730.0,23298,9154,-0.1151832460732986
20251212,PL2603,5675.0,42232,18642,0.0570925110132156
20251212,PL2604,5702.0,14922,7329,0.0189407225534905
20251212,PL2605,5711.0,22,188,0.0
20251212,PL2606,0.0,0,5,0.0
20251212,PL2607,0.0,0,35,0.0
20251212,PL2608,0.0,0,1,0.0
20251212,PL2609,0.0,0,1,0.0
20251212,PL2610,0.0,0,1,0.0
20251212,PL2611,0.0,0,0,0.0
20251215,PL2601,5949.0,1051,1662,-0.3227433182047403
20251215,PL2602,5789.0,7452,8977,-0.1057177405424081
20251215,PL2603,5738.0,16634,18034,0.0836528407110481
20251215,PL2604,5778.0,4173,6770,0.0020768431983375
20251215,PL2605,5779.0,58,175,0.0
20251215,PL2606,0.0,0,5,0.0
20251215,PL2607,0.0,0,35,0.0
20251215,PL2608,0.0,0,1,0.0
20251215,PL2609,0.0,0,1,0.0
20251215,PL2610,0.0,0,1,0.0
20251215,PL2611,0.0,0,0,0.0
20251215,PL2612,0.0,0,0,0.0
20251216,PL2601,5953.0,99,1612,-0.3547791029732905
20251216,PL2602,5777.0,9309,9004,-0.0685476891119964
20251216,PL2603,5744.0,15871,18077,0.0376044568245133
20251216,PL2604,5762.0,4726,6619,-0.0291565428670605
20251216,PL2605,5748.0,17,178,0.0
20251216,PL2606,0.0,0,5,0.0
20251216,PL2607,0.0,0,35,0.0
20251216,PL2608,0.0,0,1,0.0
20251216,PL2609,0.0,0,1,0.0
20251216,PL2610,0.0,0,1,0.0
20251216,PL2611,0.0,0,0,0.0
20251216,PL2612,0.0,0,0,0.0
20251217,PL2601,5937.0,123,1546,-0.3516927741283475
20251217,PL2602,5763.0,17122,9204,-0.0395627277459658
20251217,PL2603,5744.0,35149,17869,0.0271587743732579
20251217,PL2604,5757.0,15928,6075,0.0333507034914024
20251217,PL2605,5773.0,6,173,0.0
20251217,PL2606,0.0,0,5,0.0
20251217,PL2607,0.0,0,35,0.0
20251217,PL2608,0.0,0,1,0.0
20251217,PL2609,0.0,0,1,0.0
20251217,PL2610,0.0,0,1,0.0
20251217,PL2611,0.0,0,0,0.0
20251217,PL2612,0.0,0,0,0.0
20251218,PL2601,5977.0,243,1384,-0.3774468797055372
20251218,PL2602,5789.0,11065,8038,-0.0393850405942308
20251218,PL2603,5770.0,31970,17498,0.0623916811091849
20251218,PL2604,5800.0,18404,6728,0.0227586206896539
20251218,PL2605,5811.0,19,169,0.0
20251218,PL2606,0.0,0,5,0.0
20251218,PL2607,0.0,0,35,0.0
20251218,PL2608,0.0,0,1,0.0
20251218,PL2609,0.0,0,1,0.0
20251218,PL2610,0.0,0,1,0.0
20251218,PL2611,0.0,0,0,0.0
20251218,PL2612,0.0,0,0,0.0
20251219,PL2601,5926.0,212,1314,-0.4272696591292604
20251219,PL2602,5715.0,12472,7928,-0.0419947506561677
20251219,PL2603,5695.0,26724,17923,0.0147497805092191
20251219,PL2604,5702.0,11583,6686,0.0694493160294644
20251219,PL2605,5735.0,10,173,0.0
20251219,PL2606,0.0,0,5,0.0
20251219,PL2607,0.0,0,35,0.0
20251219,PL2608,0.0,0,1,0.0
20251219,PL2609,0.0,0,1,0.0
20251219,PL2610,0.0,0,1,0.0
20251219,PL2611,0.0,0,0,0.0
20251219,PL2612,0.0,0,0,0.0
20251222,PL2601,5886.0,301,1177,-0.4159021406727832
20251222,PL2602,5682.0,21615,7813,-0.0739176346356922
20251222,PL2603,5647.0,42432,18456,0.0361253763060025
20251222,PL2604,5664.0,16279,6569,0.0211864406779671
20251222,PL2605,5674.0,91,177,0.0
20251222,PL2606,0.0,0,5,0.0
20251222,PL2607,0.0,0,35,0.0
20251222,PL2608,0.0,0,1,0.0
20251222,PL2609,0.0,0,1,0.0
20251222,PL2610,0.0,0,1,0.0
20251222,PL2611,0.0,0,0,0.0
20251222,PL2612,0.0,0,0,0.0
20251223,PL2601,5924.0,220,1101,-0.5732613099257264
20251223,PL2602,5641.0,10773,7902,-0.0191455415706438
20251223,PL2603,5632.0,25172,18284,0.0617897727272724
20251223,PL2604,5661.0,7307,6564,0.012718600953895
20251223,PL2605,5667.0,28,193,0.0
20251223,PL2606,0.0,0,5,0.0
20251223,PL2607,0.0,0,35,0.0
20251223,PL2608,0.0,0,1,0.0
20251223,PL2609,0.0,0,1,0.0
20251223,PL2610,0.0,0,1,0.0
20251223,PL2611,0.0,0,0,0.0
20251223,PL2612,0.0,0,0,0.0
20251224,PL2601,5890.0,317,890,-0.305602716468591
20251224,PL2602,5740.0,6682,7431,0.0376306620209048
20251224,PL2603,5758.0,24928,17231,0.120875303924973
20251224,PL2604,5816.0,11172,6152,-0.0020632737276478
20251224,PL2605,5815.0,53,181,0.0
20251224,PL2606,0.0,0,5,0.0
20251224,PL2607,0.0,0,35,0.0
20251224,PL2608,0.0,0,1,0.0
20251224,PL2609,0.0,0,1,0.0
20251224,PL2610,0.0,0,1,0.0
20251224,PL2611,0.0,0,0,0.0
20251224,PL2612,0.0,0,0,0.0
20251225,PL2601,5965.0,193,728,-0.4043587594300084
20251225,PL2602,5764.0,14791,7475,0.0166551006245665
20251225,PL2603,5772.0,32448,17727,0.108108108108107
20251225,PL2604,5824.0,10514,6430,0.0041208791208804
20251225,PL2605,5826.0,8,178,0.0
20251225,PL2606,0.0,0,5,0.0
20251225,PL2607,0.0,0,35,0.0
20251225,PL2608,0.0,0,1,0.0
20251225,PL2609,0.0,0,1,0.0
20251225,PL2610,0.0,0,1,0.0
20251225,PL2611,0.0,0,0,0.0
20251225,PL2612,0.0,0,0,0.0
20251226,PL2601,5994.0,481,339,-0.4504504504504503
20251226,PL2602,5769.0,6217,7105,0.049921996879874
20251226,PL2603,5793.0,24473,16906,0.1305023303987562
20251226,PL2604,5856.0,13184,5940,0.0184426229508201
20251226,PL2605,5865.0,45,171,0.0
20251226,PL2606,0.0,0,5,0.0
20251226,PL2607,5823.0,1,36,0.0
20251226,PL2608,0.0,0,1,0.0
20251226,PL2609,0.0,0,1,0.0
20251226,PL2610,0.0,0,1,0.0
20251226,PL2611,0.0,0,0,0.0
20251226,PL2612,0.0,0,0,0.0
20251229,PL2601,5883.0,35,315,-0.2916879143294242
20251229,PL2602,5740.0,9301,5925,0.0857142857142854
20251229,PL2603,5781.0,26198,15891,0.1141670991177994
20251229,PL2604,5836.0,11347,6076,-0.0185058259081558
20251229,PL2605,5827.0,16,158,0.0
20251229,PL2606,0.0,0,5,0.0
20251229,PL2607,0.0,0,36,0.0
20251229,PL2608,0.0,0,1,0.0
20251229,PL2609,0.0,0,1,0.0
20251229,PL2610,0.0,0,1,0.0
20251229,PL2611,0.0,0,0,0.0
20251229,PL2612,0.0,0,0,0.0
20251230,PL2601,6010.0,46,279,-0.4772046589018304
20251230,PL2602,5771.0,12936,5369,0.0457459712354886
20251230,PL2603,5793.0,26102,15932,0.1532884515794919
20251230,PL2604,5867.0,8655,6240,0.0061360149991482
20251230,PL2605,5870.0,10,156,0.0
20251230,PL2606,0.0,0,5,0.0
20251230,PL2607,0.0,0,36,0.0
20251230,PL2608,0.0,0,1,0.0
20251230,PL2609,0.0,0,1,0.0
20251230,PL2610,0.0,0,1,0.0
20251230,PL2611,0.0,0,0,0.0
20251230,PL2612,0.0,0,0,0.0
20251231,PL2601,5790.0,101,206,0.0103626943005172
20251231,PL2602,5795.0,9054,4592,0.082830025884383
20251231,PL2603,5835.0,18178,15260,0.108997429305913
20251231,PL2604,5888.0,4615,6206,0.0346467391304354
20251231,PL2605,5905.0,46,150,0.2438611346316674
20251231,PL2606,6025.0,28,33,0.0
20251231,PL2607,0.0,0,36,0.0
20251231,PL2608,0.0,0,1,0.0
20251231,PL2609,0.0,0,1,0.0
20251231,PL2610,0.0,0,1,0.0
20251231,PL2611,0.0,0,0,0.0
20251231,PL2612,0.0,0,0,0.0
20260105,PL2601,5929.0,2,154,-0.3258559622195984
20260105,PL2602,5768.0,879,4082,0.1102635228848827
20260105,PL2603,5821.0,8886,15636,0.146366603676344
20260105,PL2604,5892.0,5778,7028,0.0203665987780041
20260105,PL2605,5902.0,1325,1363,0.0243985089800071
20260105,PL2606,5914.0,8,25,0.0
20260105,PL2607,0.0,0,36,0.0
20260105,PL2608,0.0,0,1,0.0
20260105,PL2609,5940.0,3,3,0.0
20260105,PL2610,0.0,0,1,0.0
20260105,PL2611,0.0,0,0,0.0
20260105,PL2612,0.0,0,0,0.0
20260106,PL2601,0.0,129,25,0.0
20260106,PL2602,5814.0,944,3945,0.1651186790505674
20260106,PL2603,5894.0,20137,17636,0.1241940956905329
20260106,PL2604,5955.0,12268,6870,0.0685138539042808
20260106,PL2605,5989.0,3053,2429,-0.0340624478210052
20260106,PL2606,5972.0,21,5,0.0
20260106,PL2607,0.0,0,36,0.0
20260106,PL2608,0.0,0,1,0.0
20260106,PL2609,5964.0,3,4,0.0
20260106,PL2610,0.0,0,1,0.0
20260106,PL2611,0.0,0,0,0.0
20260106,PL2612,0.0,0,0,0.0
20260107,PL2601,0.0,0,25,0.0
20260107,PL2602,5868.0,873,4003,0.1758691206543954
20260107,PL2603,5954.0,36453,18111,0.1088343970440037
20260107,PL2604,6008.0,30860,8062,0.0179760319573913
20260107,PL2605,6017.0,10474,5015,0.0
20260107,PL2606,0.0,0,5,0.0
20260107,PL2607,0.0,0,36,0.0
20260107,PL2608,0.0,0,1,0.0
20260107,PL2609,6039.0,4,6,0.0
20260107,PL2610,0.0,0,1,0.0
20260107,PL2611,0.0,0,0,0.0
20260107,PL2612,0.0,0,0,0.0
20260108,PL2601,0.0,0,25,0.0
20260108,PL2602,5880.0,856,3981,0.1693877551020417
20260108,PL2603,5963.0,10529,17638,0.0764715747107152
20260108,PL2604,6001.0,4792,7626,-0.0059990001666392
20260108,PL2605,5998.0,1046,5201,0.0
20260108,PL2606,0.0,0,5,0.0
20260108,PL2607,0.0,0,36,0.0
20260108,PL2608,0.0,0,1,0.0
20260108,PL2609,0.0,0,6,0.0
20260108,PL2610,0.0,0,1,0.0
20260108,PL2611,0.0,0,0,0.0
20260108,PL2612,0.0,0,0,0.0
20260109,PL2601,0.0,0,0,0.0
20260109,PL2602,5913.0,674,3983,0.1826484018264853
20260109,PL2603,6003.0,19713,17634,0.0539730134932527
20260109,PL2604,6030.0,15268,7760,-0.0139303482587065
20260109,PL2605,6023.0,3431,5344,0.0
20260109,PL2606,0.0,0,5,0.0
20260109,PL2607,0.0,0,36,0.0
20260109,PL2608,0.0,0,1,0.0
20260109,PL2609,5962.0,2,5,0.0
20260109,PL2610,0.0,0,1,0.0
20260109,PL2611,0.0,0,0,0.0
20260109,PL2612,0.0,0,0,0.0
20260112,PL2601,0.0,0,0,0.0
20260112,PL2602,5978.0,1356,4090,0.1866845098695204
20260112,PL2603,6071.0,27537,18006,0.0533684730686871
20260112,PL2604,6098.0,16495,7806,-0.0177107248278125
20260112,PL2605,6089.0,7277,5369,0.0
20260112,PL2606,0.0,0,5,0.0
20260112,PL2607,0.0,0,36,0.0
20260112,PL2608,0.0,0,1,0.0
20260112,PL2609,0.0,0,5,0.0
20260112,PL2610,0.0,0,1,0.0
20260112,PL2611,0.0,0,0,0.0
20260112,PL2612,0.0,0,0,0.0
20260113,PL2601,0.0,0,0,0.0
20260113,PL2602,5905.0,7379,2970,0.2215071972904319
20260113,PL2603,6014.0,22746,17345,0.1017625540405715
20260113,PL2604,6065.0,10578,7983,0.0098928276999163
20260113,PL2605,6070.0,8668,5506,0.1739703459637569
20260113,PL2606,6158.0,1,5,0.0
20260113,PL2607,0.0,0,36,0.0
20260113,PL2608,0.0,0,1,0.0
20260113,PL2609,0.0,0,5,0.0
20260113,PL2610,0.0,0,1,0.0
20260113,PL2611,0.0,0,0,0.0
20260113,PL2612,0.0,0,0,0.0
20260114,PL2601,0.0,0,0,0.0
20260114,PL2602,5969.0,733,2961,0.2271737309432078
20260114,PL2603,6082.0,12209,18118,0.0789214074317659
20260114,PL2604,6122.0,4162,8299,-0.0352825873897417
20260114,PL2605,6104.0,3759,6024,0.0
20260114,PL2606,0.0,0,5,0.0
20260114,PL2607,0.0,0,36,0.0
20260114,PL2608,0.0,0,1,0.0
20260114,PL2609,6168.0,3,6,0.0
20260114,PL2610,0.0,0,1,0.0
20260114,PL2611,0.0,0,0,0.0
20260114,PL2612,0.0,0,0,0.0
20260115,PL2601,0.0,0,0,0.0
20260115,PL2602,6025.0,622,3058,0.1931950207468888
20260115,PL2603,6122.0,15157,18686,0.0725253185233585
20260115,PL2604,6159.0,7550,8076,-0.0545543107647348
20260115,PL2605,6131.0,2297,5917,0.1272223128364045
20260115,PL2606,6196.0,1,6,0.0
20260115,PL2607,0.0,0,36,0.0
20260115,PL2608,0.0,0,1,0.0
20260115,PL2609,6200.0,2,5,0.0
20260115,PL2610,0.0,0,1,0.0
20260115,PL2611,0.0,0,0,0.0
20260115,PL2612,0.0,0,0,0.0
20260116,PL2601,0.0,0,0,0.0
20260116,PL2602,5953.0,386,2813,0.1955316647068716
20260116,PL2603,6050.0,18833,18114,0.0773553719008273
20260116,PL2604,6089.0,11821,7968,-0.02956150435211
20260116,PL2605,6074.0,5646,5546,0.0
20260116,PL2606,0.0,0,6,0.0
20260116,PL2607,6157.0,1,35,0.0
20260116,PL2608,0.0,0,1,0.0
20260116,PL2609,0.0,0,5,0.0
20260116,PL2610,0.0,0,1,0.0
20260116,PL2611,0.0,0,0,0.0
20260116,PL2612,0.0,0,0,0.0
20260119,PL2602,5930.0,271,2730,0.2124789207419901
20260119,PL2603,6035.0,12857,17517,0.0238608119304046
20260119,PL2604,6047.0,7004,7527,0.0019844551017031
20260119,PL2605,6048.0,3272,5464,0.0595238095238093
20260119,PL2606,6078.0,1,5,0.0
20260119,PL2607,0.0,0,35,0.0
20260119,PL2608,0.0,0,1,0.0
20260119,PL2609,6123.0,1,4,0.0
20260119,PL2610,0.0,0,1,0.0
20260119,PL2611,0.0,0,0,0.0
20260119,PL2612,0.0,0,0,0.0
20260119,PL2701,0.0,0,0,0.0
20260120,PL2602,5879.0,386,2433,0.1714577309066163
20260120,PL2603,5963.0,21968,16444,0.080496394432334
20260120,PL2604,6003.0,14320,7888,0.0079960019989995
20260120,PL2605,6007.0,1459,5358,0.0
20260120,PL2606,0.0,0,5,0.0
20260120,PL2607,0.0,0,35,0.0
20260120,PL2608,0.0,0,1,0.0
20260120,PL2609,0.0,0,4,0.0
20260120,PL2610,0.0,0,1,0.0
20260120,PL2611,0.0,0,0,0.0
20260120,PL2612,0.0,0,0,0.0
20260120,PL2701,0.0,0,0,0.0
20260121,PL2602,5896.0,188,2423,0.1974219810040711
20260121,PL2603,5993.0,19201,15665,0.0740864341732026
20260121,PL2604,6030.0,13882,8002,-0.0139303482587065
20260121,PL2605,6023.0,1824,5324,0.0
20260121,PL2606,0.0,0,5,0.0
20260121,PL2607,0.0,0,35,0.0
20260121,PL2608,0.0,0,1,0.0
20260121,PL2609,0.0,0,4,0.0
20260121,PL2610,0.0,0,1,0.0
20260121,PL2611,0.0,0,0,0.0
20260121,PL2612,0.0,0,0,0.0
20260121,PL2701,0.0,0,0,0.0
20260122,PL2602,6021.0,201,2358,0.2212257100149486
20260122,PL2603,6132.0,16232,13947,0.0684931506849313
20260122,PL2604,6167.0,9446,8184,0.0077833630614563
20260122,PL2605,6171.0,1659,5299,0.0330578512396684
20260122,PL2606,6188.0,1,5,0.0
20260122,PL2607,0.0,0,35,0.0
20260122,PL2608,0.0,0,1,0.0
20260122,PL2609,0.0,0,4,0.0
20260122,PL2610,0.0,0,1,0.0
20260122,PL2611,0.0,0,0,0.0
20260122,PL2612,0.0,0,0,0.0
20260122,PL2701,0.0,0,0,0.0
20260123,PL2602,6064.0,184,2449,0.275065963060686
20260123,PL2603,6203.0,19615,13547,0.0464291471868456
20260123,PL2604,6227.0,9214,8643,-0.0269792837642528
20260123,PL2605,6213.0,2895,5696,0.0
20260123,PL2606,0.0,0,5,0.0
20260123,PL2607,0.0,0,35,0.0
20260123,PL2608,0.0,0,1,0.0
20260123,PL2609,0.0,0,4,0.0
20260123,PL2610,0.0,0,1,0.0
20260123,PL2611,0.0,0,0,0.0
20260123,PL2612,6103.0,4,0,0.0
20260123,PL2701,0.0,0,0,0.0
20260126,PL2602,6177.0,335,2430,0.2778047595920352
20260126,PL2603,6320.0,19458,13811,0.018987341772152
20260126,PL2604,6330.0,11833,9569,-0.0587677725118487
20260126,PL2605,6299.0,3890,6605,0.0285759644388008
20260126,PL2606,6314.0,2,6,0.0836236933797902
20260126,PL2607,6358.0,2,36,0.0
20260126,PL2608,0.0,0,1,0.0
20260126,PL2609,0.0,0,4,0.0
20260126,PL2610,6300.0,2,2,0.0
20260126,PL2611,0.0,0,0,0.0
20260126,PL2612,0.0,0,0,0.0
