date,symbol,close,volume,open_interest,roll_yield
20250717,SS2509,12730.0,152176.0,104645.0,0.0376470897015944
20250717,SS2510,12770.0,25113.0,39509.0,0.0328445952844866
20250717,SS2511,12805.0,1471.0,3752.0,0.0234055077126768
20250717,SS2512,12830.0,1233.0,2318.0,0.0420152150670569
20250717,SS2601,12875.0,1343.0,4417.0,0.0232783778139201
20250717,SS2602,12900.0,38.0,179.0,0.0417876220304938
20250717,SS2603,12945.0,4.0,218.0,0.0277777901814158
20250717,SS2604,12975.0,6.0,123.0,0.0369373127349172
20250717,SS2605,13015.0,42.0,176.0,0.041419024821076
20250717,SS2606,13060.0,2.0,89.0,0.0183626661692104
20250717,SS2607,13080.0,5.0,5.0,0.0
20250718,SS2508,12740.0,26893.0,32901.0,-0.0141370524891699
20250718,SS2509,12725.0,162130.0,107630.0,0.0376618590823296
20250718,SS2510,12765.0,25748.0,38973.0,0.0281690270196586
20250718,SS2511,12795.0,2138.0,3895.0,0.0234237825692633
20250718,SS2512,12820.0,1323.0,2888.0,0.0560312302042016
20250718,SS2601,12880.0,1537.0,4994.0,0.0325644704591559
20250718,SS2602,12915.0,35.0,182.0,0.0371086495952343
20250718,SS2603,12955.0,6.0,218.0,0.0554486931894655
20250718,SS2604,13015.0,9.0,124.0,0.0184261072672349
20250718,SS2605,13035.0,59.0,211.0,-0.0046038749845349
20250718,SS2606,13030.0,8.0,86.0,0.0551302654206569
20250718,SS2607,13090.0,3.0,5.0,0.0
20250721,SS2508,12915.0,35758.0,26706.0,-0.0092951205267189
20250721,SS2509,12905.0,255058.0,122622.0,0.0325014708261272
20250721,SS2510,12940.0,54367.0,40241.0,0.0370370664382723
20250721,SS2511,12980.0,3203.0,3905.0,0.018475754227114
20250721,SS2512,13000.0,4162.0,4000.0,0.0414667335258595
20250721,SS2601,13045.0,4238.0,6274.0,0.0321531292843308
20250721,SS2602,13080.0,59.0,172.0,0.0366412498426829
20250721,SS2603,13120.0,44.0,226.0,0.031969571715757
20250721,SS2604,13155.0,20.0,118.0,0.0546076027679581
20250721,SS2605,13215.0,148.0,261.0,-0.0136286215671285
20250721,SS2606,13200.0,47.0,86.0,0.0317760730408734
20250721,SS2607,13235.0,43.0,18.0,0.0
20250722,SS2508,12925.0,18070.0,21530.0,0.0046412686712797
20250722,SS2509,12930.0,192092.0,124058.0,0.0278099776843497
20250722,SS2510,12960.0,61213.0,45305.0,0.0415944957178359
20250722,SS2511,13005.0,2224.0,4257.0,0.0184402648657898
20250722,SS2512,13025.0,1466.0,3954.0,0.0505651006754652
20250722,SS2601,13080.0,7164.0,8397.0,0.0366412498426829
20250722,SS2602,13120.0,33.0,186.0,0.0456447868709613
20250722,SS2603,13170.0,121.0,302.0,0.0273037660456272
20250722,SS2604,13200.0,27.0,112.0,0.0408395175804943
20250722,SS2605,13245.0,172.0,320.0,0.0135823444041999
20250722,SS2606,13260.0,50.0,80.0,0.0361446056398994
20250722,SS2607,13300.0,26.0,34.0,0.0
20250723,SS2508,12920.0,12944.0,19322.0,-0.0185902438419525
20250723,SS2509,12900.0,226003.0,122384.0,0.0417876220304938
20250723,SS2510,12945.0,65769.0,53142.0,0.0277777901814158
20250723,SS2511,12975.0,4696.0,5353.0,0.018482868498014
20250723,SS2512,12995.0,3279.0,4011.0,0.0414826608606396
20250723,SS2601,13040.0,11001.0,10982.0,0.0229841096888278
20250723,SS2602,13065.0,93.0,178.0,0.0412607856363925
20250723,SS2603,13110.0,43.0,310.0,0.018292686469156
20250723,SS2604,13130.0,72.0,91.0,0.0410568733526553
20250723,SS2605,13175.0,219.0,326.0,0.0182025063343358
20250723,SS2606,13195.0,29.0,78.0,0.0589681776291499
20250723,SS2607,13260.0,139.0,48.0,0.0
20250724,SS2508,12940.0,6404.0,18270.0,-0.0046376812171448
20250724,SS2509,12935.0,144303.0,120333.0,0.0277992402316235
20250724,SS2510,12965.0,46646.0,56237.0,0.0369657589198462
20250724,SS2511,13005.0,2452.0,5410.0,0.0322518911747045
20250724,SS2512,13040.0,1213.0,3830.0,0.0367534743665487
20250724,SS2601,13080.0,8472.0,13585.0,0.0366412498426829
20250724,SS2602,13120.0,40.0,192.0,0.0684022372721318
20250724,SS2603,13195.0,13.0,310.0,0.0045463156444532
20250724,SS2604,13200.0,16.0,87.0,0.0679888504281276
20250724,SS2605,13275.0,114.0,391.0,0.0045189230434242
20250724,SS2606,13280.0,11.0,80.0,0.0900229278215363
20250724,SS2607,13380.0,10.0,54.0,0.0
20250725,SS2508,13030.0,7625.0,15296.0,0.0
20250725,SS2509,13030.0,200473.0,124753.0,0.0275967925383759
20250725,SS2510,13060.0,66537.0,65934.0,0.0229489456058912
20250725,SS2511,13085.0,5090.0,6067.0,0.0320549704060066
20250725,SS2512,13120.0,3228.0,3736.0,0.031969571715757
20250725,SS2601,13155.0,19871.0,18695.0,0.0409789812008304
20250725,SS2602,13200.0,40.0,182.0,0.0453686740788738
20250725,SS2603,13250.0,24.0,303.0,-0.0181268916644022
20250725,SS2604,13230.0,16.0,81.0,0.1173382797796231
20250725,SS2605,13360.0,119.0,397.0,-0.0089853991468934
20250725,SS2606,13350.0,28.0,84.0,0.0224508952297392
20250725,SS2607,13375.0,68.0,66.0,0.0
20250728,SS2508,12850.0,7907.0,12906.0,-0.0093421569529642
20250728,SS2509,12840.0,349991.0,112413.0,0.0466382242713718
20250728,SS2510,12890.0,127474.0,65549.0,0.0418199842427566
20250728,SS2511,12935.0,7680.0,6315.0,0.0231705034336341
20250728,SS2512,12960.0,4232.0,3866.0,0.0231258502869973
20250728,SS2601,12985.0,29143.0,21511.0,0.0369089102966268
20250728,SS2602,13025.0,98.0,200.0,0.0826323081528772
20250728,SS2603,13115.0,64.0,328.0,-0.0045757865187418
20250728,SS2604,13110.0,21.0,75.0,0.0456795374587532
20250728,SS2605,13160.0,131.0,389.0,0.0273244899846258
20250728,SS2606,13190.0,34.0,80.0,0.0589904761411887
20250728,SS2607,13255.0,41.0,72.0,0.0
20250729,SS2508,12920.0,2728.0,11461.0,0.0
20250729,SS2509,12920.0,138761.0,103270.0,0.0278314774930919
20250729,SS2510,12950.0,52989.0,67609.0,0.0508573290608164
20250729,SS2511,13005.0,1415.0,6187.0,0.0230459068336663
20250729,SS2512,13030.0,1246.0,4004.0,0.0230017321720618
20250729,SS2601,13055.0,6850.0,21815.0,0.036711309702997
20250729,SS2602,13095.0,30.0,182.0,0.0411664211614706
20250729,SS2603,13140.0,26.0,329.0,0.0682984199974566
20250729,SS2604,13215.0,0.0,75.0,0.0045394364074525
20250729,SS2605,13220.0,30.0,396.0,0.0588569374588397
20250729,SS2606,13285.0,9.0,79.0,0.0180519026145082
20250729,SS2607,13305.0,13.0,73.0,0.0
20250730,SS2508,12930.0,2424.0,10444.0,-0.0092843331517232
20250730,SS2509,12920.0,153403.0,102650.0,0.0463499996867612
20250730,SS2510,12970.0,65218.0,69628.0,0.0323388068671485
20250730,SS2511,13005.0,3198.0,6284.0,0.0184402648657898
20250730,SS2512,13025.0,1775.0,3876.0,0.0276073741399388
20250730,SS2601,13055.0,8890.0,22576.0,0.0321285332485967
20250730,SS2602,13090.0,21.0,173.0,0.0457491976158712
20250730,SS2603,13140.0,35.0,320.0,0.0773755762547836
20250730,SS2604,13225.0,2.0,75.0,0.01813373975604
20250730,SS2605,13245.0,69.0,407.0,0.0452148236514003
20250730,SS2606,13295.0,2.0,78.0,0.0045121263926998
20250730,SS2607,13300.0,21.0,82.0,0.0
20250731,SS2508,13125.0,3184.0,8949.0,-0.2961970659143866
20250731,SS2509,12805.0,147342.0,94448.0,0.0467654527963714
20250731,SS2510,12855.0,66690.0,73218.0,0.0465839094326931
20250731,SS2511,12905.0,4204.0,6950.0,0.0139399822065429
20250731,SS2512,12920.0,2093.0,3887.0,0.0278314774930919
20250731,SS2601,12950.0,7156.0,22488.0,0.0323886836299798
20250731,SS2602,12985.0,35.0,167.0,0.0323014999885362
20250731,SS2603,13020.0,21.0,330.0,0.0643433176966244
20250731,SS2604,13090.0,5.0,74.0,0.0274704431296139
20250731,SS2605,13120.0,53.0,414.0,0.0228440959908191
20250731,SS2606,13145.0,27.0,77.0,0.0728102347502217
20250731,SS2607,13225.0,9.0,84.0,0.0
20250801,SS2508,12880.0,1065.0,8664.0,-0.0373250689727086
20250801,SS2509,12840.0,124683.0,89339.0,0.0419825501101604
20250801,SS2510,12885.0,53820.0,71448.0,0.0511133396211145
20250801,SS2511,12940.0,2917.0,6703.0,0.0046358895689576
20250801,SS2512,12945.0,2004.0,4009.0,0.0324011768693166
20250801,SS2601,12980.0,5057.0,22588.0,0.0415305163618398
20250801,SS2602,13025.0,13.0,173.0,0.0322024345062524
20250801,SS2603,13060.0,5.0,328.0,0.0550039160118947
20250801,SS2604,13120.0,3.0,75.0,0.050199730937796
20250801,SS2605,13175.0,52.0,415.0,0.0318362892816954
20250801,SS2606,13210.0,1.0,78.0,0.0543807577185851
20250801,SS2607,13270.0,5.0,82.0,0.0
20250804,SS2508,12960.0,360.0,8448.0,-0.0324512463556301
20250804,SS2509,12925.0,122249.0,87475.0,0.0417069352063168
20250804,SS2510,12970.0,63926.0,73299.0,0.041562481418113
20250804,SS2511,13015.0,4149.0,7055.0,0.0138222322827016
20250804,SS2512,13030.0,2394.0,4268.0,0.0367816379925231
20250804,SS2601,13070.0,5515.0,23013.0,0.0366692416737341
20250804,SS2602,13110.0,17.0,170.0,0.0365575301779808
20250804,SS2603,13150.0,36.0,325.0,0.0500854455038624
20250804,SS2604,13205.0,2.0,74.0,0.0181611839432116
20250804,SS2605,13225.0,33.0,414.0,0.0678606898001406
20250804,SS2606,13300.0,2.0,77.0,0.004510430423334
20250804,SS2607,13305.0,15.0,83.0,0.0
20250805,SS2508,12960.0,852.0,8496.0,0.0
20250805,SS2509,12960.0,79826.0,85949.0,0.0415944957178359
20250805,SS2510,13005.0,53423.0,76162.0,0.0276497818182035
20250805,SS2511,13035.0,4879.0,8195.0,0.0275862190453277
20250805,SS2512,13065.0,1290.0,4099.0,0.0366832536335273
20250805,SS2601,13105.0,5387.0,24463.0,0.0365714568776984
20250805,SS2602,13145.0,17.0,167.0,0.0591919242286723
20250805,SS2603,13210.0,19.0,328.0,-0.0181818216601291
20250805,SS2604,13190.0,0.0,74.0,0.0816021278287757
20250805,SS2605,13280.0,37.0,416.0,0.0135465677603449
20250805,SS2606,13295.0,4.0,77.0,0.0315493139476108
20250805,SS2607,13330.0,6.0,77.0,0.0
20250806,SS2508,12935.0,636.0,8256.0,0.0
20250806,SS2509,12935.0,82019.0,84046.0,0.0555342294655345
20250806,SS2510,12995.0,57955.0,80452.0,0.0322766765196007
20250806,SS2511,13030.0,5568.0,10523.0,0.0230017321720618
20250806,SS2512,13055.0,4265.0,6268.0,0.041292336672165
20250806,SS2601,13100.0,5856.0,26414.0,0.0365853941923021
20250806,SS2602,13140.0,9.0,166.0,0.0364741922147618
20250806,SS2603,13180.0,12.0,329.0,0.0091012518583461
20250806,SS2604,13190.0,0.0,74.0,0.0816021278287757
20250806,SS2605,13280.0,33.0,407.0,0.0360902527674638
20250806,SS2606,13320.0,8.0,82.0,0.0404722137436698
20250806,SS2607,13365.0,6.0,78.0,0.0
20250807,SS2508,12985.0,408.0,8184.0,0.0138541481618985
20250807,SS2509,13000.0,85499.0,81584.0,0.046065315685988
20250807,SS2510,13050.0,69095.0,87935.0,0.0275545471242018
20250807,SS2511,13080.0,6802.0,13135.0,0.018334610136638
20250807,SS2512,13100.0,3728.0,8373.0,0.0457143410000117
20250807,SS2601,13150.0,6391.0,28021.0,0.0227920296438304
20250807,SS2602,13175.0,22.0,160.0,0.0454545998032458
20250807,SS2603,13225.0,4.0,328.0,0.0452830726036738
20250807,SS2604,13275.0,2.0,72.0,0.0406091758108859
20250807,SS2605,13320.0,39.0,389.0,0.0135059102608147
20250807,SS2606,13335.0,9.0,80.0,0.0179842671353604
20250807,SS2607,13355.0,1.0,77.0,0.0
20250808,SS2508,12990.0,360.0,8064.0,-0.0046198268135565
20250808,SS2509,12985.0,86671.0,71190.0,0.0599194638478875
20250808,SS2510,13050.0,92233.0,103821.0,0.0413081302916723
20250808,SS2511,13095.0,6171.0,14436.0,0.0411664211614706
20250808,SS2512,13140.0,1332.0,8683.0,0.0455754440731043
20250808,SS2601,13190.0,5327.0,28584.0,0.0363361367716943
20250808,SS2602,13230.0,40.0,146.0,0.0271800795702247
20250808,SS2603,13260.0,24.0,333.0,0.02711865560925
20250808,SS2604,13290.0,4.0,74.0,0.0540541454532541
20250808,SS2605,13350.0,36.0,377.0,0.008985399146893
20250808,SS2606,13360.0,21.0,89.0,0.0358744661803918
20250808,SS2607,13400.0,11.0,73.0,0.0
20250811,SS2508,13150.0,420.0,7992.0,-0.0045636053031479
20250811,SS2509,13145.0,87077.0,58759.0,0.0728102347502217
20250811,SS2510,13225.0,202613.0,135260.0,0.0407624471970376
20250811,SS2511,13270.0,12744.0,17251.0,0.0406244510613532
20250811,SS2512,13315.0,2403.0,8850.0,0.0629214924770421
20250811,SS2601,13385.0,8687.0,30962.0,0.0223922438552551
20250811,SS2602,13410.0,1325.0,894.0,0.0802678578095605
20250811,SS2603,13500.0,48.0,348.0,0.0133259314083253
20250811,SS2604,13515.0,58.0,70.0,0.0310364111675889
20250811,SS2605,13550.0,76.0,385.0,0.0397863691046903
20250811,SS2606,13595.0,19.0,89.0,0.0352552585574131
20250811,SS2607,13635.0,20.0,75.0,0.0
20250812,SS2508,13150.0,60.0,7992.0,-0.0228354017530329
20250812,SS2509,13125.0,39478.0,52142.0,0.0683762533756535
20250812,SS2510,13200.0,130429.0,143674.0,0.0544218619846963
20250812,SS2511,13260.0,8744.0,17769.0,0.0361446056398994
20250812,SS2512,13300.0,2191.0,8783.0,0.0585037723580901
20250812,SS2601,13365.0,5968.0,32273.0,0.008975318294255
20250812,SS2602,13375.0,1175.0,1498.0,0.0447761713542982
20250812,SS2603,13425.0,116.0,380.0,0.0446097168015908
20250812,SS2604,13475.0,7.0,73.0,0.0444444952498131
20250812,SS2605,13525.0,79.0,407.0,0.0310134933564513
20250812,SS2606,13560.0,6.0,88.0,0.0441664098135026
20250812,SS2607,13610.0,10.0,73.0,0.0
20250813,SS2508,13120.0,1392.0,7932.0,-0.0687943791270149
20250813,SS2509,13045.0,44509.0,44985.0,0.0779372367121579
20250813,SS2510,13130.0,160324.0,144226.0,0.0501615778865427
20250813,SS2511,13185.0,10783.0,17815.0,0.0318121754194827
20250813,SS2512,13220.0,1871.0,9284.0,0.0678862832573155
20250813,SS2601,13295.0,6845.0,33787.0,0.0045121263926998
20250813,SS2602,13300.0,424.0,1624.0,0.0540135945694999
20250813,SS2603,13360.0,32.0,387.0,0.0939426978607497
20250813,SS2604,13465.0,1.0,73.0,0.008908686377984
20250813,SS2605,13475.0,28.0,415.0,0.0177975560988847
20250813,SS2606,13495.0,5.0,88.0,0.0488076102689036
20250813,SS2607,13550.0,3.0,73.0,0.0
20250814,SS2508,13000.0,36.0,7920.0,-0.0508769310964296
20250814,SS2509,12945.0,23601.0,40383.0,0.0739316932311557
20250814,SS2510,13025.0,160562.0,135237.0,0.0597359073885354
20250814,SS2511,13090.0,10237.0,18436.0,0.0411821185883368
20250814,SS2512,13135.0,2223.0,9200.0,0.0592368774578646
20250814,SS2601,13200.0,7381.0,33931.0,0.0045445938812456
20250814,SS2602,13205.0,819.0,1918.0,0.0498772681034507
20250814,SS2603,13260.0,171.0,468.0,0.049670814098149
20250814,SS2604,13315.0,74.0,140.0,0.0539528821940975
20250814,SS2605,13375.0,159.0,485.0,0.0537113914246122
20250814,SS2606,13435.0,62.0,97.0,0.0623609421254932
20250814,SS2607,13505.0,19.0,75.0,0.0
20250815,SS2508,12950.0,96.0,7848.0,-0.0139076700906518
20250815,SS2509,12935.0,13309.0,37296.0,0.0693777226370574
20250815,SS2510,13010.0,143960.0,134252.0,0.0552148213405998
20250815,SS2511,13070.0,7947.0,18342.0,0.0412450281924762
20250815,SS2512,13115.0,894.0,9108.0,0.0547737733030685
20250815,SS2601,13175.0,7020.0,34675.0,0.0136544676215673
20250815,SS2602,13190.0,817.0,2272.0,0.0499338719377177
20250815,SS2603,13245.0,64.0,490.0,0.0587461161958474
20250815,SS2604,13310.0,8.0,140.0,0.0539731044819793
20250815,SS2605,13370.0,31.0,487.0,0.0537314330555337
20250815,SS2606,13430.0,27.0,100.0,0.0534919162142209
20250815,SS2607,13490.0,24.0,81.0,0.0
20250818,SS2509,12935.0,12942.0,34662.0,0.0693777226370574
20250818,SS2510,13010.0,121765.0,134400.0,0.0506232773779419
20250818,SS2511,13065.0,5996.0,17796.0,0.0549829140613385
20250818,SS2512,13125.0,800.0,9074.0,0.0592818990184305
20250818,SS2601,13190.0,5053.0,35286.0,0.0
20250818,SS2602,13190.0,739.0,2566.0,0.0680402503257564
20250818,SS2603,13265.0,31.0,499.0,0.0766487670786676
20250818,SS2604,13350.0,3.0,139.0,0.0314195055126884
20250818,SS2605,13385.0,57.0,517.0,0.0268656828632607
20250818,SS2606,13415.0,23.0,118.0,0.080238040403898
20250818,SS2607,13505.0,8.0,83.0,0.0133210004428701
20250818,SS2608,13520.0,10.0,10.0,0.0
20250819,SS2509,12815.0,14515.0,30739.0,0.0653698114595275
20250819,SS2510,12885.0,134082.0,133538.0,0.06501563891694
20250819,SS2511,12955.0,10280.0,18608.0,0.0369942489525639
20250819,SS2512,12995.0,1155.0,9067.0,0.0644667705494669
20250819,SS2601,13065.0,7809.0,35315.0,0.0091813317409283
20250819,SS2602,13075.0,1323.0,3251.0,0.0640733787702957
20250819,SS2603,13145.0,75.0,522.0,0.0319088507101991
20250819,SS2604,13180.0,4.0,139.0,0.0635642802944419
20250819,SS2605,13250.0,121.0,557.0,0.0497082239690546
20250819,SS2606,13305.0,2.0,118.0,0.1479010319114403
20250819,SS2607,13470.0,3.0,82.0,-0.0759637613994818
20250819,SS2608,13385.0,4.0,14.0,0.0
20250820,SS2509,12755.0,17335.0,25746.0,0.0609971987849898
20250820,SS2510,12820.0,149736.0,135764.0,0.0653443855028656
20250820,SS2511,12890.0,14252.0,20043.0,0.0325392413207618
20250820,SS2512,12925.0,2545.0,9017.0,0.0648149723875289
20250820,SS2601,12995.0,7693.0,35976.0,0.0230636242436354
20250820,SS2602,13020.0,1375.0,4011.0,0.0505844780467613
20250820,SS2603,13075.0,154.0,461.0,0.0549409582381991
20250820,SS2604,13135.0,7.0,135.0,0.0410412712422962
20250820,SS2605,13180.0,136.0,562.0,0.0409013840400223
20250820,SS2606,13225.0,21.0,118.0,0.094897877355051
20250820,SS2607,13330.0,4.0,83.0,-0.0135109790966608
20250820,SS2608,13315.0,3.0,17.0,0.0
20250821,SS2509,12730.0,5826.0,24310.0,0.0611166845092444
20250821,SS2510,12795.0,99736.0,138810.0,0.0561404532732086
20250821,SS2511,12855.0,6956.0,21026.0,0.0465839094326931
20250821,SS2512,12905.0,962.0,9124.0,0.0602899818933028
20250821,SS2601,12970.0,3738.0,36194.0,0.0046251686831971
20250821,SS2602,12975.0,1439.0,4880.0,0.0829496390474829
20250821,SS2603,13065.0,41.0,487.0,0.0321039748143595
20250821,SS2604,13100.0,7.0,133.0,0.0730595864070642
20250821,SS2605,13180.0,109.0,649.0,0.0454373886300391
20250821,SS2606,13230.0,5.0,120.0,0.1083528806327298
20250821,SS2607,13350.0,0.0,83.0,-0.0269966368081853
20250821,SS2608,13320.0,0.0,17.0,0.0
20250822,SS2509,12685.0,4506.0,22891.0,0.0613329426382783
20250822,SS2510,12750.0,113666.0,144460.0,0.0703814334287766
20250822,SS2511,12825.0,18185.0,24612.0,0.03736865612249
20250822,SS2512,12865.0,2379.0,9353.0,0.0465477697691562
20250822,SS2601,12915.0,7201.0,36765.0,0.0278422398683655
20250822,SS2602,12945.0,1334.0,5600.0,0.0647151029163321
20250822,SS2603,13015.0,115.0,550.0,0.041419024821076
20250822,SS2604,13060.0,15.0,135.0,0.0732826704981537
20250822,SS2605,13140.0,204.0,805.0,0.0410256809854255
20250822,SS2606,13185.0,11.0,120.0,0.0408858998593722
20250822,SS2607,13230.0,2.0,84.0,0.0362264426070207
20250822,SS2608,13270.0,8.0,20.0,0.0
20250825,SS2509,12785.0,11176.0,16751.0,0.0888373431966914
20250825,SS2510,12880.0,156339.0,141999.0,0.0557708207585625
20250825,SS2511,12940.0,24926.0,29044.0,0.0370370664382723
20250825,SS2512,12980.0,2370.0,9770.0,0.0507400333142532
20250825,SS2601,13035.0,10232.0,38203.0,0.0092024544387191
20250825,SS2602,13045.0,1517.0,6618.0,0.0870731336132732
20250825,SS2603,13140.0,77.0,549.0,0.0592143923115725
20250825,SS2604,13205.0,29.0,151.0,0.0453515279027187
20250825,SS2605,13255.0,96.0,785.0,0.0632055637310315
20250825,SS2606,13325.0,37.0,121.0,0.0583942758140748
20250825,SS2607,13390.0,24.0,95.0,-0.0809294937044771
20250825,SS2608,13300.0,0.0,20.0,0.0
20250826,SS2509,12755.0,4125.0,14881.0,0.0797033600164845
20250826,SS2510,12840.0,102727.0,133659.0,0.0652428791608325
20250826,SS2511,12910.0,29823.0,40959.0,0.051014569584918
20250826,SS2512,12965.0,4481.0,12162.0,0.0461894334708129
20250826,SS2601,13015.0,5368.0,37602.0,0.027628561705956
20250826,SS2602,13045.0,657.0,7018.0,0.0596445502429998
20250826,SS2603,13110.0,78.0,565.0,0.0684542643556988
20250826,SS2604,13185.0,5.0,151.0,0.0725900134134363
20250826,SS2605,13265.0,101.0,840.0,0.058657759210971
20250826,SS2606,13330.0,37.0,108.0,0.0538923061495656
20250826,SS2607,13390.0,8.0,94.0,0.049189560212962
20250826,SS2608,13445.0,1.0,21.0,0.0
20250827,SS2509,12760.0,5548.0,11452.0,0.0843424010950199
20250827,SS2510,12850.0,128526.0,128304.0,0.0651922441587236
20250827,SS2511,12920.0,42377.0,51736.0,0.0509751683699577
20250827,SS2512,12975.0,6300.0,14992.0,0.0507595450176158
20250827,SS2601,13030.0,6951.0,37489.0,0.0138063294232565
20250827,SS2602,13045.0,573.0,7126.0,0.0916384751178327
20250827,SS2603,13145.0,24.0,572.0,0.0682725149003476
20250827,SS2604,13220.0,6.0,148.0,0.0272006161042921
20250827,SS2605,13250.0,57.0,850.0,0.0587240020039723
20250827,SS2606,13315.0,0.0,108.0,0.0763618522916406
20250827,SS2607,13400.0,6.0,91.0,0.0178970950400414
20250827,SS2608,13420.0,8.0,20.0,0.0
20250828,SS2509,12760.0,3605.0,9073.0,0.0843424010950199
20250828,SS2510,12850.0,121866.0,127116.0,0.0605473824788998
20250828,SS2511,12915.0,38279.0,62298.0,0.0602434167376827
20250828,SS2512,12980.0,13952.0,20983.0,0.0461361583297188
20250828,SS2601,13030.0,9243.0,38203.0,0.0230017321720618
20250828,SS2602,13055.0,1070.0,7533.0,0.073310651836933
20250828,SS2603,13135.0,136.0,582.0,0.0455927600129625
20250828,SS2604,13185.0,24.0,141.0,0.0499527684433467
20250828,SS2605,13240.0,134.0,896.0,0.0497456902334505
20250828,SS2606,13295.0,8.0,108.0,0.0585257209621996
20250828,SS2607,13360.0,12.0,93.0,0.0627101091197578
20250828,SS2608,13430.0,32.0,34.0,0.0
20250829,SS2509,12750.0,6228.0,4482.0,0.0610210585391916
20250829,SS2510,12815.0,109373.0,122203.0,0.060712330322077
20250829,SS2511,12880.0,37808.0,70087.0,0.0604067103275212
20250829,SS2512,12945.0,14862.0,26866.0,0.046260658679432
20250829,SS2601,12995.0,7585.0,38130.0,0.0460830059428586
20250829,SS2602,13045.0,2629.0,8196.0,0.0733666786679482
20250829,SS2603,13125.0,35.0,591.0,0.0456274313968617
20250829,SS2604,13175.0,1.0,141.0,0.0409168799533704
20250829,SS2605,13220.0,13.0,900.0,0.0588569374588397
20250829,SS2606,13285.0,2.0,109.0,0.0405786597460866
20250829,SS2607,13330.0,1.0,92.0,0.0673276499676646
20250829,SS2608,13405.0,0.0,34.0,0.0
20250901,SS2509,12865.0,1266.0,3360.0,0.0790241089420702
20250901,SS2510,12950.0,164893.0,100563.0,0.0554700525464067
20250901,SS2511,13010.0,66183.0,77589.0,0.0322395127713333
20250901,SS2512,13045.0,16752.0,32224.0,0.0550670182401356
20250901,SS2601,13105.0,15281.0,34949.0,0.0274390363456029
20250901,SS2602,13135.0,1093.0,8430.0,0.0683243447607701
20250901,SS2603,13210.0,94.0,631.0,0.0634203061686452
20250901,SS2604,13280.0,21.0,148.0,0.0630868895756483
20250901,SS2605,13350.0,189.0,902.0,0.0224508952297392
20250901,SS2606,13375.0,4.0,110.0,0.0581765077551995
20250901,SS2607,13440.0,18.0,93.0,0.0401114579602764
20250901,SS2608,13485.0,15.0,36.0,0.0
20250902,SS2509,12895.0,516.0,2952.0,0.0603366190898454
20250902,SS2510,12960.0,130629.0,91035.0,0.0646404025515023
20250902,SS2511,13030.0,60331.0,84836.0,0.0413714257707929
20250902,SS2512,13075.0,18537.0,38058.0,0.0549409582381991
20250902,SS2601,13135.0,13208.0,35521.0,0.0273764377292348
20250902,SS2602,13165.0,1311.0,8403.0,0.0726999573091247
20250902,SS2603,13245.0,79.0,618.0,0.072262167934502
20250902,SS2604,13325.0,16.0,148.0,0.0404570527433218
20250902,SS2605,13370.0,83.0,877.0,0.0537314330555337
20250902,SS2606,13430.0,7.0,110.0,0.0623840989108494
20250902,SS2607,13500.0,2.0,92.0,0.0399334811120969
20250902,SS2608,13545.0,4.0,37.0,0.0
20250903,SS2509,12855.0,396.0,2664.0,0.0558790299594127
20250903,SS2510,12915.0,87549.0,86864.0,0.0648650228028957
20250903,SS2511,12985.0,51328.0,86747.0,0.0415145522645031
20250903,SS2512,13030.0,11234.0,41326.0,0.0459594587075856
20250903,SS2601,13080.0,6252.0,35064.0,0.0366412498426829
20250903,SS2602,13120.0,238.0,8387.0,0.0684022372721318
20250903,SS2603,13195.0,8.0,615.0,0.0951127832690486
20250903,SS2604,13300.0,1.0,147.0,0.0135262084582499
20250903,SS2605,13315.0,43.0,887.0,0.0539528821940975
20250903,SS2606,13375.0,13.0,110.0,0.0581765077551995
20250903,SS2607,13440.0,5.0,92.0,0.0312093804006892
20250903,SS2608,13475.0,10.0,37.0,0.0
20250904,SS2509,12805.0,360.0,2460.0,0.0467654527963714
20250904,SS2510,12855.0,99009.0,82425.0,0.0698082247909591
20250904,SS2511,12930.0,58519.0,92771.0,0.037065666535037
20250904,SS2512,12970.0,11160.0,44807.0,0.0553847137008142
20250904,SS2601,13030.0,5401.0,34863.0,0.0413714257707929
20250904,SS2602,13075.0,173.0,8388.0,0.0914290137172723
20250904,SS2603,13175.0,21.0,618.0,0.0454545998032458
20250904,SS2604,13225.0,0.0,147.0,0.0768798559518859
20250904,SS2605,13310.0,43.0,887.0,0.0405025698588463
20250904,SS2606,13355.0,7.0,113.0,0.0358878772157734
20250904,SS2607,13395.0,3.0,91.0,0.0447094406910722
20250904,SS2608,13445.0,5.0,39.0,0.0
20250905,SS2509,12770.0,612.0,1992.0,0.0749416955613705
20250905,SS2510,12850.0,153413.0,78043.0,0.0651922441587236
20250905,SS2511,12920.0,123517.0,114293.0,0.0370943108360745
20250905,SS2512,12960.0,22494.0,51083.0,0.0369799984488973
20250905,SS2601,13000.0,15180.0,36556.0,0.0414667335258595
20250905,SS2602,13045.0,1048.0,8382.0,0.0687943791270136
20250905,SS2603,13120.0,50.0,644.0,0.0774931467978319
20250905,SS2604,13205.0,15.0,150.0,0.0860218737433499
20250905,SS2605,13300.0,121.0,909.0,-0.0045121263926989
20250905,SS2606,13295.0,4.0,113.0,0.0719912170450453
20250905,SS2607,13375.0,7.0,94.0,-0.0449438727619446
20250905,SS2608,13325.0,2.0,41.0,0.0
20250908,SS2509,12805.0,672.0,1440.0,0.0467654527963714
