date,symbol,close,volume,open_interest,roll_yield
20250717,PB2512,17000.0,61.0,466.0,-0.0105929093240257
20250717,PB2601,16985.0,5.0,57.0,-0.010602268396947
20250717,PB2602,16970.0,2.0,16.0,0.0141342772524679
20250717,PB2603,16990.0,6.0,49.0,0.0035309695708649
20250717,PB2604,16995.0,4.0,32.0,-0.0070629784263849
20250717,PB2605,16985.0,3.0,20.0,0.0176496575426775
20250717,PB2606,17010.0,4.0,10.0,-0.0035278553833392
20250717,PB2607,17005.0,3.0,8.0,0.0
20250718,PB2508,16820.0,32288.0,50581.0,0.0178226677645696
20250718,PB2509,16845.0,26525.0,41432.0,0.0249073477115383
20250718,PB2510,16880.0,2742.0,8403.0,-0.0071111113192097
20250718,PB2511,16870.0,169.0,2493.0,-0.0035571365311603
20250718,PB2512,16865.0,25.0,484.0,0.0248778409849717
20250718,PB2601,16900.0,1.0,56.0,0.046065315685988
20250718,PB2602,16965.0,0.0,16.0,-0.0247824250937942
20250718,PB2603,16930.0,6.0,49.0,0.0106273069676493
20250718,PB2604,16945.0,2.0,32.0,0.0212264206289419
20250718,PB2605,16975.0,4.0,21.0,0.0035340892612971
20250718,PB2606,16980.0,1.0,10.0,-0.0176808636671919
20250718,PB2607,16955.0,3.0,9.0,0.0
20250721,PB2508,16960.0,44659.0,44870.0,0.0247386334118682
20250721,PB2509,16995.0,39822.0,42069.0,0.0141134976574764
20250721,PB2510,17015.0,4475.0,8777.0,0.0211391716439697
20250721,PB2511,17045.0,211.0,2454.0,-0.0176133893356604
20250721,PB2512,17020.0,44.0,496.0,0.0316855105613078
20250721,PB2601,17065.0,33.0,76.0,0.0
20250721,PB2602,17065.0,10.0,26.0,0.0245865737993267
20250721,PB2603,17100.0,6.0,50.0,0.0070154927458545
20250721,PB2604,17110.0,1.0,33.0,-0.0386360644019165
20250721,PB2605,17055.0,11.0,24.0,-0.0528868198488929
20250721,PB2606,16980.0,0.0,10.0,0.0950290931873694
20250721,PB2607,17115.0,8.0,12.0,0.0
20250722,PB2508,16900.0,34982.0,41631.0,0.0212828905921932
20250722,PB2509,16930.0,36791.0,47218.0,0.0247824250937933
20250722,PB2510,16965.0,2915.0,9464.0,0.0
20250722,PB2511,16965.0,141.0,2419.0,0.0388406989084164
20250722,PB2512,17020.0,1.0,497.0,-0.0529958170345612
20250722,PB2601,16945.0,23.0,73.0,0.0035403452093357
20250722,PB2602,16950.0,10.0,27.0,0.0741069845297983
20250722,PB2603,17055.0,0.0,50.0,-0.0246515127045711
20250722,PB2604,17020.0,9.0,36.0,-0.0105804562328321
20250722,PB2605,17005.0,25.0,30.0,0.0843835882695629
20250722,PB2606,17125.0,2.0,10.0,-0.0035041612163159
20250722,PB2607,17120.0,4.0,10.0,0.0
20250723,PB2508,16810.0,46125.0,25485.0,0.0285205125341585
20250723,PB2509,16850.0,70210.0,62272.0,0.0213459884332827
20250723,PB2510,16880.0,6571.0,10259.0,0.0177593639044583
20250723,PB2511,16905.0,1487.0,3321.0,0.0141885916618724
20250723,PB2512,16925.0,59.0,487.0,-0.0070921987880026
20250723,PB2601,16915.0,19.0,79.0,0.0495575925585045
20250723,PB2602,16985.0,0.0,27.0,0.0105929093240269
20250723,PB2603,17000.0,0.0,50.0,0.0493103130015983
20250723,PB2604,17070.0,0.0,36.0,-0.0457814201662859
20250723,PB2605,17005.0,3.0,29.0,0.0070546739245237
20250723,PB2606,17015.0,1.0,11.0,0.0105742406607349
20250723,PB2607,17030.0,0.0,10.0,0.0
20250724,PB2508,16885.0,16432.0,20062.0,0.003552923786131
20250724,PB2509,16890.0,46419.0,69992.0,0.0319290654003152
20250724,PB2510,16935.0,6054.0,12272.0,0.0141634716944035
20250724,PB2511,16955.0,722.0,3395.0,0.0035382574338615
20250724,PB2512,16960.0,66.0,500.0,0.0212076638410029
20250724,PB2601,16990.0,14.0,85.0,0.0317413851490707
20250724,PB2602,17035.0,1.0,28.0,0.0105618313991496
20250724,PB2603,17050.0,2.0,52.0,0.0210958155707755
20250724,PB2604,17080.0,16.0,29.0,-0.0316576469699273
20250724,PB2605,17035.0,23.0,27.0,0.0246298283210319
20250724,PB2606,17070.0,2.0,12.0,0.0105401851308715
20250724,PB2607,17085.0,2.0,10.0,0.0
20250725,PB2508,16925.0,14309.0,15852.0,0.0212514813511588
20250725,PB2509,16955.0,46763.0,73327.0,0.0282768908457284
20250725,PB2510,16995.0,6606.0,13550.0,-0.0070629784263849
20250725,PB2511,16985.0,466.0,3461.0,0.0493537710967413
20250725,PB2512,17055.0,37.0,494.0,0.0175772698777768
20250725,PB2601,17080.0,31.0,73.0,-0.0316576469699273
20250725,PB2602,17035.0,1.0,28.0,0.0351700134519042
20250725,PB2603,17085.0,4.0,54.0,0.0035113387229321
20250725,PB2604,17090.0,13.0,26.0,0.0175412982557894
20250725,PB2605,17115.0,15.0,38.0,-0.0351082754817394
20250725,PB2606,17065.0,2.0,13.0,0.0316020665451809
20250725,PB2607,17110.0,3.0,13.0,0.0
20250728,PB2508,16880.0,12585.0,11588.0,0.0248557567783284
20250728,PB2509,16915.0,72526.0,70546.0,0.0070921987880033
20250728,PB2510,16925.0,15804.0,15199.0,0.0177121803374481
20250728,PB2511,16950.0,1201.0,3898.0,0.0176860754196062
20250728,PB2512,16975.0,55.0,494.0,0.017660047337475
20250728,PB2601,17000.0,18.0,78.0,0.0141093490681444
20250728,PB2602,17020.0,9.0,29.0,0.0140927790712999
20250728,PB2603,17040.0,11.0,54.0,0.0386700202811399
20250728,PB2604,17095.0,0.0,26.0,-0.0527627993524389
20250728,PB2605,17020.0,14.0,41.0,0.0105711356124209
20250728,PB2606,17035.0,3.0,13.0,0.0246298283210319
20250728,PB2607,17070.0,3.0,15.0,0.0
20250729,PB2508,16880.0,4704.0,9484.0,0.0142095931346012
20250729,PB2509,16900.0,47978.0,64534.0,0.0106461636437291
20250729,PB2510,16915.0,16923.0,17465.0,0.0141802084447601
20250729,PB2511,16935.0,1059.0,4137.0,0.0389093929692674
20250729,PB2512,16990.0,34.0,502.0,0.0070609004685042
20250729,PB2601,17000.0,3.0,78.0,0.0633618368554021
20250729,PB2602,17090.0,1.0,28.0,0.014035089319232
20250729,PB2603,17110.0,6.0,54.0,-0.0105247777540502
20250729,PB2604,17095.0,0.0,26.0,0.0315466809404281
20250729,PB2605,17140.0,4.0,38.0,-0.0280373959322351
20250729,PB2606,17100.0,0.0,13.0,0.0350365212400181
20250729,PB2607,17150.0,2.0,17.0,0.0
20250730,PB2508,16870.0,3607.0,7991.0,0.0142180111419812
20250730,PB2509,16890.0,37318.0,66741.0,0.0071026933118297
20250730,PB2510,16900.0,11194.0,19293.0,0.0141927869885927
20250730,PB2511,16920.0,850.0,4566.0,0.0
20250730,PB2512,16920.0,98.0,540.0,0.0424779204614878
20250730,PB2601,16980.0,36.0,108.0,0.0634362710777763
20250730,PB2602,17070.0,0.0,28.0,-0.0105494512288828
20250730,PB2603,17055.0,0.0,54.0,0.0281112866478679
20250730,PB2604,17095.0,0.0,26.0,-0.0140474116129305
20250730,PB2605,17075.0,2.0,39.0,0.0175566966211237
20250730,PB2606,17100.0,0.0,13.0,-0.010530935296308
20250730,PB2607,17085.0,6.0,17.0,0.0
20250731,PB2508,16440.0,3266.0,6424.0,0.2134193404230718
20250731,PB2509,16735.0,53359.0,72631.0,0.0143326383118044
20250731,PB2510,16755.0,13081.0,20856.0,0.0250409988021089
20250731,PB2511,16790.0,1438.0,4852.0,0.0178544892334025
20250731,PB2512,16815.0,379.0,780.0,0.0106999561257797
20250731,PB2601,16830.0,126.0,217.0,0.0391517476177964
20250731,PB2602,16885.0,1.0,28.0,0.0071047959446672
20250731,PB2603,16895.0,1.0,54.0,0.0
20250731,PB2604,16895.0,7.0,30.0,0.0602215286033761
20250731,PB2605,16980.0,6.0,40.0,0.0845073915049554
20250731,PB2606,17100.0,0.0,13.0,-0.0809743427528023
20250731,PB2607,16985.0,3.0,19.0,0.0
20250801,PB2508,16680.0,1609.0,6015.0,0.0395032527922718
20250801,PB2509,16735.0,47634.0,76338.0,0.0071684589945365
20250801,PB2510,16745.0,15117.0,24899.0,0.0143240840642866
20250801,PB2511,16765.0,1141.0,5332.0,-0.0322532671396355
20250801,PB2512,16720.0,112.0,831.0,0.0322532671396365
20250801,PB2601,16765.0,28.0,232.0,0.0855872870320688
20250801,PB2602,16885.0,0.0,28.0,-0.0320237402802039
20250801,PB2603,16840.0,1.0,53.0,0.0106840784621202
20250801,PB2604,16855.0,3.0,30.0,0.0106745744622344
20250801,PB2605,16870.0,12.0,39.0,0.1624988034088461
20250801,PB2606,17100.0,0.0,13.0,-0.1518337160529977
20250801,PB2607,16885.0,13.0,19.0,0.0
20250804,PB2508,16700.0,835.0,5975.0,0.0358744661803918
20250804,PB2509,16750.0,46198.0,71330.0,0.0071620413943382
20250804,PB2510,16760.0,12802.0,25769.0,0.0071577693741658
20250804,PB2511,16770.0,643.0,5367.0,0.017875766749662
20250804,PB2512,16795.0,29.0,836.0,0.0356718455311213
20250804,PB2601,16845.0,9.0,230.0,-0.0071258909457412
20250804,PB2602,16835.0,1.0,28.0,0.0178067995280582
20250804,PB2603,16860.0,2.0,52.0,-0.0071195493040646
20250804,PB2604,16850.0,0.0,30.0,0.0426540733454188
20250804,PB2605,16910.0,0.0,39.0,0.134079607177503
20250804,PB2606,17100.0,0.0,13.0,-0.1447289201083302
20250804,PB2607,16895.0,0.0,19.0,0.0
20250805,PB2508,16715.0,1885.0,5580.0,0.0429979558282029
20250805,PB2509,16775.0,40133.0,72083.0,-0.0035772842715362
20250805,PB2510,16770.0,13651.0,28411.0,0.017875766749662
20250805,PB2511,16795.0,530.0,5405.0,0.0285459545853812
20250805,PB2512,16835.0,45.0,846.0,0.0142475528758352
20250805,PB2601,16855.0,14.0,231.0,-0.0392215473217302
20250805,PB2602,16800.0,1.0,27.0,0.0178438694589403
20250805,PB2603,16825.0,1.0,52.0,0.0213776778627904
20250805,PB2604,16855.0,1.0,30.0,0.0745233801327967
20250805,PB2605,16960.0,8.0,39.0,-0.1351926543436749
20250805,PB2606,16770.0,3.0,13.0,0.1493352605770049
20250805,PB2607,16980.0,1.0,20.0,0.0
20250806,PB2508,16795.0,835.0,5380.0,0.042793507461215
20250806,PB2509,16855.0,48645.0,65019.0,-0.0035603026518397
20250806,PB2510,16850.0,13936.0,28200.0,0.0213459884332827
20250806,PB2511,16880.0,983.0,5372.0,0.0177593639044583
20250806,PB2512,16905.0,88.0,849.0,0.0035487210076746
20250806,PB2601,16910.0,27.0,234.0,0.0425029960277518
20250806,PB2602,16970.0,1.0,27.0,-0.1029744445841215
20250806,PB2603,16825.0,0.0,52.0,0.0213776778627904
20250806,PB2604,16855.0,0.0,30.0,0.1380342605220209
20250806,PB2605,17050.0,7.0,39.0,-0.1344750138697963
20250806,PB2606,16860.0,0.0,13.0,0.085106739713902
20250806,PB2607,16980.0,0.0,20.0,0.0
20250807,PB2508,16825.0,330.0,5425.0,0.0356083347336241
20250807,PB2509,16875.0,32431.0,62019.0,0.0177646220452104
20250807,PB2510,16900.0,12691.0,28980.0,0.0212828905921932
20250807,PB2511,16930.0,2189.0,6828.0,0.0141676521769848
20250807,PB2512,16950.0,99.0,848.0,0.0247532134330551
20250807,PB2601,16985.0,10.0,232.0,-0.010602268396947
20250807,PB2602,16970.0,0.0,27.0,0.0282519259396243
20250807,PB2603,17010.0,1.0,51.0,0.0105773475336677
20250807,PB2604,17025.0,2.0,30.0,0.0035237116682496
20250807,PB2605,17030.0,12.0,39.0,0.0246370522088819
20250807,PB2606,17065.0,1.0,14.0,-0.017592731490008
20250807,PB2607,17040.0,3.0,22.0,0.0
20250808,PB2508,16790.0,630.0,5620.0,0.0392448692288007
20250808,PB2509,16845.0,31008.0,59123.0,0.003561359278254
20250808,PB2510,16850.0,12474.0,30386.0,0.0177909595226747
20250808,PB2511,16875.0,1000.0,7003.0,0.0071090049472512
20250808,PB2512,16885.0,36.0,852.0,0.04964546088085
20250808,PB2601,16955.0,18.0,239.0,0.0106116440223953
20250808,PB2602,16970.0,0.0,27.0,0.0247240705562864
20250808,PB2603,17005.0,0.0,51.0,0.0176289145852574
20250808,PB2604,17030.0,0.0,30.0,-0.0246877383182115
20250808,PB2605,16995.0,5.0,40.0,0.017639279965786
20250808,PB2606,17020.0,1.0,14.0,0.0281690270196586
20250808,PB2607,17060.0,0.0,22.0,0.0
20250811,PB2508,16835.0,715.0,5575.0,0.0355872146939195
20250811,PB2509,16885.0,35623.0,54395.0,0.0
20250811,PB2510,16885.0,12662.0,31201.0,0.01420538786782
20250811,PB2511,16905.0,1795.0,7082.0,0.0319007719993185
20250811,PB2512,16950.0,102.0,845.0,0.0247532134330551
20250811,PB2601,16985.0,13.0,240.0,0.0105929093240269
20250811,PB2602,17000.0,1.0,26.0,0.0246804846805645
20250811,PB2603,17035.0,2.0,50.0,-0.0246804846805653
20250811,PB2604,17000.0,1.0,31.0,-0.0105929093240257
20250811,PB2605,16985.0,1.0,41.0,0.0247022583921711
20250811,PB2606,17020.0,0.0,14.0,0.0281690270196586
20250811,PB2607,17060.0,0.0,22.0,0.0
20250812,PB2508,16900.0,280.0,5635.0,0.0106461636437291
20250812,PB2509,16915.0,29986.0,51223.0,0.0070921987880033
20250812,PB2510,16925.0,11971.0,30832.0,0.010630445106837
20250812,PB2511,16940.0,1804.0,7196.0,0.0212326802667183
20250812,PB2512,16970.0,48.0,847.0,0.0176652468233332
20250812,PB2601,16995.0,13.0,243.0,0.0035299308976423
20250812,PB2602,17000.0,0.0,26.0,0.0211578074205693
20250812,PB2603,17030.0,0.0,50.0,0.0140845086591476
20250812,PB2604,17050.0,2.0,30.0,0.0386473764005058
20250812,PB2605,17105.0,7.0,37.0,-0.0210649556725705
20250812,PB2606,17075.0,0.0,14.0,-0.0105463607198478
20250812,PB2607,17060.0,0.0,22.0,0.0
20250813,PB2508,16870.0,105.0,5630.0,0.042603595046004
20250813,PB2509,16930.0,28937.0,49424.0,0.0070859169463731
20250813,PB2510,16940.0,13114.0,31563.0,0.0141592936781852
20250813,PB2511,16960.0,1741.0,7604.0,0.0176756549854834
20250813,PB2512,16985.0,96.0,852.0,-0.0070671380134491
20250813,PB2601,16975.0,58.0,242.0,0.0211889401727873
20250813,PB2602,17005.0,4.0,27.0,0.0176289145852574
20250813,PB2603,17030.0,0.0,50.0,0.0562391187540612
20250813,PB2604,17110.0,1.0,30.0,0.0070113937139264
20250813,PB2605,17120.0,8.0,34.0,0.0349956503494562
20250813,PB2606,17170.0,1.0,14.0,-0.0771255941502131
20250813,PB2607,17060.0,0.0,22.0,0.0
20250814,PB2508,16730.0,255.0,5675.0,0.0286567300366189
20250814,PB2509,16770.0,45616.0,51370.0,0.0143027430519828
20250814,PB2510,16790.0,21543.0,32301.0,0.0071449838371642
20250814,PB2511,16800.0,2968.0,8132.0,0.0178438694589403
20250814,PB2512,16825.0,127.0,900.0,0.0569227275486935
20250814,PB2601,16905.0,13.0,239.0,0.0813562438245452
20250814,PB2602,17020.0,0.0,27.0,-0.063623124002209
20250814,PB2603,16930.0,0.0,50.0,0.1269107011086991
20250814,PB2604,17110.0,0.0,30.0,-0.0668133594147962
20250814,PB2605,17015.0,4.0,34.0,0.1088204034781818
20250814,PB2606,17170.0,0.0,14.0,-0.0771255941502131
20250814,PB2607,17060.0,0.0,22.0,0.0
20250815,PB2508,16760.0,45.0,5675.0,0.0642667409332059
20250815,PB2509,16850.0,32601.0,51207.0,0.00356030265184
20250815,PB2510,16855.0,12644.0,32922.0,0.0142306568708333
20250815,PB2511,16875.0,1305.0,8213.0,0.0213143928150707
20250815,PB2512,16905.0,84.0,898.0,-0.0213143928150693
20250815,PB2601,16875.0,7.0,239.0,0.1026706366396133
20250815,PB2602,17020.0,0.0,27.0,-0.063623124002209
20250815,PB2603,16930.0,0.0,50.0,0.1269107011086991
20250815,PB2604,17110.0,0.0,30.0,-0.0668133594147962
20250815,PB2605,17015.0,9.0,30.0,0.1088204034781818
20250815,PB2606,17170.0,0.0,14.0,-0.0771255941502131
20250815,PB2607,17060.0,0.0,22.0,0.0
20250818,PB2509,16775.0,30595.0,49496.0,0.0107254587804481
20250818,PB2510,16790.0,14735.0,34351.0,0.0178544892334025
20250818,PB2511,16815.0,1281.0,8329.0,0.0534046275297103
20250818,PB2512,16890.0,74.0,937.0,-0.0248925856042158
20250818,PB2601,16855.0,8.0,236.0,0.0142306568708333
20250818,PB2602,16875.0,3.0,27.0,0.0390475126374055
20250818,PB2603,16930.0,0.0,50.0,0.0212452106245556
20250818,PB2604,16960.0,5.0,30.0,-0.0106179036569078
20250818,PB2605,16945.0,14.0,37.0,0.0176912902454429
20250818,PB2606,16970.0,5.0,13.0,0.0634735538087776
20250818,PB2607,17060.0,0.0,22.0,-0.0352216278691523
20250818,PB2608,17010.0,7.0,7.0,0.0
20250819,PB2509,16825.0,27255.0,48112.0,0.0071301249869556
20250819,PB2510,16835.0,14712.0,34643.0,0.010687250223994
20250819,PB2511,16850.0,2117.0,8529.0,0.0213459884332827
20250819,PB2512,16880.0,181.0,1003.0,0.0248557567783284
20250819,PB2601,16915.0,22.0,246.0,0.0
20250819,PB2602,16915.0,3.0,27.0,0.0106367269484654
20250819,PB2603,16930.0,0.0,50.0,0.0283185972130913
20250819,PB2604,16970.0,0.0,30.0,-0.0176912902454428
20250819,PB2605,16945.0,4.0,37.0,0.0282935586423918
20250819,PB2606,16985.0,0.0,13.0,0.0528712854118288
20250819,PB2607,17060.0,0.0,22.0,-0.0316948093279684
20250819,PB2608,17015.0,0.0,7.0,0.0
20250820,PB2509,16725.0,38671.0,46776.0,0.0107575085644464
20250820,PB2510,16740.0,22610.0,39501.0,0.0107478735353326
20250820,PB2511,16755.0,1842.0,8688.0,0.0214669109126929
20250820,PB2512,16785.0,70.0,997.0,0.0142899689408485
20250820,PB2601,16805.0,22.0,236.0,0.078292092667235
20250820,PB2602,16915.0,0.0,27.0,-0.0747222577457709
20250820,PB2603,16810.0,2.0,49.0,0.0640760941020432
20250820,PB2604,16900.0,0.0,30.0,0.0035497707698595
20250820,PB2605,16905.0,4.0,36.0,0.0035487210076746
20250820,PB2606,16910.0,1.0,13.0,0.0177278803109537
20250820,PB2607,16935.0,1.0,22.0,0.0565538601976083
20250820,PB2608,17015.0,0.0,7.0,0.0
20250821,PB2509,16745.0,28843.0,44230.0,0.0
20250821,PB2510,16745.0,14994.0,40670.0,0.0107446656932289
20250821,PB2511,16760.0,1386.0,8875.0,0.0143112718214772
20250821,PB2512,16780.0,49.0,1013.0,0.0178651216561053
20250821,PB2601,16805.0,21.0,253.0,0.0640951078702105
20250821,PB2602,16895.0,1.0,27.0,0.0177436081418884
20250821,PB2603,16920.0,3.0,49.0,-0.0141927869885925
20250821,PB2604,16900.0,0.0,30.0,0.0
20250821,PB2605,16900.0,0.0,36.0,0.0070984917775334
20250821,PB2606,16910.0,0.0,13.0,0.046038126411251
20250821,PB2607,16975.0,1.0,22.0,0.0105991468689699
20250821,PB2608,16990.0,1.0,8.0,0.0
20250822,PB2509,16780.0,22945.0,41165.0,0.0
20250822,PB2510,16780.0,18950.0,43900.0,0.0071492406046726
20250822,PB2511,16790.0,1933.0,9067.0,0.0071449838371642
20250822,PB2512,16800.0,31.0,1021.0,0.0178438694589403
20250822,PB2601,16825.0,7.0,256.0,0.049822135625541
20250822,PB2602,16895.0,0.0,27.0,-0.0284444577627501
20250822,PB2603,16855.0,1.0,49.0,0.0319952789160442
20250822,PB2604,16900.0,0.0,30.0,0.0354505427691765
20250822,PB2605,16950.0,8.0,37.0,0.028285222288576
20250822,PB2606,16990.0,7.0,13.0,-0.0105991468689699
20250822,PB2607,16975.0,0.0,22.0,0.0105991468689699
20250822,PB2608,16990.0,0.0,8.0,0.0
20250825,PB2509,16845.0,41202.0,27975.0,0.0142390998611696
20250825,PB2510,16865.0,49559.0,47516.0,0.0035571365311601
20250825,PB2511,16870.0,6524.0,10131.0,0.0177698833005159
20250825,PB2512,16895.0,226.0,1003.0,0.014196984797022
20250825,PB2601,16915.0,47.0,265.0,0.0106367269484654
20250825,PB2602,16930.0,3.0,28.0,-0.0141843988146598
20250825,PB2603,16910.0,0.0,49.0,-0.0070984917775336
20250825,PB2604,16900.0,0.0,30.0,0.0707966655262598
20250825,PB2605,17000.0,0.0,37.0,0.038760861772715
20250825,PB2606,17055.0,1.0,12.0,-0.0564209091101906
20250825,PB2607,16975.0,0.0,22.0,0.0105991468689699
20250825,PB2608,16990.0,0.0,8.0,0.0
20250826,PB2509,16910.0,22230.0,18541.0,0.0141843988146601
20250826,PB2510,16930.0,45181.0,50846.0,-0.0070901036036012
20250826,PB2511,16920.0,11291.0,14678.0,0.0070901036035997
20250826,PB2512,16930.0,459.0,883.0,0.0035434814962932
20250826,PB2601,16935.0,27.0,264.0,0.0247751157167982
20250826,PB2602,16970.0,2.0,28.0,0.0353045267891162
20250826,PB2603,17020.0,3.0,47.0,0.0176133893356597
20250826,PB2604,17045.0,4.0,31.0,-0.0105649309832337
20250826,PB2605,17030.0,2.0,37.0,0.0176030543521456
20250826,PB2606,17055.0,0.0,12.0,0.0386360644019167
20250826,PB2607,17110.0,2.0,20.0,-0.0070154927458559
20250826,PB2608,17100.0,1.0,9.0,0.0
20250827,PB2509,16865.0,13658.0,13567.0,0.0177751476731405
20250827,PB2510,16890.0,49426.0,49915.0,-0.0071068998227712
20250827,PB2511,16880.0,15705.0,20575.0,0.007106899822772
20250827,PB2512,16890.0,422.0,1032.0,0.0177488569555576
20250827,PB2601,16915.0,16.0,269.0,0.0354191520422606
20250827,PB2602,16965.0,0.0,28.0,0.0212014189426307
20250827,PB2603,16995.0,0.0,47.0,0.0070588237329533
20250827,PB2604,17005.0,1.0,30.0,0.0422659667941392
20250827,PB2605,17065.0,10.0,43.0,0.0
20250827,PB2606,17065.0,10.0,21.0,0.0140556385030177
20250827,PB2607,17085.0,30.0,33.0,-0.0035123664819759
20250827,PB2608,17080.0,2.0,10.0,0.0
20250828,PB2509,16890.0,5324.0,10461.0,0.0142011850893615
20250828,PB2510,16910.0,34152.0,49909.0,-0.0070984917775336
20250828,PB2511,16900.0,10333.0,22349.0,0.0177383624317315
20250828,PB2512,16925.0,127.0,1033.0,-0.0070921987880026
20250828,PB2601,16915.0,3.0,269.0,0.0354191520422606
20250828,PB2602,16965.0,0.0,28.0,0.0212014189426307
20250828,PB2603,16995.0,0.0,47.0,-0.0070629784263849
20250828,PB2604,16985.0,1.0,30.0,0.0352733940045911
20250828,PB2605,17035.0,6.0,45.0,0.0175978914072386
20250828,PB2606,17060.0,10.0,24.0,0.0210834607675977
20250828,PB2607,17090.0,21.0,43.0,0.0070195965733761
20250828,PB2608,17100.0,3.0,13.0,0.0
20250829,PB2509,16840.0,5439.0,8070.0,0.0284697642435647
20250829,PB2510,16880.0,43853.0,49182.0,0.0142095931346012
20250829,PB2511,16900.0,14214.0,22964.0,0.0106461636437291
20250829,PB2512,16915.0,604.0,1146.0,0.0
20250829,PB2601,16915.0,50.0,297.0,0.0354191520422606
20250829,PB2602,16965.0,0.0,28.0,-0.0070754719030989
20250829,PB2603,16955.0,4.0,49.0,0.0212139124193447
20250829,PB2604,16985.0,10.0,30.0,0.0599032223256244
20250829,PB2605,17070.0,11.0,49.0,0.031592822109592
20250829,PB2606,17115.0,9.0,25.0,-0.0035062089365582
20250829,PB2607,17110.0,18.0,59.0,0.0140186931831183
20250829,PB2608,17130.0,3.0,15.0,0.0
20250901,PB2509,16810.0,4015.0,6405.0,0.032080815185998
20250901,PB2510,16855.0,39854.0,51017.0,0.0106745744622344
20250901,PB2511,16870.0,11644.0,23139.0,0.0142180111419812
20250901,PB2512,16890.0,576.0,1201.0,0.0177488569555576
20250901,PB2601,16915.0,42.0,301.0,0.0141802084447601
20250901,PB2602,16935.0,11.0,30.0,0.010624170680692
20250901,PB2603,16950.0,16.0,52.0,0.03181619185944
20250901,PB2604,16995.0,3.0,31.0,0.031732059037085
20250901,PB2605,17040.0,6.0,46.0,0.0105587336332715
20250901,PB2606,17055.0,13.0,29.0,0.0105494512288811
20250901,PB2607,17070.0,23.0,70.0,0.0561076416671957
20250901,PB2608,17150.0,1.0,14.0,0.0
20250902,PB2509,16800.0,2440.0,5620.0,0.0356612446698897
20250902,PB2510,16850.0,42223.0,51504.0,0.0106777405829147
20250902,PB2511,16865.0,18048.0,24486.0,0.0
20250902,PB2512,16865.0,1761.0,1281.0,0.0213270198316751
20250902,PB2601,16895.0,80.0,291.0,0.0035508211532954
20250902,PB2602,16900.0,9.0,22.0,0.0283688075385656
20250902,PB2603,16940.0,5.0,54.0,0.0176965081474203
20250902,PB2604,16965.0,2.0,32.0,0.0317880980589223
20250902,PB2605,17010.0,6.0,46.0,0.0211453799207906
20250902,PB2606,17040.0,1.0,30.0,0.0351597087159583
20250902,PB2607,17090.0,1.0,70.0,0.042056117813393
20250902,PB2608,17150.0,0.0,14.0,0.0
20250903,PB2509,16820.0,970.0,5295.0,0.0320617676257386
20250903,PB2510,16865.0,30342.0,50638.0,0.007113218939759
20250903,PB2511,16875.0,8598.0,25361.0,0.0106619287333828
20250903,PB2512,16890.0,950.0,1523.0,0.0212954803004217
20250903,PB2601,16920.0,24.0,294.0,-0.0070942952110598
20250903,PB2602,16910.0,0.0,22.0,0.035429609439218
20250903,PB2603,16960.0,0.0,54.0,0.0317974571448213
20250903,PB2604,17005.0,3.0,31.0,0.0070546739245237
20250903,PB2605,17015.0,13.0,55.0,0.0176185613796067
20250903,PB2606,17040.0,0.0,30.0,0.0351597087159583
20250903,PB2607,17090.0,0.0,70.0,0.0070195965733761
20250903,PB2608,17100.0,16.0,23.0,0.0
20250904,PB2509,16805.0,665.0,4940.0,0.0392098967596856
20250904,PB2510,16860.0,25910.0,50042.0,0.0071153278100097
20250904,PB2511,16870.0,8442.0,26091.0,0.0177698833005159
20250904,PB2512,16895.0,475.0,1513.0,-0.0035518721585346
20250904,PB2601,16890.0,62.0,292.0,0.0142011850893615
20250904,PB2602,16910.0,0.0,22.0,0.0248117057823078
20250904,PB2603,16945.0,5.0,54.0,0.0353565370687751
20250904,PB2604,16995.0,0.0,31.0,0.0105866791162939
20250904,PB2605,17010.0,0.0,55.0,0.0070526008494919
20250904,PB2606,17020.0,1.0,30.0,0.0211329670115738
20250904,PB2607,17050.0,10.0,80.0,0.0210958155707755
20250904,PB2608,17080.0,2.0,23.0,0.0
20250905,PB2509,16830.0,1190.0,4530.0,0.0498073647157585
20250905,PB2510,16900.0,33992.0,49426.0,0.0
20250905,PB2511,16900.0,10693.0,26918.0,0.0035497707698595
20250905,PB2512,16905.0,486.0,1518.0,0.0106430162187354
20250905,PB2601,16920.0,28.0,287.0,0.0035455754431384
20250905,PB2602,16925.0,1.0,22.0,0.024789738785021
20250905,PB2603,16960.0,0.0,54.0,0.0247386334118682
20250905,PB2604,16995.0,0.0,31.0,0.0
20250905,PB2605,16995.0,1.0,55.0,0.017639279965786
20250905,PB2606,17020.0,0.0,30.0,0.0316855105613078
20250905,PB2607,17065.0,4.0,76.0,0.0105432720210421
20250905,PB2608,17080.0,0.0,23.0,0.0
20250908,PB2509,16825.0,925.0,4525.0,0.049822135625541
20250908,PB2510,16895.0,40658.0,48884.0,0.0
20250908,PB2511,16895.0,13686.0,28464.0,0.0035508211532954
20250908,PB2512,16900.0,804.0,1577.0,0.0212828905921932
20250908,PB2601,16930.0,50.0,277.0,-0.0035445281604633
20250908,PB2602,16925.0,0.0,22.0,0.024789738785021
20250908,PB2603,16960.0,0.0,54.0,0.0141426062333304
20250908,PB2604,16980.0,2.0,32.0,0.0105960271785369
20250908,PB2605,16995.0,0.0,55.0,0.017639279965786
