date,symbol,close,volume,open_interest,roll_yield
20250715,AG2604,9286.0,4484.0,26059.0,0.0154972040479576
20250715,AG2605,9298.0,3542.0,11483.0,0.0154772162469925
20250715,AG2606,9310.0,3293.0,8643.0,0.0
20250716,AG2508,9125.0,103121.0,142716.0,0.014457041341191
20250716,AG2509,9136.0,12414.0,36909.0,0.0209973806854532
20250716,AG2510,9152.0,764716.0,430521.0,0.0091748134009016
20250716,AG2511,9159.0,8148.0,15475.0,0.0130947197629581
20250716,AG2512,9169.0,67781.0,208355.0,0.0117730428585351
20250716,AG2601,9178.0,7910.0,17147.0,0.0195961069077098
20250716,AG2602,9193.0,20091.0,54231.0,0.0104381870232786
20250716,AG2603,9201.0,1992.0,15006.0,0.0143376978985757
20250716,AG2604,9212.0,5794.0,26672.0,0.0169224956178247
20250716,AG2605,9225.0,3525.0,11480.0,0.0194963487240237
20250716,AG2606,9240.0,2910.0,8696.0,0.0116826230223636
20250716,AG2607,9249.0,105.0,49.0,0.0
20250717,AG2508,9140.0,102682.0,141275.0,0.0209881994911386
20250717,AG2509,9156.0,11410.0,36068.0,0.0130990079593457
20250717,AG2510,9166.0,906865.0,438247.0,0.0170073618002605
20250717,AG2511,9179.0,10083.0,15456.0,0.0091478359997732
20250717,AG2512,9186.0,76697.0,210744.0,0.0169703590970228
20250717,AG2601,9199.0,11632.0,17184.0,0.0169463935610218
20250717,AG2602,9212.0,22090.0,54557.0,0.0130194219129016
20250717,AG2603,9222.0,1759.0,14848.0,0.013005311774758
20250717,AG2604,9232.0,4013.0,26624.0,0.0155877917566877
20250717,AG2605,9244.0,4661.0,11461.0,0.0155675697508934
20250717,AG2606,9256.0,3594.0,8999.0,0.0194311048016395
20250717,AG2607,9271.0,206.0,83.0,0.0
20250718,AG2508,9246.0,90514.0,136904.0,0.0207477899103172
20250718,AG2509,9262.0,14917.0,35200.0,0.0142433251143434
20250718,AG2510,9273.0,854199.0,479676.0,0.0142264391292211
20250718,AG2511,9284.0,9315.0,15911.0,0.010335917951665
20250718,AG2512,9292.0,79463.0,216579.0,0.0141973665391076
20250718,AG2601,9303.0,8003.0,17972.0,0.014180589285166
20250718,AG2602,9314.0,18560.0,54880.0,0.0180238205754131
20250718,AG2603,9328.0,1923.0,14523.0,0.0128576032873036
20250718,AG2604,9338.0,3881.0,26708.0,0.0102761727538708
20250718,AG2605,9346.0,4566.0,11602.0,0.020525983195734
20250718,AG2606,9362.0,4226.0,9321.0,0.005126014601654
20250718,AG2607,9366.0,465.0,304.0,0.0
20250721,AG2508,9242.0,69946.0,124826.0,0.0194605156439938
20250721,AG2509,9257.0,10910.0,34994.0,0.0181347184772525
20250721,AG2510,9271.0,694363.0,467534.0,0.0116435780791655
20250721,AG2511,9280.0,6597.0,15852.0,0.0129240723316555
20250721,AG2512,9290.0,64053.0,217931.0,0.0129101680015573
20250721,AG2601,9300.0,6284.0,17990.0,0.0154738899584603
20250721,AG2602,9312.0,17062.0,54853.0,0.0180276887645652
20250721,AG2603,9326.0,1544.0,14420.0,0.010289389697938
20250721,AG2604,9334.0,3273.0,26579.0,0.0154175610073265
20250721,AG2605,9346.0,3279.0,11396.0,0.0166800347626213
20250721,AG2606,9359.0,3065.0,9546.0,0.0140957889025371
20250721,AG2607,9370.0,404.0,375.0,0.0
20250722,AG2508,9366.0,85020.0,117554.0,0.0204821897389963
20250722,AG2509,9382.0,18106.0,33209.0,0.0140612532733442
20250722,AG2510,9393.0,961563.0,476010.0,0.0127686753907379
20250722,AG2511,9403.0,14020.0,15998.0,0.0114802028421137
20250722,AG2512,9412.0,101074.0,220226.0,0.0165631496275018
20250722,AG2601,9425.0,9755.0,18104.0,0.0165403196414563
20250722,AG2602,9438.0,24835.0,55000.0,0.0139778699555172
20250722,AG2603,9449.0,2762.0,14252.0,0.0126930411665344
20250722,AG2604,9459.0,6158.0,26260.0,0.0177477319483678
20250722,AG2605,9473.0,6660.0,11492.0,0.0113954110383487
20250722,AG2606,9482.0,6856.0,9771.0,0.0151770677903961
20250722,AG2607,9494.0,1299.0,571.0,0.0
20250723,AG2508,9467.0,89639.0,107803.0,0.0152010998898054
20250723,AG2509,9479.0,21189.0,31123.0,0.0164461572313522
20250723,AG2510,9492.0,1024799.0,478279.0,0.0113726118131424
20250723,AG2511,9501.0,13671.0,15992.0,0.011361843992238
20250723,AG2512,9510.0,122317.0,224379.0,0.0151324105803379
20250723,AG2601,9522.0,13145.0,18454.0,0.0176303946080017
20250723,AG2602,9536.0,30322.0,55671.0,0.0075479612510562
20250723,AG2603,9542.0,2895.0,14233.0,0.020104716744615
20250723,AG2604,9558.0,6284.0,26242.0,0.0150564637067572
20250723,AG2605,9570.0,5745.0,11771.0,0.0100271574666564
20250723,AG2606,9578.0,6081.0,10109.0,0.0150250436991517
20250723,AG2607,9590.0,1459.0,756.0,0.0
20250724,AG2508,9359.0,104717.0,96661.0,-0.0076955966724665
20250724,AG2509,9353.0,15471.0,29673.0,0.0422648390377431
20250724,AG2510,9386.0,1253182.0,459484.0,0.0140552643444245
20250724,AG2511,9397.0,14618.0,16189.0,0.0114875294631403
20250724,AG2512,9406.0,139131.0,223613.0,0.0025512916009773
20250724,AG2601,9408.0,14814.0,18940.0,0.0254831270113624
20250724,AG2602,9428.0,34668.0,56399.0,0.0114497755837362
20250724,AG2603,9437.0,2603.0,14286.0,0.0114388612167522
20250724,AG2604,9446.0,6547.0,26108.0,0.0177721390783397
20250724,AG2605,9460.0,5756.0,11870.0,0.0164791659553254
20250724,AG2606,9473.0,6462.0,10524.0,0.0151914779229613
20250724,AG2607,9485.0,1291.0,819.0,0.0
20250725,AG2508,9368.0,87783.0,91735.0,0.0115230737048622
20250725,AG2509,9377.0,8920.0,28863.0,0.0191805677790297
20250725,AG2510,9392.0,742060.0,450827.0,0.0153224111049896
20250725,AG2511,9404.0,8045.0,16217.0,0.0127537476135294
20250725,AG2512,9414.0,74865.0,223684.0,0.0152866262710626
20250725,AG2601,9426.0,8337.0,18874.0,0.0114522038276934
20250725,AG2602,9435.0,22909.0,57157.0,0.0114412848330361
20250725,AG2603,9444.0,1828.0,14172.0,0.0126997577733366
20250725,AG2604,9454.0,5533.0,26283.0,0.0164896173085151
20250725,AG2605,9467.0,5049.0,12353.0,0.0126689200956447
20250725,AG2606,9477.0,4168.0,10988.0,0.0151850700427641
20250725,AG2607,9489.0,658.0,819.0,0.0
20250728,AG2508,9190.0,83459.0,67677.0,0.016962977869491
20250728,AG2509,9203.0,20200.0,25985.0,0.0117295692206268
20250728,AG2510,9212.0,1203307.0,398421.0,0.0195238396557592
20250728,AG2511,9227.0,15344.0,15822.0,0.0091002658605407
20250728,AG2512,9234.0,160014.0,210928.0,0.0129884199280443
20250728,AG2601,9244.0,15970.0,18207.0,0.0181602023633343
20250728,AG2602,9258.0,40536.0,57766.0,0.0103649326245328
20250728,AG2603,9266.0,3156.0,14200.0,0.0181171176438308
20250728,AG2604,9280.0,8988.0,25927.0,0.0155072173206428
20250728,AG2605,9292.0,6310.0,12304.0,0.0141973665391076
20250728,AG2606,9303.0,6589.0,11272.0,0.0154689032055636
20250728,AG2607,9315.0,1114.0,835.0,0.0
20250729,AG2508,9171.0,33825.0,56933.0,0.0130775950170694
20250729,AG2509,9181.0,9063.0,25564.0,0.0182847227366563
20250729,AG2510,9195.0,591927.0,392743.0,0.0130434795450804
20250729,AG2511,9205.0,5017.0,15852.0,0.0130293172409448
20250729,AG2512,9215.0,60709.0,211846.0,0.0182173099398372
20250729,AG2601,9229.0,5596.0,18229.0,0.0129954528620215
20250729,AG2602,9239.0,23784.0,60831.0,0.0142787620287092
20250729,AG2603,9250.0,1051.0,14184.0,0.0129659656050501
20250729,AG2604,9260.0,2585.0,25806.0,0.0155406885523495
20250729,AG2605,9272.0,2062.0,12204.0,0.0206896602976767
20250729,AG2606,9288.0,2579.0,11557.0,0.0154938691634376
20250729,AG2607,9300.0,652.0,816.0,0.0
20250730,AG2508,9166.0,32014.0,48256.0,0.0156999586285132
20250730,AG2509,9178.0,9864.0,24888.0,0.0182906948857539
20250730,AG2510,9192.0,689866.0,392370.0,0.0117435990452366
20250730,AG2511,9201.0,5140.0,15750.0,0.0156402759188509
20250730,AG2512,9213.0,71085.0,210377.0,0.0169206601060049
20250730,AG2601,9226.0,6309.0,18059.0,0.0117003421868938
20250730,AG2602,9235.0,20271.0,61142.0,0.0168803793458214
20250730,AG2603,9248.0,878.0,14149.0,0.0116725218606297
20250730,AG2604,9257.0,2844.0,25918.0,0.0194290074285177
20250730,AG2605,9272.0,2097.0,12293.0,0.0168130652066213
20250730,AG2606,9285.0,2322.0,11656.0,0.0090434412419231
20250730,AG2607,9292.0,666.0,866.0,0.0
20250731,AG2508,8991.0,38191.0,32678.0,0.0080053371881503
20250731,AG2509,8997.0,21650.0,21192.0,0.014662595548234
20250731,AG2510,9008.0,1100640.0,371110.0,0.0173054553260063
20250731,AG2511,9021.0,13940.0,16043.0,0.0159521459184581
20250731,AG2512,9033.0,141471.0,210165.0,0.0199104077533531
20250731,AG2601,9048.0,15267.0,18322.0,0.0132552758424347
20250731,AG2602,9058.0,40050.0,62053.0,0.0158870279162761
20250731,AG2603,9070.0,3108.0,13984.0,0.0132231418338808
20250731,AG2604,9080.0,7730.0,26395.0,0.0184879534754013
20250731,AG2605,9094.0,4556.0,12479.0,0.0171419181943525
20250731,AG2606,9107.0,5981.0,11960.0,0.0223794700375201
20250731,AG2607,9124.0,1433.0,1028.0,0.0
20250801,AG2508,8898.0,7648.0,29298.0,0.0134786041352547
20250801,AG2509,8908.0,11651.0,20050.0,0.0134634817219638
20250801,AG2510,8918.0,587441.0,365193.0,0.0188235332715172
20250801,AG2511,8932.0,14823.0,15543.0,0.0134273260065281
20250801,AG2512,8942.0,86005.0,209462.0,0.0160929840838175
20250801,AG2601,8954.0,10213.0,18429.0,0.0174097458136401
20250801,AG2602,8967.0,44222.0,60580.0,0.021392763325909
20250801,AG2603,8983.0,2807.0,14079.0,0.0106820970667945
20250801,AG2604,8991.0,6008.0,27136.0,0.0240000080000042
20250801,AG2605,9009.0,2869.0,12540.0,0.0093203888180663
20250801,AG2606,9016.0,2917.0,12256.0,0.0212766013186297
20250801,AG2607,9032.0,937.0,1097.0,0.0
20250804,AG2508,9022.0,6736.0,27244.0,0.0106359413122794
20250804,AG2509,9030.0,13862.0,19600.0,0.0119541766485588
20250804,AG2510,9039.0,513898.0,371051.0,0.0185717481243522
20250804,AG2511,9053.0,21492.0,15495.0,0.0158957965621338
20250804,AG2512,9065.0,93172.0,211408.0,0.0145526725293707
20250804,AG2601,9076.0,11578.0,18797.0,0.0158555407344026
20250804,AG2602,9088.0,52208.0,61496.0,0.0158346185281056
20250804,AG2603,9100.0,2430.0,14142.0,0.014496734507005
20250804,AG2604,9111.0,7018.0,27579.0,0.0184250968420049
20250804,AG2605,9125.0,2771.0,12452.0,0.0197098319700409
20250804,AG2606,9140.0,2895.0,12439.0,0.0249194034575022
20250804,AG2607,9159.0,1322.0,1152.0,0.0
20250805,AG2508,9054.0,13144.0,16058.0,0.0158940420586882
20250805,AG2509,9066.0,6759.0,18909.0,0.0119067315870844
20250805,AG2510,9075.0,313491.0,367528.0,0.0171777819345737
20250805,AG2511,9088.0,15469.0,17048.0,0.0145158647490994
20250805,AG2512,9099.0,52044.0,216045.0,0.0237154227385435
20250805,AG2601,9117.0,7581.0,18828.0,0.0078947371268598
20250805,AG2602,9123.0,36270.0,61932.0,0.0184008798377552
20250805,AG2603,9137.0,1395.0,14191.0,0.0157497561709756
20250805,AG2604,9149.0,3980.0,27681.0,0.0183486274281354
20250805,AG2605,9163.0,1987.0,12336.0,0.0170129261279205
20250805,AG2606,9176.0,2154.0,12509.0,0.0130704729183869
20250805,AG2607,9186.0,776.0,1173.0,0.0
20250806,AG2508,9161.0,5146.0,13990.0,0.0091658032717469
20250806,AG2509,9168.0,8495.0,18728.0,0.0183106302557588
20250806,AG2510,9182.0,372060.0,373376.0,0.0117563825873051
20250806,AG2511,9191.0,17221.0,16654.0,0.018264843708824
20250806,AG2512,9205.0,61871.0,216766.0,0.0143314712219317
20250806,AG2601,9216.0,8629.0,19141.0,0.0169151559588497
20250806,AG2602,9229.0,46407.0,63058.0,0.0194879055443348
20250806,AG2603,9244.0,1513.0,14204.0,0.0116775702571078
20250806,AG2604,9253.0,4884.0,27930.0,0.019437399638838
20250806,AG2605,9268.0,3100.0,12357.0,0.018113210986252
20250806,AG2606,9282.0,2351.0,12418.0,0.0129212890701436
20250806,AG2607,9292.0,930.0,1249.0,0.0
20250807,AG2508,9235.0,4170.0,12460.0,0.0142849429779639
20250807,AG2509,9246.0,5399.0,18556.0,0.0155642045165403
20250807,AG2510,9258.0,326856.0,378070.0,0.0168384721891999
20250807,AG2511,9271.0,14764.0,16555.0,0.0116435780791655
20250807,AG2512,9280.0,56774.0,218852.0,0.0180898063761272
20250807,AG2601,9294.0,8035.0,19122.0,0.0141943131771313
20250807,AG2602,9305.0,44877.0,63248.0,0.0154655804888844
20250807,AG2603,9317.0,1179.0,14214.0,0.0167319166915742
20250807,AG2604,9330.0,4146.0,27777.0,0.0179929347194248
20250807,AG2605,9344.0,2311.0,12396.0,0.0166836024948554
20250807,AG2606,9357.0,1802.0,12430.0,0.0089738800186604
20250807,AG2607,9364.0,1071.0,1346.0,0.0
20250808,AG2508,9262.0,9084.0,6644.0,0.0077711821388353
20250808,AG2509,9268.0,10861.0,17952.0,0.012940797113067
20250808,AG2510,9278.0,420357.0,373954.0,0.0155105579543434
20250808,AG2511,9290.0,21151.0,16148.0,0.0116197760437568
20250808,AG2512,9299.0,84822.0,217309.0,0.018052872521526
20250808,AG2601,9313.0,12485.0,19082.0,0.0128783013004303
20250808,AG2602,9323.0,64478.0,64874.0,0.0180064342467864
20250808,AG2603,9337.0,2059.0,14186.0,0.0141289820978717
20250808,AG2604,9348.0,5959.0,27656.0,0.0179583144152068
20250808,AG2605,9362.0,3171.0,12395.0,0.0153714794716261
20250808,AG2606,9374.0,2410.0,12528.0,0.0153518144605389
20250808,AG2607,9386.0,1239.0,1456.0,0.0
20250811,AG2508,9196.0,1322.0,5974.0,0.0039141071290199
20250811,AG2509,9199.0,8415.0,17227.0,0.0143408132663435
20250811,AG2510,9210.0,386995.0,358701.0,0.0182271923945085
20250811,AG2511,9224.0,21577.0,15924.0,0.0130024934164704
20250811,AG2512,9234.0,84484.0,219610.0,0.014286489051492
20250811,AG2601,9245.0,10432.0,19221.0,0.016862133239887
20250811,AG2602,9258.0,66170.0,65139.0,0.0168384721891999
20250811,AG2603,9271.0,1558.0,14148.0,0.019399691674615
20250811,AG2604,9286.0,4748.0,27812.0,0.014206534511891
20250811,AG2605,9297.0,2659.0,12279.0,0.0193454821843346
20250811,AG2606,9312.0,1959.0,12445.0,0.0154539622131442
20250811,AG2607,9324.0,975.0,1476.0,0.0
20250812,AG2508,9170.0,368.0,5832.0,0.0078491227043518
20250812,AG2509,9176.0,6375.0,16609.0,0.0143767375471169
20250812,AG2510,9187.0,291143.0,349123.0,0.018272790130736
20250812,AG2511,9201.0,14234.0,15752.0,0.0117321176038956
20250812,AG2512,9210.0,62889.0,219981.0,0.015625002207581
20250812,AG2601,9222.0,7753.0,19253.0,0.0169041584002737
20250812,AG2602,9235.0,45185.0,65639.0,0.0142849429779639
20250812,AG2603,9246.0,1440.0,14118.0,0.0194521034651799
20250812,AG2604,9261.0,3176.0,27871.0,0.0129505732405616
20250812,AG2605,9271.0,2102.0,12299.0,0.0219839492489409
20250812,AG2606,9288.0,1847.0,12432.0,0.011622276937566
20250812,AG2607,9297.0,969.0,1392.0,0.0
20250813,AG2508,9276.0,2044.0,4976.0,0.014221840807032
20250813,AG2509,9287.0,8554.0,16783.0,0.0167859283840666
20250813,AG2510,9300.0,415237.0,365333.0,0.0154738899584603
20250813,AG2511,9312.0,23925.0,16369.0,0.0115923370792576
20250813,AG2512,9321.0,92262.0,225756.0,0.0154390500550746
20250813,AG2601,9333.0,11399.0,19478.0,0.0179871554020395
20250813,AG2602,9347.0,71636.0,66596.0,0.0153961316960766
20250813,AG2603,9359.0,2088.0,14068.0,0.0102531246224879
20250813,AG2604,9367.0,4666.0,27934.0,0.0192010281512726
20250813,AG2605,9382.0,3225.0,12488.0,0.0140612532733442
20250813,AG2606,9393.0,3496.0,12650.0,0.0204233641470026
20250813,AG2607,9409.0,1822.0,1585.0,0.0
20250814,AG2508,9323.0,530.0,4562.0,-0.059354959721066
20250814,AG2509,9277.0,7379.0,16572.0,0.0116360511191463
20250814,AG2510,9286.0,350484.0,366680.0,0.014206534511891
20250814,AG2511,9297.0,20239.0,16109.0,0.0167678857830574
20250814,AG2512,9310.0,73749.0,225652.0,0.0115948261745122
20250814,AG2601,9319.0,9637.0,19291.0,0.0167283282679802
20250814,AG2602,9332.0,57415.0,67081.0,0.0179890814286113
20250814,AG2603,9346.0,1775.0,14042.0,0.0115501853738217
20250814,AG2604,9355.0,4604.0,27837.0,0.0166639988323583
20250814,AG2605,9368.0,2849.0,12385.0,0.0191989801499557
20250814,AG2606,9383.0,2534.0,12536.0,0.0089490229471067
20250814,AG2607,9390.0,1212.0,1606.0,0.0
20250815,AG2508,9181.0,102.0,4558.0,0.0130633585729145
20250815,AG2509,9191.0,8445.0,16054.0,0.0169611335657633
20250815,AG2510,9204.0,420183.0,346128.0,0.0130307320872707
20250815,AG2511,9214.0,21433.0,16097.0,0.0156182234628426
20250815,AG2512,9226.0,93581.0,224024.0,0.0142988696981317
20250815,AG2601,9237.0,11908.0,18763.0,0.0142818518345846
20250815,AG2602,9248.0,74002.0,67228.0,0.0129687681486842
20250815,AG2603,9258.0,2306.0,14040.0,0.0220147906130411
20250815,AG2604,9275.0,5327.0,27870.0,0.0116385590243003
20250815,AG2605,9284.0,3303.0,12215.0,0.0167913487383623
20250815,AG2606,9297.0,3151.0,12499.0,0.0180567531920626
20250815,AG2607,9311.0,1462.0,1526.0,0.0
20250818,AG2509,9247.0,6680.0,15093.0,0.0142664161629254
20250818,AG2510,9258.0,298755.0,350742.0,0.0129547675326115
20250818,AG2511,9268.0,15736.0,16369.0,0.015527282735754
20250818,AG2512,9280.0,64782.0,227481.0,0.0142157143327952
20250818,AG2601,9291.0,7606.0,18611.0,0.0154888695269535
20250818,AG2602,9303.0,56422.0,67365.0,0.0128921370371903
20250818,AG2603,9313.0,1656.0,14000.0,0.0180257544624689
20250818,AG2604,9327.0,3508.0,27723.0,0.0154291245942524
20250818,AG2605,9339.0,1999.0,12227.0,0.015409311908748
20250818,AG2606,9351.0,1955.0,12491.0,0.0115440124342927
20250818,AG2607,9360.0,1022.0,1511.0,0.0128136691299616
20250818,AG2608,9370.0,182.0,60.0,0.0
20250819,AG2509,9176.0,5502.0,14461.0,0.0143767375471169
20250819,AG2510,9187.0,272701.0,342500.0,0.0143595339408311
20250819,AG2511,9198.0,13321.0,16618.0,0.0156453737938021
20250819,AG2512,9210.0,52145.0,227235.0,0.0182271923945085
20250819,AG2601,9224.0,6833.0,18468.0,0.0117028778847949
20250819,AG2602,9233.0,52152.0,68136.0,0.0194794696743694
20250819,AG2603,9248.0,1279.0,14050.0,0.0168566670973235
20250819,AG2604,9261.0,3386.0,27546.0,0.0129505732405616
20250819,AG2605,9271.0,1510.0,12170.0,0.0142295063296649
20250819,AG2606,9282.0,1512.0,12585.0,0.020667389392907
20250819,AG2607,9298.0,658.0,1536.0,0.0128990660598272
20250819,AG2608,9308.0,182.0,99.0,0.0
20250820,AG2509,9033.0,14816.0,13521.0,0.011950208456483
20250820,AG2510,9042.0,515093.0,318678.0,0.0132640667865305
20250820,AG2511,9052.0,25831.0,17757.0,0.0198686507115368
20250820,AG2512,9067.0,106147.0,228715.0,0.0171929273913945
20250820,AG2601,9080.0,13821.0,18420.0,0.0145286463182306
20250820,AG2602,9091.0,105092.0,71178.0,0.0184656004782018
20250820,AG2603,9105.0,2666.0,14197.0,0.0144887784463997
20250820,AG2604,9116.0,6924.0,28565.0,0.0144713058156303
20250820,AG2605,9127.0,3641.0,12287.0,0.0170799831758209
20250820,AG2606,9140.0,4108.0,12729.0,0.0131219258564554
20250820,AG2607,9150.0,1632.0,1887.0,0.0183466236458292
20250820,AG2608,9164.0,2610.0,1667.0,0.0
20250821,AG2509,9146.0,8992.0,14356.0,0.0209744427442436
20250821,AG2510,9162.0,311338.0,307098.0,0.0130904343732922
20250821,AG2511,9172.0,15225.0,17191.0,0.0156896949786305
20250821,AG2512,9184.0,67972.0,228190.0,0.0143642217488863
20250821,AG2601,9195.0,8014.0,18425.0,0.0169537603595648
20250821,AG2602,9208.0,62875.0,70888.0,0.0130250745448204
20250821,AG2603,9218.0,1485.0,14207.0,0.0221102322346419
20250821,AG2604,9235.0,4642.0,28520.0,0.0142849429779639
20250821,AG2605,9246.0,1949.0,12261.0,0.0181562771046522
20250821,AG2606,9260.0,2432.0,12586.0,0.0129519710361099
20250821,AG2607,9270.0,1585.0,2256.0,0.0245702979314405
20250821,AG2608,9289.0,5583.0,4727.0,0.0
20250822,AG2509,9176.0,8441.0,14120.0,0.0209059286326208
20250822,AG2510,9192.0,317495.0,303690.0,0.0117435990452366
20250822,AG2511,9201.0,15549.0,16493.0,0.0169427125620139
20250822,AG2512,9214.0,72573.0,228713.0,0.0156182234628426
20250822,AG2601,9226.0,7848.0,18590.0,0.0142988696981317
20250822,AG2602,9237.0,62871.0,71121.0,0.0168767269663308
20250822,AG2603,9250.0,1365.0,14278.0,0.0142617919655761
20250822,AG2604,9261.0,3906.0,28610.0,0.0194206224618391
20250822,AG2605,9276.0,2617.0,12578.0,0.0180976011895425
20250822,AG2606,9290.0,3400.0,12428.0,0.0206496071605145
20250822,AG2607,9306.0,1220.0,2370.0,0.0193267878787594
20250822,AG2608,9321.0,5836.0,7182.0,0.0
20250825,AG2509,9382.0,33779.0,21335.0,0.0153387323824441
20250825,AG2510,9394.0,631045.0,322774.0,0.0127673168762354
20250825,AG2511,9404.0,32714.0,17422.0,0.0127537476135294
20250825,AG2512,9414.0,145892.0,240493.0,0.014013484261486
20250825,AG2601,9425.0,21686.0,20892.0,0.0127253458372691
20250825,AG2602,9435.0,106245.0,73370.0,0.012711865595512
20250825,AG2603,9445.0,3932.0,14508.0,0.0190425853237677
20250825,AG2604,9460.0,8923.0,28750.0,0.0202788387930251
20250825,AG2605,9476.0,4859.0,13044.0,0.015186671505968
20250825,AG2606,9488.0,5556.0,12903.0,0.0113774040653507
20250825,AG2607,9497.0,2143.0,2305.0,0.0164150075578014
20250825,AG2608,9510.0,2857.0,7360.0,0.0
20250826,AG2509,9345.0,12780.0,12312.0,0.0115514207540209
20250826,AG2510,9354.0,295939.0,303822.0,0.01794680390066
20250826,AG2511,9368.0,15538.0,17651.0,0.0115230737048622
20250826,AG2512,9377.0,71499.0,248436.0,0.0127904510084005
20250826,AG2601,9387.0,9937.0,21178.0,0.0140537679092297
20250826,AG2602,9398.0,56985.0,73933.0,0.017862842213904
20250826,AG2603,9412.0,1437.0,14729.0,0.0191092985867668
20250826,AG2604,9427.0,4042.0,29256.0,0.0139941706821887
20250826,AG2605,9438.0,2272.0,13129.0,0.0165175525046788
20250826,AG2606,9451.0,2351.0,13138.0,0.0215656276658215
20250826,AG2607,9468.0,625.0,2309.0,0.0164652514090159
20250826,AG2608,9481.0,849.0,7480.0,0.0
20250827,AG2509,9299.0,2837.0,11200.0,0.0077402711778456
20250827,AG2510,9305.0,268955.0,280655.0,0.0141775431345666
20250827,AG2511,9316.0,15175.0,18212.0,0.0154473310325043
20250827,AG2512,9328.0,70994.0,251986.0,0.0141426062333304
20250827,AG2601,9339.0,8214.0,20772.0,0.0102750728743866
20250827,AG2602,9347.0,70613.0,76572.0,0.0243680947308435
20250827,AG2603,9366.0,1414.0,14865.0,0.0089652600359854
20250827,AG2604,9373.0,3606.0,29567.0,0.0179104510860726
20250827,AG2605,9387.0,2000.0,13301.0,0.020436407281022
20250827,AG2606,9403.0,2210.0,13286.0,0.0153044977701114
20250827,AG2607,9415.0,732.0,2287.0,0.0178306124930946
20250827,AG2608,9429.0,710.0,7570.0,0.0
20250828,AG2509,9363.0,5814.0,9775.0,0.0179295657688325
20250828,AG2510,9377.0,337242.0,278545.0,0.0127904510084005
20250828,AG2511,9387.0,18425.0,18506.0,0.0127768325528788
20250828,AG2512,9397.0,101833.0,266986.0,0.0165895703563243
20250828,AG2601,9410.0,9643.0,20895.0,0.0101975786888948
20250828,AG2602,9418.0,84495.0,81471.0,0.0203691964884839
20250828,AG2603,9434.0,2364.0,14905.0,0.0114424970263464
20250828,AG2604,9443.0,6169.0,30184.0,0.0165088125937234
20250828,AG2605,9456.0,2886.0,13534.0,0.0202874097348894
20250828,AG2606,9472.0,3402.0,13696.0,0.0189883472290795
20250828,AG2607,9487.0,2565.0,2921.0,0.0214838665145916
20250828,AG2608,9504.0,9049.0,11581.0,0.0
20250829,AG2509,9373.0,2427.0,8403.0,0.0166320192945258
20250829,AG2510,9386.0,325317.0,262870.0,0.0153321997007761
20250829,AG2511,9398.0,19454.0,18510.0,0.0153126349999711
20250829,AG2512,9410.0,96322.0,279540.0,0.0127456198918004
20250829,AG2601,9420.0,11498.0,21705.0,0.0140045636817135
20250829,AG2602,9431.0,81325.0,85096.0,0.0165298039382258
20250829,AG2603,9444.0,1496.0,14960.0,0.0177758999810098
20250829,AG2604,9458.0,6325.0,32104.0,0.013948329356148
20250829,AG2605,9469.0,2480.0,13940.0,0.0189943584215522
20250829,AG2606,9484.0,5206.0,15327.0,0.0202275648400337
20250829,AG2607,9500.0,3033.0,3984.0,0.0201935260105924
20250829,AG2608,9516.0,12648.0,16894.0,0.0
20250901,AG2509,9761.0,2403.0,7826.0,0.0171990201432165
20250901,AG2510,9775.0,884674.0,294815.0,0.0122699397193201
20250901,AG2511,9785.0,38397.0,19915.0,0.0159321884201228
20250901,AG2512,9798.0,301127.0,322354.0,0.0048979592516733
20250901,AG2601,9802.0,39963.0,24968.0,0.0159045748928245
20250901,AG2602,9815.0,190432.0,93228.0,0.0097769635716984
20250901,AG2603,9823.0,6824.0,15405.0,0.0183103641649855
20250901,AG2604,9838.0,17818.0,34408.0,0.0170645026217212
20250901,AG2605,9852.0,8408.0,14206.0,0.0170402706390616
20250901,AG2606,9866.0,10334.0,16161.0,0.0133718293733252
20250901,AG2607,9877.0,4706.0,4280.0,0.0218490855424665
20250901,AG2608,9895.0,11768.0,17884.0,0.0
20250902,AG2509,9812.0,1350.0,7350.0,0.0146669401025266
20250902,AG2510,9824.0,547942.0,282718.0,0.0097680103073632
20250902,AG2511,9832.0,17388.0,19259.0,0.0158560779282618
20250902,AG2512,9845.0,197512.0,330789.0,0.0109650243681893
20250902,AG2601,9854.0,38173.0,24277.0,0.0133881042336869
20250902,AG2602,9865.0,127641.0,94024.0,0.0121580557512816
20250902,AG2603,9875.0,3595.0,15385.0,0.0145734255337228
20250902,AG2604,9887.0,11186.0,34627.0,0.0218270068262215
20250902,AG2605,9905.0,5998.0,14062.0,0.009688162802955
20250902,AG2606,9913.0,6256.0,16193.0,0.0169354866818924
20250902,AG2607,9927.0,5022.0,4362.0,0.0181186807787524
20250902,AG2608,9942.0,5997.0,18306.0,0.0
20250903,AG2509,9808.0,1488.0,7012.0,0.014672918070227
20250903,AG2510,9820.0,627101.0,270592.0,0.014654998768309
20250903,AG2511,9832.0,19498.0,19244.0,0.01463712318091
20250903,AG2512,9844.0,238141.0,333080.0,0.0146192911482553
20250903,AG2601,9856.0,45667.0,23227.0,0.0073029721292439
20250903,AG2602,9862.0,156049.0,93251.0,0.0218822874941037
20250903,AG2603,9880.0,3938.0,15494.0,0.013352891975127
20250903,AG2604,9891.0,9603.0,34686.0,0.0169731287137258
