date,symbol,close,volume,open_interest,roll_yield
20251231,OP2609,4296.0,3,4,0.0167597765363129
20251231,OP2610,4302.0,0,2,-0.1673640167364021
20251231,OP2611,4242.0,0,1,0.2263083451202252
20251231,OP2612,4322.0,1,9,0.0
20260105,OP2601,4150.0,1,49,0.2602409638554217
20260105,OP2602,4240.0,1050,1571,-0.0283018867924531
20260105,OP2603,4230.0,2085,14158,0.0170212765957433
20260105,OP2604,4236.0,242,109,0.0226628895184131
20260105,OP2605,4244.0,116,520,-0.0113100848256366
20260105,OP2606,4240.0,2,24,0.0396226415094336
20260105,OP2607,4254.0,0,11,0.1297602256699574
20260105,OP2608,4300.0,0,1,0.0
20260105,OP2609,4300.0,0,4,0.0055813953488383
20260105,OP2610,4302.0,0,2,-0.0502092050209199
20260105,OP2611,4284.0,0,1,0.1344537815126045
20260105,OP2612,4332.0,0,9,0.0
20260106,OP2601,4208.0,8,49,0.1711026615969579
20260106,OP2602,4268.0,952,1334,0.0843486410496714
20260106,OP2603,4298.0,5319,15089,0.0
20260106,OP2604,4298.0,238,103,0.0
20260106,OP2605,4298.0,450,525,-0.0781758957654723
20260106,OP2606,4270.0,1,24,0.0168618266978928
20260106,OP2607,4276.0,0,11,0.1066417212347978
20260106,OP2608,4314.0,0,1,0.0055632823365776
20260106,OP2609,4316.0,0,4,0.1779425393883222
20260106,OP2610,4380.0,0,2,-0.0438356164383564
20260106,OP2611,4364.0,0,1,0.082493125572868
20260106,OP2612,4394.0,1,10,0.0
20260107,OP2601,4198.0,1,49,0.0971891376846114
20260107,OP2602,4232.0,1010,1150,0.0680529300567114
20260107,OP2603,4256.0,4832,15654,-0.0056390977443614
20260107,OP2604,4254.0,37,99,0.0112834978843441
20260107,OP2605,4258.0,274,515,0.1465476749647711
20260107,OP2606,4310.0,1,24,-0.0946635730858465
20260107,OP2607,4276.0,0,11,0.1066417212347978
20260107,OP2608,4314.0,0,1,0.155771905424201
20260107,OP2609,4370.0,2,4,0.0274599542334108
20260107,OP2610,4380.0,0,2,-0.0438356164383564
20260107,OP2611,4364.0,0,1,0.082493125572868
20260107,OP2612,4394.0,2,10,0.0
20260108,OP2601,4178.0,5,50,0.0631881282910491
20260108,OP2602,4200.0,993,957,0.0342857142857147
20260108,OP2603,4212.0,3821,16075,0.0113960113960116
20260108,OP2604,4216.0,77,98,-0.011385199240987
20260108,OP2605,4212.0,675,480,0.2792022792022788
20260108,OP2606,4310.0,1,24,-0.0946635730858465
20260108,OP2607,4276.0,0,11,0.1066417212347978
20260108,OP2608,4314.0,0,1,0.1168289290681494
20260108,OP2609,4356.0,0,4,0.0661157024793395
20260108,OP2610,4380.0,0,2,-0.0438356164383564
20260108,OP2611,4364.0,0,1,0.0714940421631542
20260108,OP2612,4390.0,2,10,0.0
20260109,OP2601,4160.0,6,50,0.1038461538461534
20260109,OP2602,4196.0,583,847,0.040038131553862
20260109,OP2603,4210.0,3124,16041,0.0228028503562951
20260109,OP2604,4218.0,60,96,-0.0056899004267423
20260109,OP2605,4216.0,257,514,0.0910815939278935
20260109,OP2606,4248.0,1,25,0.0790960451977396
20260109,OP2607,4276.0,0,11,0.1066417212347978
20260109,OP2608,4314.0,0,1,0.1112656467315718
20260109,OP2609,4354.0,0,4,0.082682590721177
20260109,OP2610,4384.0,2,3,-0.054744525547445
20260109,OP2611,4364.0,0,1,-0.148487626031164
20260109,OP2612,4310.0,1,10,0.0
20260112,OP2601,4100.0,11,49,0.2868292682926832
20260112,OP2602,4198.0,748,762,0.028585040495475
20260112,OP2603,4208.0,4441,15902,0.0285171102661587
20260112,OP2604,4218.0,33,94,-0.028449502133713
20260112,OP2605,4208.0,364,493,0.1140684410646377
20260112,OP2606,4248.0,0,25,0.0790960451977396
20260112,OP2607,4276.0,0,11,0.1066417212347978
20260112,OP2608,4314.0,0,1,0.1112656467315718
20260112,OP2609,4354.0,0,4,-0.1488286632981172
20260112,OP2610,4300.0,2,2,0.1786046511627912
20260112,OP2611,4364.0,0,1,-0.0879926672777262
20260112,OP2612,4332.0,6,9,0.0
20260113,OP2601,4102.0,1,47,-0.0175524134568507
20260113,OP2602,4096.0,1076,443,0.01171875
20260113,OP2603,4100.0,4151,15864,0.158048780487805
20260113,OP2604,4154.0,27,95,0.0346653827636007
20260113,OP2605,4166.0,395,496,0.1785885741718686
20260113,OP2606,4228.0,1,24,0.096499526963103
20260113,OP2607,4262.0,2,9,0.1013608634443912
20260113,OP2608,4298.0,0,1,0.111679851093533
20260113,OP2609,4338.0,0,4,-0.2268326417704016
20260113,OP2610,4256.0,0,2,0.2593984962406024
20260113,OP2611,4348.0,0,1,0.0110395584176643
20260113,OP2612,4352.0,11,5,0.0
20260114,OP2601,4102.0,0,47,-0.0058508044856164
20260114,OP2602,4100.0,516,339,0.0409756097560976
20260114,OP2603,4114.0,5225,15398,0.0233349538162368
20260114,OP2604,4122.0,62,96,0.0407569141193588
20260114,OP2605,4136.0,273,497,0.2205029013539654
20260114,OP2606,4212.0,0,24,0.0683760683760672
20260114,OP2607,4236.0,0,9,0.0396600566572242
20260114,OP2608,4250.0,1,1,0.1694117647058828
20260114,OP2609,4310.0,0,4,-0.1670533642691412
20260114,OP2610,4250.0,2,3,0.2484705882352935
20260114,OP2611,4338.0,0,1,-0.0774550484094049
20260114,OP2612,4310.0,6,2,0.0
20260115,OP2601,4102.0,1,46,-0.0117016089712329
20260115,OP2602,4098.0,267,343,0.0351390922401178
20260115,OP2603,4110.0,5134,15236,0.0583941605839415
20260115,OP2604,4130.0,57,88,0.0232445520581121
20260115,OP2605,4138.0,68,495,0.063798936684388
20260115,OP2606,4160.0,0,24,0.213461538461539
20260115,OP2607,4234.0,0,9,0.0453471894189894
20260115,OP2608,4250.0,0,1,0.1072941176470587
20260115,OP2609,4288.0,0,4,-0.1175373134328352
20260115,OP2610,4246.0,0,3,0.2543570419218079
20260115,OP2611,4336.0,0,1,-0.1051660516605168
20260115,OP2612,4298.0,0,2,0.0
20260116,OP2602,4048.0,578,263,0.0533596837944667
20260116,OP2603,4066.0,4512,14922,0.0413182488932619
20260116,OP2604,4080.0,101,87,0.0294117647058822
20260116,OP2605,4090.0,220,536,-0.1584352078239614
20260116,OP2606,4036.0,1,25,0.4697720515361743
20260116,OP2607,4194.0,0,9,0.0915593705293273
20260116,OP2608,4226.0,0,1,0.0113582584003779
20260116,OP2609,4230.0,0,4,-0.2836879432624117
20260116,OP2610,4130.0,1,4,0.3719128329297811
20260116,OP2611,4258.0,0,1,0.0507280413339605
20260116,OP2612,4276.0,1,2,0.0006937072345256
20260116,OP2701,4298.0,0,0,0.0
20260119,OP2602,3996.0,338,277,0.0540540540540535
20260119,OP2603,4014.0,4849,14575,0.0418535127055301
20260119,OP2604,4028.0,122,91,0.0595829195630592
20260119,OP2605,4048.0,251,587,0.1245059288537548
20260119,OP2606,4090.0,3,25,0.0352078239608806
20260119,OP2607,4102.0,0,9,0.2983910287664564
20260119,OP2608,4204.0,0,1,-0.0685061845861083
20260119,OP2609,4180.0,1,3,-0.057416267942584
20260119,OP2610,4160.0,3,2,0.121153846153847
20260119,OP2611,4202.0,0,1,0.0628272251308894
20260119,OP2612,4224.0,1,1,0.001532175689479
20260119,OP2701,4272.0,0,0,0.0
20260120,OP2602,4032.0,301,273,0.0535714285714297
20260120,OP2603,4050.0,4580,14132,0.0474074074074062
20260120,OP2604,4066.0,130,98,0.0413182488932619
20260120,OP2605,4080.0,233,578,-0.0470588235294116
20260120,OP2606,4064.0,0,25,0.1122047244094499
20260120,OP2607,4102.0,0,9,0.2983910287664564
20260120,OP2608,4204.0,0,1,-0.0685061845861083
20260120,OP2609,4180.0,0,3,-0.0459330143540674
20260120,OP2610,4164.0,0,2,0.1095100864553302
20260120,OP2611,4202.0,0,1,0.0628272251308894
20260120,OP2612,4224.0,0,1,0.001532175689479
20260120,OP2701,4272.0,0,0,0.0
20260121,OP2602,4030.0,337,260,0.0655086848635244
20260121,OP2603,4052.0,5295,12724,0.0473840078973353
20260121,OP2604,4068.0,114,97,0.0235988200589964
20260121,OP2605,4076.0,68,583,-0.035328753680079
20260121,OP2606,4064.0,0,25,0.1122047244094499
20260121,OP2607,4102.0,0,9,0.2983910287664564
20260121,OP2608,4204.0,0,1,-0.0685061845861083
20260121,OP2609,4180.0,0,3,-0.0459330143540674
20260121,OP2610,4164.0,0,2,0.1095100864553302
20260121,OP2611,4202.0,0,1,0.0628272251308894
20260121,OP2612,4224.0,0,1,0.001532175689479
20260121,OP2701,4272.0,0,0,0.0
20260122,OP2602,4142.0,426,244,0.0289715113471746
20260122,OP2603,4152.0,6383,11234,-0.0231213872832372
20260122,OP2604,4144.0,92,112,0.0637065637065639
20260122,OP2605,4166.0,380,670,-0.265002400384061
20260122,OP2606,4074.0,0,25,0.2356406480117812
20260122,OP2607,4154.0,0,9,0.14443909484834
20260122,OP2608,4204.0,0,1,-0.0570884871550902
20260122,OP2609,4184.0,0,3,0.0172084130019118
20260122,OP2610,4190.0,0,2,0.0343675417661089
20260122,OP2611,4202.0,0,1,0.0628272251308894
20260122,OP2612,4224.0,0,1,0.001532175689479
20260122,OP2701,4272.0,0,0,0.0
20260123,OP2602,4226.0,501,225,0.0340747752011365
20260123,OP2603,4238.0,9077,9661,0.0396413402548363
20260123,OP2604,4252.0,397,323,-0.0056444026340543
20260123,OP2605,4250.0,313,711,-0.2541176470588229
20260123,OP2606,4160.0,4,25,0.1788461538461545
20260123,OP2607,4222.0,0,9,0.0397915679772609
20260123,OP2608,4236.0,0,1,0.0283286118980177
20260123,OP2609,4246.0,0,3,0.0169571361281208
20260123,OP2610,4252.0,0,2,0.0338664158043284
20260123,OP2611,4264.0,0,1,0.0844277673545956
20260123,OP2612,4294.0,0,1,-0.0006279993510673
20260123,OP2701,4274.0,0,0,0.0
20260126,OP2602,4144.0,485,437,0.0
20260126,OP2603,4144.0,10778,3068,0.0057915057915067
20260126,OP2604,4146.0,2573,2209,0.011577424023156
20260126,OP2605,4150.0,682,1115,0.080963855421686
20260126,OP2606,4178.0,150,74,0.1263762565820956
20260126,OP2607,4222.0,0,9,0.0397915679772609
20260126,OP2608,4236.0,0,1,0.0283286118980177
20260126,OP2609,4246.0,0,3,0.0169571361281208
20260126,OP2610,4252.0,0,2,0.0338664158043284
20260126,OP2611,4264.0,0,1,0.0844277673545956
20260126,OP2612,4294.0,0,1,-0.0006279993510673
20260126,OP2701,4274.0,0,0,0.0
20260127,OP2602,4126.0,386,114,0.0639844886088214
20260127,OP2603,4148.0,2674,2468,-0.0115718418514951
20260127,OP2604,4144.0,2288,4168,0.0115830115830108
20260127,OP2605,4148.0,1348,2272,0.0
20260127,OP2606,4148.0,422,112,0.2140790742526528
20260127,OP2607,4222.0,0,9,0.0397915679772609
20260127,OP2608,4236.0,0,1,0.0283286118980177
20260127,OP2609,4246.0,0,3,0.0169571361281208
20260127,OP2610,4252.0,0,2,0.0338664158043284
20260127,OP2611,4264.0,0,1,0.0844277673545956
20260127,OP2612,4294.0,0,1,-0.0006279993510673
20260127,OP2701,4274.0,0,0,0.0
20260128,OP2602,4194.0,56,85,0.045779685264665
20260128,OP2603,4210.0,2869,1659,-0.0057007125890731
20260128,OP2604,4208.0,4101,7056,-0.0171102661596957
20260128,OP2605,4202.0,777,2705,0.0228462636839612
20260128,OP2606,4210.0,243,96,0.0342042755344413
20260128,OP2607,4222.0,0,9,0.1364282330648976
20260128,OP2608,4270.0,1,1,-0.0674473067915686
20260128,OP2609,4246.0,0,3,0.0169571361281208
20260128,OP2610,4252.0,0,2,0.1467544684854198
20260128,OP2611,4304.0,0,1,-0.0278810408921938
20260128,OP2612,4294.0,0,1,-0.0006279993510673
20260128,OP2701,4274.0,0,0,0.0
20260129,OP2602,4180.0,49,42,0.022966507177033
20260129,OP2603,4188.0,1259,1003,0.0
20260129,OP2604,4188.0,3789,8965,-0.0286532951289402
20260129,OP2605,4178.0,559,3100,0.0229775011967436
20260129,OP2606,4186.0,659,86,0.1032011466794067
20260129,OP2607,4222.0,0,9,0.1364282330648976
20260129,OP2608,4270.0,0,1,-0.0674473067915686
20260129,OP2609,4246.0,0,3,0.0169571361281208
20260129,OP2610,4252.0,0,2,0.1467544684854198
20260129,OP2611,4304.0,0,1,-0.0278810408921938
20260129,OP2612,4294.0,0,1,-0.0003139996755336
20260129,OP2701,4284.0,0,0,0.0
20260130,OP2602,4120.0,51,36,0.0932038834951445
20260130,OP2603,4152.0,872,630,-0.0057803468208086
20260130,OP2604,4150.0,5047,10628,-0.0289156626506019
20260130,OP2605,4140.0,860,3681,0.0637681159420298
20260130,OP2606,4162.0,627,88,0.1729937530033636
20260130,OP2607,4222.0,0,9,0.1364282330648976
20260130,OP2608,4270.0,0,1,-0.0674473067915686
20260130,OP2609,4246.0,0,3,0.0169571361281208
20260130,OP2610,4252.0,0,2,0.1467544684854198
20260130,OP2611,4304.0,0,1,-0.0278810408921938
20260130,OP2612,4294.0,0,1,-0.0003139996755336
20260130,OP2701,4284.0,0,0,0.0
20260202,OP2602,4074.0,59,32,0.0412371134020617
20260202,OP2603,4088.0,617,526,-0.1291585127201568
20260202,OP2604,4044.0,5774,11531,0.0356083086053411
20260202,OP2605,4056.0,1528,4805,0.0355029585798805
20260202,OP2606,4068.0,252,100,0.3480825958702063
20260202,OP2607,4186.0,0,9,0.160535117056856
20260202,OP2608,4242.0,0,1,0.0113154172560125
20260202,OP2609,4246.0,0,3,-0.0056523787093731
20260202,OP2610,4244.0,0,2,0.0791705937794526
20260202,OP2611,4272.0,0,1,-0.0224719101123596
20260202,OP2612,4264.0,0,1,0.0006324177329932
20260202,OP2701,4284.0,0,0,0.0
20260203,OP2602,4140.0,0,32,0.0
20260203,OP2603,4140.0,850,436,-0.289855072463768
20260203,OP2604,4040.0,5565,12713,0.0534653465346535
20260203,OP2605,4058.0,726,5251,0.047313947757515
20260203,OP2606,4074.0,1014,98,0.2415316642120757
20260203,OP2607,4156.0,0,9,0.1674687199230016
20260203,OP2608,4214.0,0,1,-0.1879449454200283
20260203,OP2609,4148.0,2,4,0.3297974927675993
20260203,OP2610,4262.0,2,2,-0.1126231816048806
20260203,OP2611,4222.0,1,1,-0.085267645665561
20260203,OP2612,4192.0,3,1,0.0029590874002916
20260203,OP2701,4284.0,0,0,0.0
20260204,OP2602,4140.0,0,32,0.069565217391303
20260204,OP2603,4164.0,414,408,-0.2997118155619591
20260204,OP2604,4060.0,4664,13911,0.0236453201970432
20260204,OP2605,4068.0,1276,5970,0.0471976401179929
20260204,OP2606,4084.0,481,138,0.2115572967678742
20260204,OP2607,4156.0,0,9,0.1674687199230016
20260204,OP2608,4214.0,0,1,-0.2050308495491219
20260204,OP2609,4142.0,0,4,0.0869145340415267
20260204,OP2610,4172.0,2,2,0.1438159156279956
20260204,OP2611,4222.0,0,1,-0.0909521553765988
20260204,OP2612,4190.0,0,1,0.0030248585449572
20260204,OP2701,4284.0,0,0,0.0
20260205,OP2602,4140.0,0,32,0.0637681159420298
20260205,OP2603,4162.0,833,394,-0.4036520903411826
20260205,OP2604,4022.0,5340,13234,0.0417702635504726
20260205,OP2605,4036.0,1426,6299,0.0475718533201199
20260205,OP2606,4052.0,628,196,0.2843040473840066
20260205,OP2607,4148.0,0,9,0.1446480231436844
20260205,OP2608,4198.0,0,1,-0.1086231538828017
20260205,OP2609,4160.0,1,3,0.0346153846153844
20260205,OP2610,4172.0,1,2,0.1438159156279956
20260205,OP2611,4222.0,0,1,-0.0909521553765988
20260205,OP2612,4190.0,0,1,0.0030248585449572
20260205,OP2701,4284.0,0,0,0.0
20260206,OP2602,4244.0,2,33,-0.203581526861452
20260206,OP2603,4172.0,403,366,-0.3336529242569508
20260206,OP2604,4056.0,5061,12992,0.059171597633135
20260206,OP2605,4076.0,1073,6515,-0.0588812561334646
20260206,OP2606,4056.0,507,200,0.213017751479291
20260206,OP2607,4128.0,0,9,0.2034883720930222
20260206,OP2608,4198.0,0,1,-0.1429252024773699
20260206,OP2609,4148.0,3,5,0.0694310511089684
20260206,OP2610,4172.0,0,2,0.1438159156279956
20260206,OP2611,4222.0,0,1,-0.0909521553765988
20260206,OP2612,4190.0,0,1,0.0030248585449572
20260206,OP2701,4284.0,0,0,0.0
20260209,OP2602,4204.0,0,33,-0.011417697431018
20260209,OP2603,4200.0,367,362,-0.3428571428571429
20260209,OP2604,4080.0,2517,13078,0.0176470588235293
20260209,OP2605,4086.0,672,6678,-0.0058737151248169
20260209,OP2606,4084.0,601,198,0.1292850146914776
20260209,OP2607,4128.0,0,9,0.2034883720930222
20260209,OP2608,4198.0,0,1,-0.1486422105764644
20260209,OP2609,4146.0,0,5,0.0752532561505052
20260209,OP2610,4172.0,0,2,0.1438159156279956
20260209,OP2611,4222.0,0,1,-0.0909521553765988
20260209,OP2612,4190.0,0,1,0.0030248585449572
20260209,OP2701,4284.0,0,0,0.0
20260210,OP2602,4200.0,9,24,0.0
20260210,OP2603,4200.0,153,358,-0.3199999999999994
20260210,OP2604,4088.0,2481,12945,0.0058708414872796
20260210,OP2605,4090.0,541,6946,0.0117359413202926
20260210,OP2606,4094.0,242,205,0.0996580361504637
20260210,OP2607,4128.0,0,9,0.2034883720930222
20260210,OP2608,4198.0,0,1,-0.1486422105764644
20260210,OP2609,4146.0,0,5,0.0752532561505052
20260210,OP2610,4172.0,0,2,0.1438159156279956
20260210,OP2611,4222.0,0,1,-0.0909521553765988
20260210,OP2612,4190.0,0,1,0.0016089673111474
20260210,OP2701,4240.0,1,1,0.0
20260211,OP2602,4200.0,2,23,0.0057142857142862
20260211,OP2603,4202.0,344,357,-0.2741551642075204
20260211,OP2604,4106.0,4602,12207,0.0058451047247931
20260211,OP2605,4108.0,536,7165,0.0116845180136317
20260211,OP2606,4112.0,366,216,0.0466926070038908
20260211,OP2607,4128.0,0,9,0.2034883720930222
20260211,OP2608,4198.0,0,1,-0.1486422105764644
20260211,OP2609,4146.0,0,5,0.0752532561505052
20260211,OP2610,4172.0,0,2,0.1438159156279956
20260211,OP2611,4222.0,0,1,-0.0909521553765988
20260211,OP2612,4190.0,0,1,0.0016089673111474
20260211,OP2701,4240.0,0,1,0.0
20260212,OP2602,4200.0,2,23,0.0457142857142844
20260212,OP2603,4216.0,915,445,-0.1423149905123337
20260212,OP2604,4166.0,6085,10084,-0.1785885741718673
20260212,OP2605,4104.0,1785,7479,-0.0935672514619883
20260212,OP2606,4072.0,95,217,0.1650294695481342
20260212,OP2607,4128.0,0,9,0.2034883720930222
20260212,OP2608,4198.0,0,1,-0.0743211052882322
20260212,OP2609,4172.0,2,4,0.0
20260212,OP2610,4172.0,0,2,0.1438159156279956
20260212,OP2611,4222.0,0,1,-0.0909521553765988
20260212,OP2612,4190.0,0,1,0.0020594781582687
20260212,OP2701,4254.0,0,1,0.0
20260213,OP2602,4200.0,0,23,0.1999999999999993
20260213,OP2603,4270.0,993,586,-0.3653395784543329
20260213,OP2604,4140.0,4098,9228,-0.0521739130434779
20260213,OP2605,4122.0,503,7493,-0.0698689956331883
20260213,OP2606,4098.0,524,192,0.0878477306002931
20260213,OP2607,4128.0,0,9,0.0639534883720918
20260213,OP2608,4150.0,11,4,0.1792771084337356
20260213,OP2609,4212.0,1,3,-0.085470085470086
20260213,OP2610,4182.0,3,3,0.1147776183644184
20260213,OP2611,4222.0,0,1,0.0738986262434853
20260213,OP2612,4248.0,1,1,-0.0002539198882752
20260213,OP2701,4240.0,1,2,0.0
20260224,OP2602,4200.0,0,23,0.1200000000000001
20260224,OP2603,4242.0,557,428,-0.2149929278642153
20260224,OP2604,4166.0,1674,9322,-0.0633701392222758
20260224,OP2605,4144.0,209,7487,-0.0463320463320462
20260224,OP2606,4128.0,375,194,0.0
20260224,OP2607,4128.0,0,9,0.1686046511627896
20260224,OP2608,4186.0,4,1,0.074534161490682
20260224,OP2609,4212.0,0,3,0.0113960113960116
20260224,OP2610,4216.0,3,1,0.0170777988614805
20260224,OP2611,4222.0,0,1,0.0738986262434853
20260224,OP2612,4248.0,0,1,-0.0004443598044816
20260224,OP2701,4234.0,1,1,0.0
20260225,OP2603,4210.0,392,191,-0.1197149643705461
20260225,OP2604,4168.0,1275,8972,0.0460652591170838
20260225,OP2605,4184.0,254,7541,-0.0401529636711277
20260225,OP2606,4170.0,28,198,-0.1208633093525177
20260225,OP2607,4128.0,0,9,0.1627906976744189
20260225,OP2608,4184.0,0,1,0.0803059273422555
20260225,OP2609,4212.0,0,3,0.0113960113960116
20260225,OP2610,4216.0,0,1,0.0170777988614805
20260225,OP2611,4222.0,0,1,0.0454760776883
20260225,OP2612,4238.0,1,0,-0.0001272595192771
20260225,OP2701,4234.0,0,1,0.0
20260225,OP2702,4234.0,0,0,0.0
20260226,OP2603,4138.0,99,123,0.0811986466892209
20260226,OP2604,4166.0,3554,7065,0.0172827652424389
20260226,OP2605,4172.0,331,7607,-0.0057526366251199
20260226,OP2606,4170.0,451,179,0.0172661870503585
20260226,OP2607,4176.0,6,4,0.0229885057471266
20260226,OP2608,4184.0,0,1,0.0803059273422555
20260226,OP2609,4212.0,1,3,0.0113960113960116
20260226,OP2610,4216.0,0,1,0.0170777988614805
20260226,OP2611,4222.0,0,1,0.0454760776883
20260226,OP2612,4238.0,0,0,6.362975963856877e-05
20260226,OP2701,4240.0,1,0,-0.0169811320754713
20260226,OP2702,4234.0,0,0,0.0
20260227,OP2603,4126.0,170,72,0.0639844886088214
20260227,OP2604,4148.0,6323,4025,0.0405014464802304
20260227,OP2605,4162.0,811,7864,-0.0345987506006721
20260227,OP2606,4150.0,111,198,0.0983132530120469
20260227,OP2607,4184.0,6,6,0.0
20260227,OP2608,4184.0,0,1,0.0803059273422555
20260227,OP2609,4212.0,0,3,0.0113960113960116
20260227,OP2610,4216.0,0,1,0.0170777988614805
20260227,OP2611,4222.0,0,1,0.0454760776883
20260227,OP2612,4238.0,0,0,6.362975963856877e-05
20260227,OP2701,4240.0,0,0,-0.0169811320754713
20260227,OP2702,4234.0,0,0,0.0
20260302,OP2603,4238.0,15,67,-0.07361963190184
20260302,OP2604,4212.0,2349,4291,0.0113960113960116
20260302,OP2605,4216.0,488,8005,-0.011385199240987
20260302,OP2606,4212.0,325,209,-0.0284900284900291
20260302,OP2607,4202.0,2,4,-0.0514040932889101
20260302,OP2608,4184.0,0,1,0.0803059273422555
20260302,OP2609,4212.0,0,3,0.0113960113960116
20260302,OP2610,4216.0,0,1,0.0170777988614805
20260302,OP2611,4222.0,0,1,0.0454760776883
20260302,OP2612,4238.0,0,0,6.362975963856877e-05
20260302,OP2701,4240.0,0,0,-0.0169811320754713
20260302,OP2702,4234.0,0,0,0.0
20260303,OP2603,4140.0,0,67,0.2260869565217396
20260303,OP2604,4218.0,2062,4454,0.0
20260303,OP2605,4218.0,1073,8378,0.0
20260303,OP2606,4218.0,317,220,-0.04551920341394
20260303,OP2607,4202.0,0,4,-0.0399809614469295
20260303,OP2608,4188.0,0,1,0.0687679083094554
20260303,OP2609,4212.0,0,3,0.0113960113960116
20260303,OP2610,4216.0,0,1,0.0170777988614805
20260303,OP2611,4222.0,0,1,0.0454760776883
20260303,OP2612,4238.0,0,0,6.362975963856877e-05
20260303,OP2701,4240.0,0,0,-0.0169811320754713
20260303,OP2702,4234.0,0,0,0.0
20260304,OP2603,4014.0,1,66,0.6576980568011956
20260304,OP2604,4234.0,2196,4372,-0.0680207841284841
20260304,OP2605,4210.0,636,8560,-0.0342042755344413
20260304,OP2606,4198.0,1097,225,0.0114340161981889
20260304,OP2607,4202.0,0,4,-0.0399809614469295
20260304,OP2608,4188.0,0,1,0.0687679083094554
20260304,OP2609,4212.0,0,3,0.0113960113960116
20260304,OP2610,4216.0,0,1,0.0170777988614805
20260304,OP2611,4222.0,0,1,0.0454760776883
20260304,OP2612,4238.0,0,0,6.362975963856877e-05
20260304,OP2701,4240.0,0,0,-0.0169811320754713
20260304,OP2702,4234.0,0,0,0.0
20260305,OP2603,4018.0,0,66,0.5973120955699365
20260305,OP2604,4218.0,1904,4242,-0.0056899004267423
20260305,OP2605,4216.0,592,8662,0.011385199240987
20260305,OP2606,4220.0,135,212,-0.0511848341232226
20260305,OP2607,4202.0,0,4,-0.0399809614469295
20260305,OP2608,4188.0,0,1,0.0687679083094554
20260305,OP2609,4212.0,0,3,0.0113960113960116
20260305,OP2610,4216.0,0,1,0.0170777988614805
20260305,OP2611,4222.0,0,1,0.0454760776883
20260305,OP2612,4238.0,0,0,6.362975963856877e-05
20260305,OP2701,4240.0,0,0,-0.0169811320754713
20260305,OP2702,4234.0,0,0,0.0
20260306,OP2603,4018.0,0,66,0.6271777003484322
20260306,OP2604,4228.0,1990,4222,-0.0397350993377485
20260306,OP2605,4214.0,585,8890,-0.0398671096345517
20260306,OP2606,4200.0,9,209,0.0057142857142862
20260306,OP2607,4202.0,0,4,-0.0399809614469295
20260306,OP2608,4188.0,0,1,0.0687679083094554
20260306,OP2609,4212.0,0,3,0.0113960113960116
20260306,OP2610,4216.0,0,1,0.0398481973434545
20260306,OP2611,4230.0,0,1,0.0226950354609929
20260306,OP2612,4238.0,0,0,6.362975963856877e-05
20260306,OP2701,4240.0,0,0,-0.0169811320754713
20260306,OP2702,4234.0,0,0,0.0
20260309,OP2603,4018.0,0,66,0.5316077650572426
20260309,OP2604,4196.0,2867,4178,-0.0114394661582455
20260309,OP2605,4192.0,1028,8946,-0.1603053435114509
20260309,OP2606,4136.0,397,191,0.1914893617021276
20260309,OP2607,4202.0,0,4,-0.0399809614469295
20260309,OP2608,4188.0,0,1,0.0687679083094554
20260309,OP2609,4212.0,0,3,0.0113960113960116
20260309,OP2610,4216.0,0,1,0.0398481973434545
20260309,OP2611,4230.0,0,1,0.0226950354609929
20260309,OP2612,4238.0,0,0,6.362975963856877e-05
20260309,OP2701,4240.0,0,0,-0.0169811320754713
20260309,OP2702,4234.0,0,0,0.0
20260310,OP2603,4018.0,0,66,0.2807366849178692
20260310,OP2604,4112.0,1831,4108,0.0233463035019454
20260310,OP2605,4120.0,477,8954,0.0058252427184468
20260310,OP2606,4122.0,25,191,0.0524017467248896
20260310,OP2607,4140.0,1,4,0.1391304347826087
20260310,OP2608,4188.0,0,1,0.0286532951289402
20260310,OP2609,4198.0,0,3,0.0514530728918529
20260310,OP2610,4216.0,0,1,0.0398481973434545
20260310,OP2611,4230.0,0,1,0.0226950354609929
20260310,OP2612,4238.0,0,0,6.362975963856877e-05
20260310,OP2701,4240.0,0,0,-0.0169811320754713
20260310,OP2702,4234.0,0,0,0.0
20260311,OP2603,4150.0,4,62,-0.0867469879518072
20260311,OP2604,4120.0,1956,4017,0.0407766990291253
20260311,OP2605,4134.0,341,9014,0.017416545718432
20260311,OP2606,4140.0,190,192,0.0
20260311,OP2607,4140.0,0,4,0.1391304347826087
20260311,OP2608,4188.0,0,1,-0.0229226361031513
20260311,OP2609,4180.0,4,3,0.0803827751196184
20260311,OP2610,4208.0,1,1,0.0399239543726244
20260311,OP2611,4222.0,1,1,0.0454760776883
20260311,OP2612,4238.0,0,0,6.362975963856877e-05
20260311,OP2701,4240.0,0,0,-0.0283018867924531
20260311,OP2702,4230.0,90,0,0.0
20260312,OP2603,4150.0,0,62,0.0867469879518072
20260312,OP2604,4180.0,2542,3987,-0.0287081339712913
20260312,OP2605,4170.0,345,9003,-0.0345323741007197
20260312,OP2606,4158.0,690,190,-0.0519480519480515
20260312,OP2607,4140.0,0,4,0.1391304347826087
20260312,OP2608,4188.0,0,1,0.011461318051575
20260312,OP2609,4192.0,0,3,0.0458015267175566
20260312,OP2610,4208.0,0,1,0.0399239543726244
20260312,OP2611,4222.0,0,1,0.0454760776883
20260312,OP2612,4238.0,0,0,6.362975963856877e-05
20260312,OP2701,4240.0,0,0,-0.7132075471698118
