date,symbol,close,volume,open_interest,roll_yield
20250716,UR2604,1732.0,3.0,162.0,-0.0346921317084228
20250716,UR2605,1727.0,612.0,5462.0,-0.0487381000701581
20250716,UR2606,1720.0,25.0,348.0,0.0
20250717,UR2508,1738.0,72.0,1756.0,0.0344728763362025
20250717,UR2509,1743.0,137230.0,198012.0,-0.0621226581544055
20250717,UR2510,1734.0,4375.0,21907.0,0.0276497818182035
20250717,UR2511,1738.0,4875.0,38956.0,-0.1109834500519349
20250717,UR2512,1722.0,52.0,202.0,-0.0279069893217049
20250717,UR2601,1718.0,16603.0,73854.0,-0.0209729153299247
20250717,UR2602,1715.0,103.0,1045.0,0.1874495737488937
20250717,UR2603,1742.0,65.0,437.0,-0.034492694056118
20250717,UR2604,1737.0,7.0,158.0,-0.0484569449913632
20250717,UR2605,1730.0,592.0,5381.0,-0.020827312141752
20250717,UR2606,1727.0,35.0,360.0,0.0
20250718,UR2508,1738.0,213.0,1852.0,0.0482343457342813
20250718,UR2509,1745.0,204709.0,188727.0,-0.0689657070668155
20250718,UR2510,1735.0,5855.0,20881.0,0.006914434072031
20250718,UR2511,1736.0,5894.0,39940.0,-0.0207552660562722
20250718,UR2512,1733.0,62.0,195.0,-0.0903566388972884
20250718,UR2601,1720.0,30220.0,74682.0,-0.0349345224895012
20250718,UR2602,1715.0,180.0,1044.0,0.1943362310397672
20250718,UR2603,1743.0,33.0,425.0,-0.0344728763362023
20250718,UR2604,1738.0,12.0,151.0,-0.0484290077895375
20250718,UR2605,1731.0,850.0,5369.0,-0.0208152697464996
20250718,UR2606,1728.0,80.0,386.0,0.083045314134885
20250718,UR2607,1740.0,3.0,5.0,0.0
20250721,UR2508,1799.0,1717.0,2235.0,0.0864030318286981
20250721,UR2509,1812.0,329271.0,195949.0,-0.1331867168165856
20250721,UR2510,1792.0,9058.0,21330.0,0.0066945608430863
20250721,UR2511,1793.0,9757.0,42669.0,-0.0536613526967208
20250721,UR2512,1785.0,140.0,254.0,-0.0336606111313033
20250721,UR2601,1780.0,67057.0,73325.0,-0.0405177649992727
20250721,UR2602,1774.0,292.0,934.0,0.1211451679842112
20250721,UR2603,1792.0,308.0,422.0,-0.0402459851811772
20250721,UR2604,1786.0,95.0,199.0,0.0067170446758038
20250721,UR2605,1787.0,2259.0,5268.0,-0.053841929923115
20250721,UR2606,1779.0,196.0,298.0,0.0605552168114906
20250721,UR2607,1788.0,34.0,17.0,0.0
20250722,UR2508,1805.0,392.0,2338.0,0.0795143715502774
20250722,UR2509,1817.0,314653.0,191764.0,-0.0861644132832262
20250722,UR2510,1804.0,8216.0,20073.0,0.0795583024640349
20250722,UR2511,1816.0,6341.0,42695.0,-0.0662619022116943
20250722,UR2512,1806.0,187.0,396.0,0.0199170170203736
20250722,UR2601,1809.0,69468.0,78364.0,-0.0332134172727138
20250722,UR2602,1804.0,239.0,885.0,0.0927668893782626
20250722,UR2603,1818.0,205.0,450.0,-0.0198183364616754
20250722,UR2604,1815.0,188.0,308.0,0.0
20250722,UR2605,1815.0,4417.0,5173.0,-0.0198511211523175
20250722,UR2606,1812.0,123.0,287.0,0.013237728865886
20250722,UR2607,1814.0,61.0,56.0,0.0
20250723,UR2508,1764.0,303.0,2170.0,0.0610688340896547
20250723,UR2509,1773.0,288338.0,180800.0,-0.0610688340896555
20250723,UR2510,1764.0,8744.0,20176.0,0.1688741633037918
20250723,UR2511,1789.0,6496.0,42806.0,-0.0875179194792451
20250723,UR2512,1776.0,89.0,393.0,0.020253169364638
20250723,UR2601,1779.0,69458.0,81559.0,-0.0337742975557235
20250723,UR2602,1774.0,262.0,954.0,0.0472574450416434
20250723,UR2603,1781.0,130.0,457.0,0.0604873865416681
20250723,UR2604,1790.0,65.0,315.0,0.020094897243986
20250723,UR2605,1793.0,2182.0,5473.0,-0.0671142689039092
20250723,UR2606,1783.0,109.0,325.0,0.013452916207189
20250723,UR2607,1785.0,38.0,70.0,0.0
20250724,UR2508,1772.0,264.0,2236.0,0.0877147565845576
20250724,UR2509,1785.0,199313.0,173791.0,-0.0471513376786746
20250724,UR2510,1778.0,6962.0,21022.0,0.1542351492252736
20250724,UR2511,1801.0,5211.0,43458.0,-0.0467316306865757
20250724,UR2512,1794.0,402.0,511.0,0.0133704749208426
20250724,UR2601,1796.0,47927.0,83341.0,-0.0267558639272291
20250724,UR2602,1792.0,152.0,933.0,0.0800892850523186
20250724,UR2603,1804.0,139.0,526.0,-0.0066537290310209
20250724,UR2604,1803.0,171.0,432.0,0.0066537290310203
20250724,UR2605,1804.0,1738.0,5646.0,-0.0399778270920402
20250724,UR2606,1798.0,173.0,305.0,0.0200055617326848
20250724,UR2607,1801.0,23.0,69.0,0.0
20250725,UR2508,1792.0,161.0,2251.0,0.0734355560212971
20250725,UR2509,1803.0,236179.0,171609.0,-0.0133185363283342
20250725,UR2510,1801.0,5405.0,21244.0,0.0995305678233902
20250725,UR2511,1816.0,5463.0,43390.0,-0.0529802185094019
20250725,UR2512,1808.0,272.0,541.0,-0.0066390043187199
20250725,UR2601,1807.0,56219.0,81852.0,-0.0332502290873426
20250725,UR2602,1802.0,263.0,932.0,0.0994755627346566
20250725,UR2603,1817.0,87.0,538.0,0.0
20250725,UR2604,1817.0,38.0,426.0,0.0329761130847892
20250725,UR2605,1822.0,1841.0,5396.0,-0.0461919734514291
20250725,UR2606,1815.0,60.0,318.0,0.0264171818300523
20250725,UR2607,1819.0,15.0,77.0,0.0
20250728,UR2508,1728.0,524.0,1943.0,0.0692442775360363
20250728,UR2509,1738.0,249378.0,153124.0,-0.0069064750107886
20250728,UR2510,1737.0,5542.0,21133.0,0.1850936439075807
20250728,UR2511,1764.0,5374.0,43999.0,-0.020425536846365
20250728,UR2512,1761.0,316.0,520.0,-0.020460363013006
20250728,UR2601,1758.0,62680.0,79192.0,-0.0204953081418737
20250728,UR2602,1755.0,344.0,898.0,0.1764737686763458
20250728,UR2603,1781.0,149.0,498.0,0.0067358968931152
20250728,UR2604,1782.0,45.0,436.0,0.0
20250728,UR2605,1782.0,2385.0,5758.0,-0.0337173585132399
20250728,UR2606,1777.0,62.0,326.0,0.0673402440573215
20250728,UR2607,1787.0,25.0,87.0,0.0
20250729,UR2508,1743.0,355.0,1773.0,0.0068827073868494
20250729,UR2509,1744.0,151631.0,152980.0,0.0343544465961258
20250729,UR2510,1749.0,5381.0,20671.0,0.1838333824021589
20250729,UR2511,1776.0,4653.0,44180.0,-0.0406091758108868
20250729,UR2512,1770.0,70.0,511.0,0.0
20250729,UR2601,1770.0,43360.0,85353.0,-0.0135669884434323
20250729,UR2602,1768.0,140.0,893.0,0.168494764890529
20250729,UR2603,1793.0,34.0,502.0,-0.0335102144600809
20250729,UR2604,1788.0,18.0,430.0,0.0602511726011959
20250729,UR2605,1797.0,1270.0,5912.0,-0.0401338166741669
20250729,UR2606,1791.0,77.0,325.0,0.0601505018825303
20250729,UR2607,1800.0,12.0,92.0,0.0
20250730,UR2508,1740.0,198.0,1592.0,0.0137851824464803
20250730,UR2509,1742.0,147498.0,147157.0,0.0343938326593015
20250730,UR2510,1747.0,5362.0,20548.0,0.1908047013055151
20250730,UR2511,1775.0,5945.0,44058.0,-0.033850516099696
20250730,UR2512,1770.0,104.0,510.0,0.0
20250730,UR2601,1770.0,40017.0,85595.0,-0.027149332847634
20250730,UR2602,1766.0,175.0,927.0,0.1820771092947306
20250730,UR2603,1793.0,189.0,582.0,0.0467576433494779
20250730,UR2604,1800.0,102.0,462.0,0.0133259314083253
20250730,UR2605,1802.0,2638.0,6195.0,-0.0333426166166905
20250730,UR2606,1797.0,110.0,334.0,0.0266815007087652
20250730,UR2607,1801.0,52.0,128.0,0.0
20250731,UR2508,1705.0,833.0,937.0,0.0631765132812962
20250731,UR2509,1714.0,135479.0,141557.0,0.0419336477972826
20250731,UR2510,1720.0,4850.0,20240.0,0.1800379991045852
20250731,UR2511,1746.0,4402.0,43415.0,-0.0137535831674708
20250731,UR2512,1744.0,372.0,283.0,-0.0551725109835531
20250731,UR2601,1736.0,49681.0,87232.0,-0.0138328545576994
20250731,UR2602,1734.0,207.0,970.0,0.2398024418315762
20250731,UR2603,1769.0,93.0,598.0,0.0203332440628921
20250731,UR2604,1772.0,37.0,439.0,0.0202988489338779
20250731,UR2605,1775.0,1945.0,6109.0,-0.0406320929967704
20250731,UR2606,1769.0,59.0,340.0,0.0945950844402625
20250731,UR2607,1783.0,56.0,146.0,0.0
20250801,UR2509,1709.0,108843.0,142700.0,0.0700118672070999
20250801,UR2510,1719.0,9940.0,20242.0,0.2213319228360316
20250801,UR2511,1751.0,10082.0,43395.0,-0.0411899717918919
20250801,UR2512,1745.0,95.0,305.0,-0.0206481266889536
20250801,UR2601,1742.0,36675.0,87420.0,-0.0137851824464804
20250801,UR2602,1740.0,88.0,980.0,0.2457423761224884
20250801,UR2603,1776.0,44.0,621.0,0.020253169364638
20250801,UR2604,1779.0,39.0,449.0,0.0067434674435481
20250801,UR2605,1780.0,1560.0,7076.0,-0.0472840465430752
20250801,UR2606,1773.0,57.0,342.0,0.0405405790995262
20250801,UR2607,1779.0,43.0,175.0,0.0
20250804,UR2509,1733.0,148079.0,142211.0,0.0414746956641222
20250804,UR2510,1739.0,7186.0,19539.0,0.1576715057021016
20250804,UR2511,1762.0,6762.0,43458.0,-0.0068123759990243
20250804,UR2512,1761.0,203.0,308.0,-0.0477952267689335
20250804,UR2601,1754.0,41275.0,90256.0,-0.0342563749623153
20250804,UR2602,1749.0,623.0,985.0,0.2444906303416475
20250804,UR2603,1785.0,26.0,626.0,0.0201511382366399
20250804,UR2604,1788.0,45.0,466.0,0.0201173559270282
20250804,UR2605,1791.0,1238.0,6975.0,-0.0671894252526019
20250804,UR2606,1781.0,51.0,321.0,0.0537816026286902
20250804,UR2607,1789.0,39.0,200.0,0.0
20250805,UR2508,1762.0,201.0,1102.0,0.0679118960268162
20250805,UR2509,1772.0,208486.0,136069.0,-0.0542987351794762
20250805,UR2510,1764.0,7557.0,19555.0,0.1487342984364935
20250805,UR2511,1786.0,6371.0,43307.0,-0.0336417377613919
20250805,UR2512,1781.0,389.0,421.0,0.0067358968931152
20250805,UR2601,1782.0,66769.0,96693.0,-0.0337173585132399
20250805,UR2602,1777.0,287.0,943.0,0.2208035532626399
20250805,UR2603,1810.0,103.0,618.0,0.0198730379397545
20250805,UR2604,1813.0,125.0,467.0,-0.0198730379397552
20250805,UR2605,1810.0,2210.0,7453.0,-0.0598173490069839
20250805,UR2606,1801.0,61.0,339.0,0.0399113449952689
20250805,UR2607,1807.0,56.0,239.0,0.0
20250806,UR2508,1740.0,59.0,1109.0,0.0687680965078209
20250806,UR2509,1750.0,236576.0,122437.0,-0.0205890814020375
20250806,UR2510,1747.0,9122.0,18349.0,0.1569541852058198
20250806,UR2511,1770.0,7827.0,42593.0,-0.0135669884434323
20250806,UR2512,1768.0,253.0,382.0,-0.0067892505347081
20250806,UR2601,1767.0,81048.0,100752.0,-0.0135900354275911
20250806,UR2602,1765.0,265.0,1003.0,0.2356316942023072
20250806,UR2603,1800.0,103.0,619.0,0.0066648155004012
20250806,UR2604,1801.0,62.0,515.0,0.0066611159079257
20250806,UR2605,1802.0,3699.0,8268.0,-0.0199944506130016
20250806,UR2606,1799.0,58.0,323.0,0.0399556417973781
20250806,UR2607,1805.0,48.0,261.0,0.0
20250807,UR2508,1730.0,3.0,1109.0,0.0484569449913632
20250807,UR2509,1737.0,111249.0,115285.0,0.0
20250807,UR2510,1737.0,6364.0,18767.0,0.1714804830602386
20250807,UR2511,1762.0,6859.0,41990.0,-0.0136286215671285
20250807,UR2512,1760.0,84.0,372.0,-0.0204719981412033
20250807,UR2601,1757.0,44927.0,102822.0,-0.0273504391903519
20250807,UR2602,1753.0,85.0,1004.0,0.2237985181825178
20250807,UR2603,1786.0,17.0,622.0,0.0670018491084055
20250807,UR2604,1796.0,44.0,541.0,-0.020061303084144
20250807,UR2605,1793.0,1147.0,8554.0,-0.0402235013484578
20250807,UR2606,1787.0,8.0,327.0,0.0335289405053722
20250807,UR2607,1792.0,25.0,263.0,0.0
20250808,UR2509,1728.0,80273.0,108206.0,0.0138808575338847
20250808,UR2510,1730.0,3717.0,18795.0,0.158486369152918
20250808,UR2511,1753.0,5666.0,41075.0,-0.0136986316245914
20250808,UR2512,1751.0,143.0,375.0,0.0
20250808,UR2601,1751.0,39028.0,104890.0,-0.020577312844453
20250808,UR2602,1748.0,94.0,985.0,0.2446290830936875
20250808,UR2603,1784.0,25.0,612.0,-0.0067283433217716
20250808,UR2604,1783.0,36.0,536.0,0.0067283433217716
20250808,UR2605,1784.0,1486.0,8982.0,-0.0539326750540719
20250808,UR2606,1776.0,16.0,330.0,0.0539326750540712
20250808,UR2607,1784.0,5.0,265.0,0.0
20250811,UR2508,1705.0,2.0,1059.0,0.1190555432407077
20250811,UR2509,1722.0,102540.0,109774.0,0.0486816083473736
20250811,UR2510,1729.0,7513.0,19120.0,0.1517261592307364
20250811,UR2511,1751.0,8342.0,41429.0,-0.0068551844195058
20250811,UR2512,1750.0,247.0,464.0,0.0068551844195064
20250811,UR2601,1751.0,69683.0,120942.0,-0.0068551844195058
20250811,UR2602,1750.0,144.0,1029.0,0.2107105964652239
20250811,UR2603,1781.0,16.0,614.0,0.0201963582035154
20250811,UR2604,1784.0,5.0,538.0,0.0402910283381513
20250811,UR2605,1790.0,2467.0,10244.0,-0.0470193716599228
20250811,UR2606,1783.0,35.0,338.0,0.0671142689039096
20250811,UR2607,1793.0,24.0,267.0,0.0
20250812,UR2508,1720.0,175.0,939.0,0.0487381000701575
20250812,UR2509,1727.0,91439.0,91863.0,0.0277617243543668
20250812,UR2510,1731.0,9412.0,19008.0,0.1309981408962056
20250812,UR2511,1750.0,10507.0,40348.0,0.0137064549453237
20250812,UR2512,1752.0,282.0,619.0,0.0273660323847036
20250812,UR2601,1756.0,84159.0,139352.0,-0.0205186712859299
20250812,UR2602,1753.0,70.0,1033.0,0.2707390642067815
20250812,UR2603,1793.0,24.0,619.0,0.0
20250812,UR2604,1793.0,10.0,541.0,0.0200613030841442
20250812,UR2605,1796.0,2329.0,11465.0,-0.0401562003281314
20250812,UR2606,1790.0,59.0,349.0,0.0535117943611787
20250812,UR2607,1798.0,94.0,316.0,0.0
20250813,UR2508,1718.0,55.0,899.0,0.055749229190071
20250813,UR2509,1726.0,90686.0,75344.0,0.0416426097480854
20250813,UR2510,1732.0,6675.0,18807.0,0.0690848194808126
20250813,UR2511,1742.0,7869.0,39050.0,0.0206481266889521
20250813,UR2512,1745.0,162.0,656.0,0.0137457059703477
20250813,UR2601,1747.0,105703.0,155653.0,-0.0137457059703477
20250813,UR2602,1745.0,187.0,1105.0,0.2450453838376099
20250813,UR2603,1781.0,24.0,630.0,0.0336417377613935
20250813,UR2604,1786.0,23.0,553.0,0.0134303315641803
20250813,UR2605,1788.0,2167.0,12320.0,-0.0268757111220575
20250813,UR2606,1784.0,48.0,355.0,0.0469930670490862
20250813,UR2607,1791.0,85.0,371.0,0.0
20250814,UR2508,1716.0,33.0,0.0,-0.0069950453744077
20250814,UR2509,1715.0,49007.0,58946.0,0.0139860155692223
20250814,UR2510,1717.0,6592.0,18682.0,0.0696866069904362
20250814,UR2511,1727.0,8525.0,37698.0,0.0069464546078677
20250814,UR2512,1728.0,178.0,574.0,-0.0138969326475325
20250814,UR2601,1726.0,144149.0,174742.0,0.0138969326475317
20250814,UR2602,1728.0,292.0,1170.0,0.2813969375494122
20250814,UR2603,1769.0,49.0,653.0,-0.006785411546358
20250814,UR2604,1768.0,15.0,553.0,0.0203447350229374
20250814,UR2605,1771.0,4544.0,13731.0,-0.0067777465795043
20250814,UR2606,1770.0,78.0,374.0,0.087813507543186
20250814,UR2607,1783.0,53.0,379.0,0.0
20250815,UR2509,1721.0,28429.0,49062.0,-0.0069747168484883
20250815,UR2510,1720.0,5436.0,18380.0,0.1249288322140647
20250815,UR2511,1738.0,7298.0,38440.0,0.0069025023473492
20250815,UR2512,1739.0,182.0,506.0,-0.0138089773581377
20250815,UR2601,1737.0,109079.0,182607.0,0.0069064750107892
20250815,UR2602,1738.0,112.0,1169.0,0.2865400495295214
20250815,UR2603,1780.0,79.0,675.0,0.0
20250815,UR2604,1780.0,6.0,549.0,0.0202076949241137
20250815,UR2605,1783.0,3343.0,14937.0,-0.0539629914434903
20250815,UR2606,1775.0,62.0,366.0,0.1009823631034139
20250815,UR2607,1790.0,67.0,378.0,-0.0268456487802758
20250815,UR2608,1786.0,1.0,1.0,0.0
20250818,UR2509,1731.0,25193.0,39592.0,0.0138568144727609
20250818,UR2510,1733.0,6355.0,18919.0,0.1239965108429485
20250818,UR2511,1751.0,9678.0,38933.0,-0.0068551844195058
20250818,UR2512,1750.0,532.0,851.0,0.0273972721748226
20250818,UR2601,1754.0,167760.0,183795.0,-0.0342563749623153
20250818,UR2602,1749.0,421.0,1195.0,0.2646417685782892
20250818,UR2603,1788.0,56.0,690.0,0.0468881422670382
20250818,UR2604,1795.0,9.0,545.0,-0.0334728250509423
20250818,UR2605,1790.0,4027.0,15493.0,-0.0268456487802758
20250818,UR2606,1786.0,59.0,358.0,0.0603184738312179
20250818,UR2607,1795.0,62.0,404.0,0.0333797155425212
20250818,UR2608,1800.0,30.0,30.0,0.0
20250819,UR2509,1783.0,36435.0,29624.0,-0.0336984214714862
20250819,UR2510,1778.0,9733.0,18602.0,0.2603718278678544
20250819,UR2511,1817.0,14058.0,39535.0,-0.0132158603666406
20250819,UR2512,1815.0,731.0,1218.0,0.0132158603666399
20250819,UR2601,1817.0,401998.0,213033.0,-0.026446291695842
20250819,UR2602,1813.0,500.0,991.0,0.151276325107017
20250819,UR2603,1836.0,259.0,714.0,-0.0065377283011819
20250819,UR2604,1835.0,81.0,591.0,0.0261295693878057
20250819,UR2605,1839.0,13008.0,16003.0,-0.019591841086624
20250819,UR2606,1836.0,216.0,368.0,0.0065341684162776
20250819,UR2607,1837.0,167.0,462.0,-0.0130718967174599
20250819,UR2608,1835.0,36.0,9.0,0.0
20250820,UR2509,1751.0,20638.0,24848.0,0.0273816433693712
20250820,UR2510,1755.0,9221.0,19300.0,0.1629906211904269
20250820,UR2511,1779.0,13734.0,39874.0,-0.0134983141342054
20250820,UR2512,1777.0,311.0,1308.0,-0.0067548552304313
20250820,UR2601,1776.0,457226.0,208609.0,0.0135059102608147
20250820,UR2602,1778.0,311.0,959.0,0.2206805017147619
20250820,UR2603,1811.0,180.0,758.0,0.0264754657864524
20250820,UR2604,1815.0,44.0,585.0,-0.033103469268957
20250820,UR2605,1810.0,14062.0,18480.0,-0.0398450836476289
20250820,UR2606,1804.0,64.0,353.0,0.0464730871301332
20250820,UR2607,1811.0,54.0,462.0,-0.0198950031754989
20250820,UR2608,1808.0,16.0,16.0,0.0
20250821,UR2509,1737.0,9597.0,22018.0,-0.013824886321745
20250821,UR2510,1735.0,7732.0,18740.0,0.158032630369953
20250821,UR2511,1758.0,10340.0,39173.0,0.0204603630130049
20250821,UR2512,1761.0,119.0,1315.0,0.0204255368463643
20250821,UR2601,1764.0,181545.0,205717.0,-0.0272417824144702
20250821,UR2602,1760.0,96.0,969.0,0.2229166268752254
20250821,UR2603,1793.0,62.0,785.0,0.0200613030841442
20250821,UR2604,1796.0,2.0,585.0,0.0066796550569694
20250821,UR2605,1797.0,6225.0,19951.0,-0.0468358553850996
20250821,UR2606,1790.0,28.0,353.0,0.0934896214532186
20250821,UR2607,1804.0,51.0,437.0,-0.0133111494514288
20250821,UR2608,1802.0,13.0,15.0,0.0
20250822,UR2509,1715.0,7426.0,19873.0,0.0419092393379904
20250822,UR2510,1721.0,7095.0,18785.0,0.1386497226797967
20250822,UR2511,1741.0,11949.0,38569.0,-0.0137931049668727
20250822,UR2512,1739.0,807.0,1029.0,0.0
20250822,UR2601,1739.0,194967.0,209301.0,0.0
20250822,UR2602,1739.0,542.0,1072.0,0.2796375471821738
20250822,UR2603,1780.0,261.0,764.0,0.0134755769354846
20250822,UR2604,1782.0,131.0,480.0,0.0
20250822,UR2605,1782.0,8145.0,19442.0,-0.0337173585132399
20250822,UR2606,1777.0,301.0,329.0,0.1209416732127347
20250822,UR2607,1795.0,106.0,363.0,-0.0670392805036778
20250822,UR2608,1785.0,9.0,20.0,0.0
20250825,UR2509,1714.0,5990.0,18194.0,0.0767667636928206
20250825,UR2510,1725.0,5941.0,17656.0,0.152075768023157
20250825,UR2511,1747.0,11873.0,37880.0,-0.0206244679815793
20250825,UR2512,1744.0,205.0,999.0,0.0068787620112323
20250825,UR2601,1745.0,194129.0,222940.0,-0.0068787620112309
20250825,UR2602,1744.0,141.0,1081.0,0.2922829282860376
20250825,UR2603,1787.0,118.0,773.0,0.0134228201914931
20250825,UR2604,1789.0,14.0,468.0,0.0
20250825,UR2605,1789.0,7703.0,19368.0,-0.0134228201914931
20250825,UR2606,1787.0,46.0,334.0,0.0869811446979372
20250825,UR2607,1800.0,21.0,364.0,-0.0467576433494788
20250825,UR2608,1793.0,21.0,36.0,0.0
20250826,UR2509,1703.0,6498.0,13934.0,0.0632505124679889
20250826,UR2510,1712.0,5066.0,17759.0,0.1670560622232961
20250826,UR2511,1736.0,8128.0,38027.0,0.0069104522497132
20250826,UR2512,1737.0,631.0,987.0,0.0
20250826,UR2601,1737.0,129428.0,219820.0,0.0
20250826,UR2602,1737.0,118.0,1100.0,0.2596912280209337
20250826,UR2603,1775.0,48.0,754.0,0.0067586597111914
20250826,UR2604,1776.0,35.0,449.0,0.0067548552304317
20250826,UR2605,1777.0,6104.0,19860.0,-0.0338123638755014
20250826,UR2606,1772.0,70.0,336.0,0.1145754281243138
20250826,UR2607,1789.0,67.0,375.0,0.0134078226239111
20250826,UR2608,1791.0,102.0,118.0,0.0
20250827,UR2509,1707.0,5740.0,11008.0,0.0700936572364185
20250827,UR2510,1717.0,7212.0,16725.0,0.125145977801809
20250827,UR2511,1735.0,11272.0,37320.0,0.0
20250827,UR2512,1735.0,105.0,987.0,0.0138248863217446
20250827,UR2601,1737.0,186283.0,223981.0,-0.0069104522497137
20250827,UR2602,1736.0,177.0,1059.0,0.2868662502426526
20250827,UR2603,1778.0,109.0,702.0,0.0336984214714865
20250827,UR2604,1783.0,79.0,392.0,-0.0269511623676629
20250827,UR2605,1779.0,7084.0,19096.0,-0.0337742975557235
20250827,UR2606,1774.0,52.0,330.0,0.1278397288272969
20250827,UR2607,1793.0,105.0,359.0,-0.0402235013484578
20250827,UR2608,1787.0,52.0,129.0,0.0
20250828,UR2509,1702.0,6213.0,7802.0,0.1122815209305757
20250828,UR2510,1718.0,8993.0,15116.0,0.2077374440553617
20250828,UR2511,1748.0,10887.0,38309.0,0.0137221284249482
20250828,UR2512,1750.0,498.0,1231.0,0.0205538160440979
20250828,UR2601,1753.0,219696.0,221600.0,-0.0068473610987728
20250828,UR2602,1752.0,117.0,1026.0,0.2641935667725007
20250828,UR2603,1791.0,81.0,684.0,0.0267707863400103
20250828,UR2604,1795.0,22.0,398.0,-0.0401786089639207
20250828,UR2605,1789.0,7135.0,19629.0,-0.026860671539756
20250828,UR2606,1785.0,27.0,322.0,0.1070838115465991
20250828,UR2607,1801.0,52.0,367.0,-0.0066648155004002
20250828,UR2608,1800.0,57.0,152.0,0.0
20250829,UR2509,1679.0,6292.0,5040.0,0.1420975751326935
20250829,UR2510,1699.0,12001.0,12232.0,0.2999284288861918
20250829,UR2511,1742.0,11853.0,36563.0,0.013769364677723
20250829,UR2512,1744.0,279.0,1235.0,0.0137535831674704
20250829,UR2601,1746.0,118456.0,219096.0,-0.0137535831674708
20250829,UR2602,1744.0,122.0,1072.0,0.2922829282860376
20250829,UR2603,1787.0,68.0,672.0,-0.006717044675804
20250829,UR2604,1786.0,2.0,399.0,0.0335476874912098
20250829,UR2605,1791.0,4804.0,19341.0,-0.0402684941636676
20250829,UR2606,1785.0,28.0,324.0,0.0870782498139132
20250829,UR2607,1798.0,18.0,362.0,-0.040111457960278
20250829,UR2608,1792.0,14.0,150.0,0.0
20250901,UR2509,1670.0,369.0,4903.0,0.1428588300758215
20250901,UR2510,1690.0,4046.0,12306.0,0.3360779748986179
20250901,UR2511,1738.0,9756.0,38746.0,0.0275862190453277
20250901,UR2512,1742.0,4559.0,4370.0,0.0068866572908743
20250901,UR2601,1743.0,183096.0,220274.0,0.0
20250901,UR2602,1743.0,168.0,1090.0,0.2722748681174349
20250901,UR2603,1783.0,53.0,691.0,-0.047204331732301
20250901,UR2604,1776.0,3.0,399.0,0.0539326750540712
20250901,UR2605,1784.0,5366.0,19261.0,-0.040426764793257
20250901,UR2606,1778.0,34.0,318.0,0.0874198318423414
20250901,UR2607,1791.0,35.0,355.0,-0.0201173559270284
20250901,UR2608,1788.0,10.0,148.0,0.0
20250902,UR2509,1677.0,411.0,4861.0,0.1422660409322096
20250902,UR2510,1697.0,2965.0,11479.0,0.3002775236921803
20250902,UR2511,1740.0,11836.0,42312.0,0.0068945707153717
20250902,UR2512,1741.0,3947.0,7470.0,0.0344135595763017
20250902,UR2601,1746.0,158733.0,219382.0,-0.020636290554319
20250902,UR2602,1743.0,365.0,1121.0,0.2991656356728862
20250902,UR2603,1787.0,17.0,698.0,0.0469143295117597
20250902,UR2604,1794.0,2.0,397.0,-0.046914329511761
20250902,UR2605,1787.0,4448.0,19253.0,-0.0403587824371972
20250902,UR2606,1781.0,4.0,315.0,0.1273399271351322
20250902,UR2607,1800.0,13.0,360.0,-0.0601505018825314
20250902,UR2608,1791.0,13.0,149.0,0.0
20250903,UR2509,1658.0,201.0,4843.0,0.165321572560505
20250903,UR2510,1681.0,2721.0,11731.0,0.2052541930570801
20250903,UR2511,1710.0,17396.0,44173.0,0.0140268864597835
20250903,UR2512,1712.0,5352.0,10249.0,0.0140105094724517
20250903,UR2601,1714.0,285785.0,232728.0,-0.0140105094724524
20250903,UR2602,1712.0,637.0,1166.0,0.3181742585212179
20250903,UR2603,1758.0,317.0,719.0,0.0476866934672982
20250903,UR2604,1765.0,194.0,330.0,-0.0545145741635987
20250903,UR2605,1757.0,11821.0,20405.0,-0.0136674274455718
20250903,UR2606,1755.0,82.0,343.0,0.149492307056223
20250903,UR2607,1777.0,205.0,355.0,-0.0202759834215179
20250903,UR2608,1774.0,30.0,150.0,0.0
20250904,UR2509,1664.0,936.0,4941.0,0.1076884283566436
20250904,UR2510,1679.0,1933.0,11761.0,0.226555401775832
20250904,UR2511,1711.0,12486.0,43989.0,0.0140186931831183
20250904,UR2512,1713.0,5279.0,13279.0,0.0070032100032635
20250904,UR2601,1714.0,152066.0,234351.0,-0.0140105094724524
20250904,UR2602,1712.0,376.0,1186.0,0.2908393947652914
20250904,UR2603,1754.0,30.0,701.0,-0.0136908172294986
20250904,UR2604,1752.0,7.0,333.0,0.0068473610987719
20250904,UR2605,1753.0,5541.0,19564.0,-0.0136986316245914
20250904,UR2606,1751.0,63.0,365.0,0.1633604354839724
20250904,UR2607,1775.0,86.0,333.0,-0.0202988489338794
20250904,UR2608,1772.0,65.0,165.0,0.0
20250905,UR2509,1662.0,71.0,4945.0,0.1149709393410965
20250905,UR2510,1678.0,1195.0,11649.0,0.2266891496346483
20250905,UR2511,1710.0,9813.0,44156.0,0.0140268864597835
20250905,UR2512,1712.0,3849.0,14349.0,0.0070072994691897
20250905,UR2601,1713.0,162691.0,236446.0,-0.0070072994691898
20250905,UR2602,1712.0,81.0,1172.0,0.3318183759661194
20250905,UR2603,1760.0,34.0,689.0,0.0136286215671291
20250905,UR2604,1762.0,12.0,332.0,-0.0409323876127538
20250905,UR2605,1756.0,5624.0,20609.0,-0.0273660323847026
20250905,UR2606,1752.0,50.0,380.0,0.2104721564016449
20250905,UR2607,1783.0,16.0,327.0,-0.047204331732301
