date,symbol,close,volume,open_interest,roll_yield
20250605,SI2602,7395.0,51.0,352.0,0.0324105531255868
20250605,SI2603,7415.0,71.0,445.0,0.0242505976772677
20250605,SI2604,7430.0,223.0,1073.0,0.0
20250605,SI2605,7430.0,961.0,2448.0,0.0
20250606,SI2506,7290.0,335.0,686.0,0.0
20250606,SI2507,7290.0,666383.0,161192.0,0.0
20250606,SI2508,7290.0,65137.0,60788.0,-0.0329670537016656
20250606,SI2509,7270.0,334286.0,276151.0,-0.0413365892733876
20250606,SI2510,7245.0,6015.0,17070.0,-0.0414794744149304
20250606,SI2511,7220.0,37251.0,69289.0,0.3682525587748504
20250606,SI2512,7445.0,22077.0,22989.0,-0.0484522865529232
20250606,SI2601,7415.0,4655.0,7900.0,0.0323232518666755
20250606,SI2602,7435.0,276.0,491.0,0.0080672271945841
20250606,SI2603,7440.0,229.0,492.0,0.0723620283190947
20250606,SI2604,7485.0,294.0,1018.0,-0.0080187106224701
20250606,SI2605,7480.0,1292.0,2539.0,0.0
20250609,SI2506,7310.0,55.0,267.0,0.2678501461807548
20250609,SI2507,7475.0,539994.0,177663.0,0.0080240725156279
20250609,SI2508,7480.0,111202.0,67800.0,0.0080187106224703
20250609,SI2509,7485.0,349511.0,285214.0,-0.0885019097030862
20250609,SI2510,7430.0,1907.0,17104.0,-0.0647774852346884
20250609,SI2511,7390.0,30363.0,70427.0,0.3992384186198252
20250609,SI2512,7640.0,16039.0,24171.0,-0.1025310213959547
20250609,SI2601,7575.0,5845.0,9608.0,-0.0317250680487589
20250609,SI2602,7555.0,226.0,558.0,0.0633664838764002
20250609,SI2603,7595.0,133.0,480.0,0.0078973349345918
20250609,SI2604,7600.0,317.0,1129.0,0.0315374688752329
20250609,SI2605,7620.0,1065.0,2826.0,0.0
20250610,SI2506,7415.0,240.0,81.0,0.0
20250610,SI2507,7415.0,440221.0,155627.0,0.0
20250610,SI2508,7415.0,95754.0,68920.0,-0.0080944353827993
20250610,SI2509,7410.0,322442.0,285888.0,-0.0486816083473731
20250610,SI2510,7380.0,2148.0,17080.0,-0.0570459478384866
20250610,SI2511,7345.0,26992.0,70244.0,0.4332021206554132
20250610,SI2512,7615.0,14242.0,25205.0,-0.0711230267732127
20250610,SI2601,7570.0,5225.0,10802.0,0.0
20250610,SI2602,7570.0,218.0,628.0,0.0079234073529061
20250610,SI2603,7575.0,105.0,469.0,0.0474308917898801
20250610,SI2604,7605.0,130.0,1148.0,0.0
20250610,SI2605,7605.0,962.0,3029.0,0.0
20250611,SI2506,7545.0,254.0,275.0,0.0238331756595518
20250611,SI2507,7560.0,499957.0,147036.0,-0.015883523166099
20250611,SI2508,7550.0,67396.0,70211.0,-0.0557584806719457
20250611,SI2509,7515.0,361348.0,290574.0,-0.0399867081097161
20250611,SI2510,7490.0,2621.0,17584.0,-0.0723135767178691
20250611,SI2511,7445.0,30116.0,69696.0,0.4274858361498221
20250611,SI2512,7715.0,9524.0,25261.0,-0.0780236818961602
20250611,SI2601,7665.0,5210.0,11745.0,-0.0156657985695644
20250611,SI2602,7655.0,246.0,705.0,0.0234910352342142
20250611,SI2603,7670.0,90.0,487.0,0.0312500176606527
20250611,SI2604,7690.0,177.0,1107.0,-0.0156148362956614
20250611,SI2605,7680.0,1032.0,3288.0,0.0
20250612,SI2506,7480.0,164.0,227.0,-0.0401741252362091
20250612,SI2507,7455.0,309628.0,121504.0,-0.0403090738444071
20250612,SI2508,7430.0,42074.0,70585.0,-0.0566611508028563
20250612,SI2509,7395.0,247719.0,297338.0,-0.0569299610637391
20250612,SI2510,7360.0,1941.0,18041.0,-0.0817999077491721
20250612,SI2511,7310.0,20257.0,73588.0,0.4668596823671802
20250612,SI2512,7600.0,6384.0,26408.0,-0.0792082083762242
20250612,SI2601,7550.0,3861.0,12215.0,0.0158835231661001
20250612,SI2602,7560.0,202.0,719.0,0.0158625270949901
20250612,SI2603,7570.0,63.0,503.0,0.0079234073529061
20250612,SI2604,7575.0,128.0,1157.0,0.0079181791061702
20250612,SI2605,7580.0,1026.0,3469.0,0.0
20250613,SI2506,7485.0,0.0,117.0,-0.2265744989490119
20250613,SI2507,7345.0,370370.0,103689.0,-0.0573184303698415
20250613,SI2508,7310.0,49802.0,71413.0,-0.0493489386371105
20250613,SI2509,7280.0,375400.0,299723.0,-0.0330124004626784
20250613,SI2510,7260.0,3300.0,18939.0,-0.0912551926226316
20250613,SI2511,7205.0,28764.0,77354.0,0.4334372363188855
20250613,SI2512,7470.0,11675.0,25950.0,-0.0644296849806971
20250613,SI2601,7430.0,4667.0,13299.0,-0.0161616186045448
20250613,SI2602,7420.0,287.0,775.0,0.0242342727939505
20250613,SI2603,7435.0,161.0,559.0,0.0241854297521964
20250613,SI2604,7450.0,176.0,1238.0,-0.0080563950659499
20250613,SI2605,7445.0,1497.0,4105.0,0.0
20250616,SI2506,7370.0,102.0,0.0,0.1376069041854781
20250616,SI2507,7455.0,191300.0,87085.0,-0.0645596715216758
20250616,SI2508,7415.0,57178.0,68854.0,-0.0730472326638023
20250616,SI2509,7370.0,507279.0,323363.0,-0.0898880607498915
20250616,SI2510,7315.0,1510.0,18945.0,-0.0823048493980971
20250616,SI2511,7265.0,38087.0,79406.0,0.3740140143877771
20250616,SI2512,7495.0,12667.0,27161.0,-0.0561686080666982
20250616,SI2601,7460.0,4881.0,15150.0,0.0
20250616,SI2602,7460.0,135.0,775.0,-0.0402820116426124
20250616,SI2603,7435.0,92.0,599.0,0.0241854297521964
20250616,SI2604,7450.0,109.0,1266.0,-0.0403361724324586
20250616,SI2605,7425.0,1005.0,4528.0,0.0
20250617,SI2507,7435.0,111689.0,71877.0,-0.0647338049922627
20250617,SI2508,7395.0,79414.0,71820.0,-0.0569299610637391
20250617,SI2509,7360.0,437907.0,318893.0,-0.0817999077491721
20250617,SI2510,7310.0,2478.0,19736.0,-0.0823613390997888
20250617,SI2511,7260.0,23426.0,79899.0,0.3902783004667192
20250617,SI2512,7500.0,7149.0,28222.0,-0.0963860603671712
20250617,SI2601,7440.0,2568.0,15803.0,-0.0403904790612615
20250617,SI2602,7415.0,77.0,779.0,0.0
20250617,SI2603,7415.0,51.0,607.0,0.0403904790612613
20250617,SI2604,7440.0,119.0,1327.0,-0.0080672271945858
20250617,SI2605,7435.0,768.0,4732.0,-0.0809719671453032
20250617,SI2606,7385.0,26.0,23.0,0.0
20250618,SI2507,7500.0,116609.0,57162.0,-0.056131074613333
20250618,SI2508,7465.0,38698.0,74156.0,-0.0644729556286853
20250618,SI2509,7425.0,451986.0,317763.0,-0.0648212244650422
20250618,SI2510,7385.0,7641.0,19955.0,-0.0897048010173963
20250618,SI2511,7330.0,25384.0,81192.0,0.3389599934556562
20250618,SI2512,7540.0,7185.0,28078.0,-0.0798406138888385
20250618,SI2601,7490.0,3704.0,16458.0,-0.0240561390285361
20250618,SI2602,7475.0,93.0,784.0,0.0080240725156279
20250618,SI2603,7480.0,79.0,633.0,-0.0160535140999193
20250618,SI2604,7470.0,113.0,1352.0,0.0400935889180215
20250618,SI2605,7495.0,1262.0,5034.0,0.0
20250618,SI2606,7495.0,51.0,45.0,0.0
20250619,SI2507,7530.0,88523.0,51612.0,-0.0479042552344494
20250619,SI2508,7500.0,47520.0,73094.0,-0.0480962567704658
20250619,SI2509,7470.0,429083.0,310357.0,-0.072507773471551
20250619,SI2510,7425.0,23453.0,21230.0,-0.0729485529165867
20250619,SI2511,7380.0,26610.0,80327.0,0.320874732502789
20250619,SI2512,7580.0,4729.0,28966.0,-0.095364740310382
20250619,SI2601,7520.0,2454.0,16945.0,-0.0239600745158778
20250619,SI2602,7505.0,96.0,818.0,0.0319361465941689
20250619,SI2603,7525.0,71.0,641.0,0.0079707741223531
20250619,SI2604,7530.0,144.0,1332.0,-0.0319149124291059
20250619,SI2605,7510.0,1372.0,5704.0,-0.0079920082874177
20250619,SI2606,7505.0,34.0,60.0,0.0
20250620,SI2507,7420.0,59331.0,41606.0,-0.0161834144555223
20250620,SI2508,7410.0,44933.0,72107.0,-0.0324324521746216
20250620,SI2509,7390.0,578494.0,305556.0,-0.048813626631907
20250620,SI2510,7360.0,11758.0,20951.0,-0.0572013340518458
20250620,SI2511,7325.0,50377.0,80888.0,0.3709972898588624
20250620,SI2512,7555.0,11081.0,29700.0,-0.0716895593839147
20250620,SI2601,7510.0,6904.0,17514.0,-0.0400133748534204
20250620,SI2602,7485.0,133.0,835.0,-0.0160427831380982
20250620,SI2603,7475.0,80.0,620.0,0.0320641473337318
20250620,SI2604,7495.0,266.0,1365.0,0.0080026678524452
20250620,SI2605,7500.0,1651.0,5767.0,0.0159893428053443
20250620,SI2606,7510.0,120.0,111.0,0.0
20250623,SI2507,7445.0,28195.0,37314.0,-0.0161290346862471
20250623,SI2508,7435.0,32391.0,72291.0,-0.0242342727939512
20250623,SI2509,7420.0,292932.0,303119.0,-0.0486158666301442
20250623,SI2510,7390.0,18623.0,22498.0,-0.0569685708805146
20250623,SI2511,7355.0,19814.0,81984.0,0.3853173839320243
20250623,SI2512,7595.0,4083.0,29697.0,-0.0713108734416338
20250623,SI2601,7550.0,1783.0,17773.0,-0.047777103590219
20250623,SI2602,7520.0,64.0,859.0,0.0
20250623,SI2603,7520.0,18.0,621.0,0.0159468462006448
20250623,SI2604,7530.0,52.0,1350.0,-0.0079707741223533
20250623,SI2605,7525.0,632.0,5778.0,-0.0159574491600189
20250623,SI2606,7515.0,40.0,127.0,0.0
20250624,SI2507,7515.0,66984.0,33222.0,-0.0239760319520773
20250624,SI2508,7500.0,134818.0,70502.0,-0.0240240320480769
20250624,SI2509,7485.0,612486.0,293427.0,-0.0562438257614828
20250624,SI2510,7450.0,64918.0,22906.0,-0.056508681618873
20250624,SI2511,7415.0,25809.0,82143.0,0.38224864223702
20250624,SI2512,7655.0,6398.0,29648.0,-0.0865293818083405
20250624,SI2601,7600.0,3306.0,17934.0,-0.0474621581151353
20250624,SI2602,7570.0,84.0,859.0,0.0316622874981749
20250624,SI2603,7590.0,50.0,605.0,0.0079025356823705
20250624,SI2604,7595.0,73.0,1362.0,-0.047493465689003
20250624,SI2605,7565.0,996.0,5833.0,0.0553908006235925
20250624,SI2606,7600.0,88.0,167.0,0.0
20250625,SI2507,7575.0,63883.0,26010.0,-0.0158520498613636
20250625,SI2508,7565.0,121150.0,71371.0,-0.0158730181873967
20250625,SI2509,7555.0,504119.0,306644.0,-0.0557214931554528
20250625,SI2510,7520.0,91157.0,23961.0,-0.0399600768862485
20250625,SI2511,7495.0,20539.0,81159.0,0.4014805417283356
20250625,SI2512,7750.0,6100.0,29713.0,-0.0698804951181192
20250625,SI2601,7705.0,2702.0,18126.0,-0.0155844177748388
20250625,SI2602,7695.0,53.0,860.0,-0.0234146415751416
20250625,SI2603,7680.0,71.0,571.0,0.0
20250625,SI2604,7680.0,414.0,1138.0,-0.0391262165992051
20250625,SI2605,7655.0,1428.0,6157.0,-0.0078405752544308
20250625,SI2606,7650.0,109.0,202.0,0.0
20250626,SI2507,7740.0,41165.0,17608.0,-0.0155139000276623
20250626,SI2508,7730.0,139089.0,70760.0,-0.0155339827517496
20250626,SI2509,7720.0,1087621.0,321342.0,-0.0233387431752688
20250626,SI2510,7705.0,149602.0,25421.0,-0.054634240714971
20250626,SI2511,7670.0,51212.0,78871.0,0.4000370432111005
20250626,SI2512,7930.0,10710.0,30001.0,-0.0759015813236257
20250626,SI2601,7880.0,5483.0,18146.0,-0.0763847264049128
20250626,SI2602,7830.0,149.0,854.0,0.0153158923152562
20250626,SI2603,7840.0,186.0,488.0,-0.0153158923152574
20250626,SI2604,7830.0,424.0,1101.0,0.0153158923152562
20250626,SI2605,7840.0,3016.0,5725.0,-0.0383264458665192
20250626,SI2606,7815.0,177.0,241.0,0.0
20250627,SI2507,8050.0,11585.0,12807.0,-0.0149160988751643
20250627,SI2508,8040.0,135751.0,65389.0,-0.0149346627864566
20250627,SI2509,8030.0,772679.0,351592.0,-0.0524181800730332
20250627,SI2510,7995.0,110264.0,28082.0,-0.0979597276699317
20250627,SI2511,7930.0,39374.0,76439.0,0.3504442893080625
20250627,SI2512,8165.0,9062.0,29672.0,-0.1181548007202991
20250627,SI2601,8085.0,5006.0,18027.0,-0.0595165510166833
20250627,SI2602,8045.0,160.0,872.0,0.0074557318335066
20250627,SI2603,8050.0,106.0,474.0,0.0
20250627,SI2604,8050.0,186.0,1055.0,0.0148975810567793
20250627,SI2605,8060.0,1274.0,5784.0,-0.0148975810567785
20250627,SI2606,8050.0,116.0,257.0,0.0
20250630,SI2507,8115.0,11847.0,7617.0,-0.0741658726725882
20250630,SI2508,8065.0,173738.0,56145.0,-0.0074418607036231
20250630,SI2509,8060.0,1377330.0,355751.0,-0.0372786879487315
20250630,SI2510,8035.0,142924.0,32660.0,-0.0749066102700017
20250630,SI2511,7985.0,66316.0,77278.0,0.4063176703909322
20250630,SI2512,8260.0,17001.0,28553.0,-0.0728599688225975
20250630,SI2601,8210.0,9038.0,17848.0,-0.0439292741961737
20250630,SI2602,8180.0,251.0,920.0,-0.0220250903067269
20250630,SI2603,8165.0,203.0,470.0,0.0
20250630,SI2604,8165.0,421.0,964.0,-0.0073506893569536
20250630,SI2605,8160.0,3178.0,6118.0,0.0073506893569548
20250630,SI2606,8165.0,287.0,392.0,0.0
20250701,SI2507,7825.0,1005.0,4832.0,-0.0537945185227206
20250701,SI2508,7790.0,149329.0,35520.0,-0.0385728393840783
20250701,SI2509,7765.0,1230307.0,361076.0,-0.0464516709074508
20250701,SI2510,7735.0,106098.0,34562.0,-0.0466321830354042
20250701,SI2511,7705.0,51255.0,84202.0,0.4057802883605348
20250701,SI2512,7970.0,15723.0,32630.0,-0.0755194437094701
20250701,SI2601,7920.0,7986.0,18346.0,-0.0151610885612642
20250701,SI2602,7910.0,481.0,1177.0,-0.0075877334175256
20250701,SI2603,7905.0,266.0,504.0,0.015170672058481
20250701,SI2604,7915.0,435.0,916.0,0.0
20250701,SI2605,7915.0,2511.0,6983.0,0.0075781499203092
20250701,SI2606,7920.0,332.0,399.0,0.0
20250702,SI2507,8280.0,148.0,3040.0,-0.1091909262613697
20250702,SI2508,8205.0,139652.0,37565.0,0.0073103870673905
20250702,SI2509,8210.0,1643648.0,386361.0,-0.0586081751091041
20250702,SI2510,8170.0,112880.0,40877.0,-0.0588958237463077
20250702,SI2511,8130.0,74551.0,82481.0,0.4561635204005304
20250702,SI2512,8445.0,25639.0,37433.0,-0.0784083573677832
20250702,SI2601,8390.0,13032.0,19280.0,-0.0286396317327702
20250702,SI2602,8370.0,687.0,1333.0,-0.0502844195835188
20250702,SI2603,8335.0,291.0,486.0,0.0359389307262352
20250702,SI2604,8360.0,346.0,873.0,0.0
20250702,SI2605,8360.0,3484.0,7340.0,0.1071754668158568
20250702,SI2606,8435.0,240.0,422.0,0.0
20250703,SI2507,8090.0,505.0,2512.0,-0.1192556398815902
20250703,SI2508,8010.0,47670.0,34883.0,0.0
20250703,SI2509,8010.0,1196542.0,380840.0,-0.0600752193377303
20250703,SI2510,7970.0,21159.0,40314.0,-0.0452546105169514
20250703,SI2511,7940.0,49738.0,89053.0,0.4959077520489874
20250703,SI2512,8275.0,12404.0,37348.0,-0.0873260372867418
20250703,SI2601,8215.0,9505.0,19367.0,0.0145985419464511
20250703,SI2602,8225.0,383.0,1452.0,-0.0365297085747375
20250703,SI2603,8200.0,133.0,469.0,0.0365297085747366
20250703,SI2604,8225.0,198.0,866.0,-0.0219044782451854
20250703,SI2605,8210.0,3609.0,7326.0,0.0146074272450206
20250703,SI2606,8220.0,339.0,503.0,0.0
20250704,SI2507,8080.0,242.0,2285.0,-0.1419250903923385
20250704,SI2508,7985.0,27582.0,35398.0,-0.0075164424630999
20250704,SI2509,7980.0,870120.0,390642.0,-0.0451977935457227
20250704,SI2510,7950.0,11345.0,41620.0,-0.0529468239991807
20250704,SI2511,7915.0,41847.0,94501.0,0.4974420841633691
20250704,SI2512,8250.0,7342.0,37785.0,-0.0510173862882989
20250704,SI2601,8215.0,7936.0,20403.0,0.0145985419464511
20250704,SI2602,8225.0,203.0,1471.0,0.0436893686478701
20250704,SI2603,8255.0,114.0,479.0,-0.0729042339604449
20250704,SI2604,8205.0,105.0,844.0,0.0073103870673905
20250704,SI2605,8210.0,2110.0,7453.0,0.0146074272450206
20250704,SI2606,8220.0,178.0,561.0,0.0
20250707,SI2507,8000.0,122.0,1711.0,0.0747665970076339
20250707,SI2508,8050.0,53390.0,40344.0,-0.0074557318335057
20250707,SI2509,8045.0,616743.0,384707.0,-0.0373483027910806
20250707,SI2510,8020.0,8184.0,42452.0,-0.0675212784901784
20250707,SI2511,7975.0,37206.0,93545.0,0.4793263935797288
20250707,SI2512,8300.0,5026.0,38312.0,-0.0579711272359869
20250707,SI2601,8260.0,6557.0,21069.0,-0.0145366462355651
20250707,SI2602,8250.0,107.0,1470.0,-0.0364188443418485
20250707,SI2603,8225.0,48.0,491.0,0.0072926164505144
20250707,SI2604,8230.0,69.0,829.0,0.0218512958710043
20250707,SI2605,8245.0,1856.0,7793.0,0.0
20250707,SI2606,8245.0,133.0,626.0,0.0
20250708,SI2507,8345.0,336.0,1017.0,-0.1811081765485176
20250708,SI2508,8220.0,59031.0,28861.0,-0.007301490946286
20250708,SI2509,8215.0,1707280.0,387122.0,-0.0439024879935982
20250708,SI2510,8185.0,37123.0,42643.0,-0.0220116234142407
20250708,SI2511,8170.0,104727.0,97451.0,0.4681061550238069
20250708,SI2512,8495.0,16867.0,37896.0,-0.0566372732802202
20250708,SI2601,8455.0,23109.0,22244.0,0.0070942952110607
20250708,SI2602,8460.0,248.0,1475.0,0.0070901036035997
20250708,SI2603,8465.0,127.0,446.0,-0.0212828905921941
20250708,SI2604,8450.0,359.0,840.0,0.0
20250708,SI2605,8450.0,4672.0,8114.0,0.0212828905921932
20250708,SI2606,8465.0,513.0,748.0,0.0
20250709,SI2507,8160.0,7.0,1007.0,-0.0220791230640861
20250709,SI2508,8145.0,25653.0,25008.0,-0.0073687444747142
20250709,SI2509,8140.0,1153446.0,399029.0,-0.0221334215837729
20250709,SI2510,8125.0,18225.0,43603.0,-0.0592228222407721
20250709,SI2511,8085.0,93809.0,100129.0,0.4515095700052077
20250709,SI2512,8395.0,10264.0,38198.0,-0.0501343611947272
20250709,SI2601,8360.0,15436.0,22096.0,0.0143454888572847
20250709,SI2602,8370.0,161.0,1520.0,-0.0143454888572849
20250709,SI2603,8360.0,100.0,474.0,0.0071748881061246
20250709,SI2604,8365.0,189.0,821.0,0.0
20250709,SI2605,8365.0,3390.0,8473.0,0.0
20250709,SI2606,8365.0,207.0,760.0,0.0
20250710,SI2507,8540.0,80.0,878.0,-0.0987659896381857
20250710,SI2508,8470.0,29207.0,22329.0,0.0
20250710,SI2509,8470.0,1468586.0,381237.0,-0.0425784006731679
20250710,SI2510,8440.0,25174.0,43109.0,-0.0570072331031743
20250710,SI2511,8400.0,127637.0,96061.0,0.3727226078196189
20250710,SI2512,8665.0,14499.0,37872.0,-0.0694446382521169
20250710,SI2601,8615.0,21225.0,21138.0,-0.0278907737409641
20250710,SI2602,8595.0,362.0,1534.0,-0.0069828340637828
20250710,SI2603,8590.0,153.0,450.0,-0.0139778699555171
20250710,SI2604,8580.0,260.0,814.0,0.006990970194814
20250710,SI2605,8585.0,3442.0,8309.0,0.0069868997607022
20250710,SI2606,8590.0,322.0,812.0,0.0
20250711,SI2507,8455.0,190.0,865.0,-0.0497778491556987
20250711,SI2508,8420.0,14205.0,21673.0,-0.0071280073375917
20250711,SI2509,8415.0,953544.0,367810.0,-0.0500149577853313
20250711,SI2510,8380.0,12011.0,43487.0,-0.0502242885623193
20250711,SI2511,8345.0,84112.0,95166.0,0.4099338538181216
20250711,SI2512,8635.0,7106.0,37251.0,-0.0766775771852521
20250711,SI2601,8580.0,13171.0,21393.0,0.027939477115094
20250711,SI2602,8600.0,205.0,1519.0,-0.0349345224895012
20250711,SI2603,8575.0,47.0,443.0,-0.0280210284941618
20250711,SI2604,8555.0,264.0,847.0,-0.0070154927458559
20250711,SI2605,8550.0,3400.0,7576.0,-0.0140433017782838
20250711,SI2606,8540.0,520.0,776.0,0.0
20250714,SI2507,8550.0,2.0,0.0,0.1948998759435816
20250714,SI2508,8690.0,25082.0,16834.0,0.0069025023473492
20250714,SI2509,8695.0,1473993.0,402890.0,-0.0622659223495008
20250714,SI2510,8650.0,22369.0,44088.0,-0.0625906953634228
20250714,SI2511,8605.0,125373.0,95307.0,0.3639763998958252
20250714,SI2512,8870.0,19166.0,40381.0,-0.0746397656598543
20250714,SI2601,8815.0,18716.0,21253.0,-0.040909130529277
20250714,SI2602,8785.0,383.0,1491.0,-0.0273504391903519
20250714,SI2603,8765.0,179.0,416.0,0.0136830117447798
20250714,SI2604,8775.0,326.0,828.0,0.0068356595411484
20250714,SI2605,8780.0,4297.0,7596.0,-0.013675215155204
20250714,SI2606,8770.0,380.0,831.0,0.0
20250715,SI2508,8790.0,18009.0,13092.0,-0.006827880696301
20250715,SI2509,8785.0,1416898.0,396653.0,-0.0616263836593968
20250715,SI2510,8740.0,30311.0,48965.0,-0.0619445023343729
20250715,SI2511,8695.0,113773.0,92775.0,0.3937004691513134
20250715,SI2512,8985.0,19820.0,41766.0,-0.0871268837232528
20250715,SI2601,8920.0,15110.0,20169.0,-0.0269360382458863
20250715,SI2602,8900.0,340.0,1448.0,-0.0337552965193753
20250715,SI2603,8875.0,113.0,409.0,-0.0067624684798961
20250715,SI2604,8870.0,237.0,790.0,-0.0338696245168744
20250715,SI2605,8845.0,5362.0,7547.0,0.0
20250715,SI2606,8845.0,572.0,892.0,-0.006785411546358
20250715,SI2607,8840.0,58.0,45.0,0.0
20250716,SI2508,8675.0,9171.0,9899.0,0.0138248863217446
20250716,SI2509,8685.0,1111567.0,379848.0,-0.0207433068074129
20250716,SI2510,8670.0,19603.0,49740.0,-0.0763670497506907
