date,symbol,close,volume,open_interest,roll_yield
20250529,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250529,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250529,BC2605,68610.0,0.0,4.0,0.0
20250530,BC2506,69090.0,587.0,965.0,-0.0365297085747375
20250530,BC2507,68880.0,5152.0,2395.0,-0.0226694828735363
20250530,BC2508,68750.0,402.0,538.0,0.0435572166069447
20250530,BC2509,69000.0,0.0,6.0,-0.0365774287120397
20250530,BC2510,68790.0,0.0,0.0,-0.2396203534971867
20250530,BC2511,67430.0,0.0,1.0,0.2744585257383198
20250530,BC2512,68990.0,0.0,1.0,-0.0139231342668094
20250530,BC2601,68910.0,0.0,4.0,-0.1084555487534239
20250530,BC2602,68290.0,0.0,1.0,0.0595969673705445
20250530,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250530,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250530,BC2605,68610.0,0.0,4.0,0.0
20250603,BC2506,69050.0,25.0,965.0,-0.0104317595674054
20250603,BC2507,68990.0,4242.0,2671.0,-0.0296059942641962
20250603,BC2508,68820.0,408.0,521.0,0.0313452507350995
20250603,BC2509,69000.0,0.0,6.0,-0.0365774287120397
20250603,BC2510,68790.0,0.0,0.0,-0.2396203534971867
20250603,BC2511,67430.0,0.0,1.0,0.2744585257383198
20250603,BC2512,68990.0,0.0,1.0,-0.0156646624608529
20250603,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250603,BC2602,68290.0,0.0,1.0,0.0595969673705445
20250603,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250603,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250603,BC2605,68610.0,0.0,4.0,0.0
20250604,BC2506,69050.0,0.0,965.0,0.0969282639032864
20250604,BC2507,69610.0,5813.0,2645.0,-0.0276139917626684
20250604,BC2508,69450.0,1142.0,591.0,-0.0780067752371211
20250604,BC2509,69000.0,0.0,6.0,-0.0365774287120397
20250604,BC2510,68790.0,0.0,0.0,-0.2396203534971867
20250604,BC2511,67430.0,0.0,1.0,0.2744585257383198
20250604,BC2512,68990.0,0.0,1.0,-0.0156646624608529
20250604,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250604,BC2602,68290.0,0.0,1.0,0.0595969673705445
20250604,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250604,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250604,BC2605,68610.0,0.0,4.0,0.0
20250605,BC2506,69480.0,10.0,965.0,0.0138089773581377
20250605,BC2507,69560.0,4021.0,2741.0,-0.0224476646508032
20250605,BC2508,69430.0,448.0,643.0,-0.0380842789369203
20250605,BC2509,69210.0,3.0,5.0,-0.0730437037901903
20250605,BC2510,68790.0,0.0,0.0,-0.2396203534971867
20250605,BC2511,67430.0,0.0,1.0,0.2744585257383198
20250605,BC2512,68990.0,0.0,1.0,-0.0156646624608529
20250605,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250605,BC2602,68290.0,0.0,1.0,0.0595969673705445
20250605,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250605,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250605,BC2605,68610.0,0.0,4.0,0.0
20250606,BC2506,70150.0,55.0,915.0,0.0256319072177916
20250606,BC2507,70300.0,7377.0,3703.0,-0.0290536352136017
20250606,BC2508,70130.0,1016.0,726.0,-0.0497250122096683
20250606,BC2509,69840.0,3.0,5.0,-0.0034369182534814
20250606,BC2510,69820.0,1.0,1.0,-0.2764338101946932
20250606,BC2511,68230.0,0.0,1.0,0.1329265887682212
20250606,BC2512,68990.0,0.0,1.0,-0.0156646624608529
20250606,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250606,BC2602,68290.0,0.0,1.0,0.0595969673705445
20250606,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250606,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250606,BC2605,68610.0,0.0,4.0,0.0
20250609,BC2506,69950.0,45.0,895.0,0.0462296355455526
20250609,BC2507,70220.0,4775.0,3333.0,-0.0239486893458015
20250609,BC2508,70080.0,601.0,811.0,-0.0566403111199316
20250609,BC2509,69750.0,0.0,5.0,0.0120369717049801
20250609,BC2510,69820.0,0.0,1.0,-0.2764338101946932
20250609,BC2511,68230.0,0.0,1.0,0.1329265887682212
20250609,BC2512,68990.0,0.0,1.0,-0.0156646624608529
20250609,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250609,BC2602,68290.0,0.0,1.0,0.0595969673705445
20250609,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250609,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250609,BC2605,68610.0,0.0,4.0,0.0
20250610,BC2506,69950.0,165.0,895.0,0.0462296355455526
20250610,BC2507,70220.0,5338.0,3417.0,-0.0273738356513449
20250610,BC2508,70060.0,671.0,857.0,-0.053215164814389
20250610,BC2509,69750.0,0.0,5.0,0.0120369717049801
20250610,BC2510,69820.0,0.0,1.0,-0.2764338101946932
20250610,BC2511,68230.0,0.0,1.0,0.1329265887682212
20250610,BC2512,68990.0,0.0,1.0,-0.0156646624608529
20250610,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250610,BC2602,68290.0,0.0,1.0,0.0595969673705445
20250610,BC2603,68630.0,0.0,1.0,-0.0560830581214248
20250610,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250610,BC2605,68610.0,0.0,4.0,0.0
20250611,BC2506,69950.0,0.0,895.0,0.1024917262479948
20250611,BC2507,70550.0,4295.0,3589.0,-0.027245648145393
20250611,BC2508,70390.0,687.0,1004.0,-0.1096054430227831
20250611,BC2509,69750.0,0.0,5.0,0.0120369717049801
20250611,BC2510,69820.0,0.0,1.0,-0.2764338101946932
20250611,BC2511,68230.0,0.0,1.0,0.162459719853091
20250611,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250611,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250611,BC2602,68290.0,0.0,1.0,0.1744470319955035
20250611,BC2603,69290.0,0.0,1.0,-0.1709331227463839
20250611,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250611,BC2605,68610.0,0.0,4.0,0.0
20250612,BC2506,69950.0,0.0,895.0,-0.0291991842343451
20250612,BC2507,69780.0,4917.0,3298.0,-0.0120438751238488
20250612,BC2508,69710.0,1207.0,1206.0,0.0068836944380115
20250612,BC2509,69750.0,0.0,5.0,0.0120369717049801
20250612,BC2510,69820.0,0.0,1.0,-0.2764338101946932
20250612,BC2511,68230.0,0.0,1.0,0.162459719853091
20250612,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250612,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250612,BC2602,68290.0,0.0,1.0,0.1744470319955035
20250612,BC2603,69290.0,0.0,1.0,-0.1709331227463839
20250612,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250612,BC2605,68610.0,0.0,4.0,0.0
20250613,BC2506,69950.0,0.0,895.0,-0.1293580618543953
20250613,BC2507,69200.0,4753.0,3555.0,-0.0034687093752148
20250613,BC2508,69180.0,905.0,1301.0,0.0984674063094286
20250613,BC2509,69750.0,0.0,5.0,0.0120369717049801
20250613,BC2510,69820.0,0.0,1.0,-0.2764338101946932
20250613,BC2511,68230.0,0.0,1.0,0.162459719853091
20250613,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250613,BC2601,68900.0,0.0,4.0,-0.1067140205593798
20250613,BC2602,68290.0,0.0,1.0,0.1744470319955035
20250613,BC2603,69290.0,0.0,1.0,-0.1709331227463839
20250613,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250613,BC2605,68610.0,0.0,4.0,0.0
20250616,BC2506,69950.0,0.0,895.0,-0.0395217655160406
20250616,BC2507,69720.0,5309.0,3283.0,-0.0120542451120657
20250616,BC2508,69650.0,1440.0,1489.0,0.0172166457079244
20250616,BC2509,69750.0,0.0,5.0,0.0120369717049801
20250616,BC2510,69820.0,0.0,1.0,-0.2764338101946932
20250616,BC2511,68230.0,0.0,1.0,0.162459719853091
20250616,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250616,BC2601,68900.0,0.0,4.0,-0.1454350867170337
20250616,BC2602,68070.0,0.0,1.0,0.2131680981531588
20250616,BC2603,69290.0,0.0,1.0,-0.1709331227463839
20250616,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250616,BC2605,68610.0,0.0,4.0,0.0
20250617,BC2507,69880.0,3987.0,3007.0,-0.0171845940867327
20250617,BC2508,69780.0,1262.0,1698.0,-0.060340619921353
20250617,BC2509,69430.0,25.0,7.0,0.0672174109404948
20250617,BC2510,69820.0,0.0,1.0,-0.2764338101946932
20250617,BC2511,68230.0,0.0,1.0,0.162459719853091
20250617,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250617,BC2601,68900.0,0.0,4.0,-0.1454350867170337
20250617,BC2602,68070.0,0.0,1.0,0.2131680981531588
20250617,BC2603,69290.0,0.0,1.0,-0.1709331227463839
20250617,BC2604,68310.0,0.0,2.0,0.0525855355084982
20250617,BC2605,68610.0,0.0,4.0,0.0
20250617,BC2606,68610.0,0.0,0.0,0.0
20250618,BC2507,70150.0,3171.0,2822.0,-0.0154054653495499
20250618,BC2508,70060.0,1127.0,1992.0,-0.1032116454409536
20250618,BC2509,69460.0,1.0,8.0,0.0620334523315429
20250618,BC2510,69820.0,0.0,1.0,-0.4393402518512193
20250618,BC2511,67310.0,0.0,1.0,0.3253661615096151
20250618,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250618,BC2601,68900.0,0.0,4.0,-0.3069401497232735
20250618,BC2602,67160.0,0.0,1.0,0.3746731611593976
20250618,BC2603,69290.0,0.0,1.0,-0.3336474801739714
20250618,BC2604,67390.0,0.0,2.0,0.2152998929360871
20250618,BC2605,68610.0,0.0,4.0,0.0
20250618,BC2606,68610.0,0.0,0.0,0.0
20250619,BC2507,69590.0,3351.0,2636.0,-0.0155295154321462
20250619,BC2508,69500.0,1266.0,2149.0,-0.0190078519114668
20250619,BC2509,69390.0,0.0,8.0,0.0741328411851885
20250619,BC2510,69820.0,0.0,1.0,-0.4696861215000135
20250619,BC2511,67140.0,0.0,1.0,0.3557120311584094
20250619,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250619,BC2601,68900.0,0.0,4.0,-0.33735388199324
20250619,BC2602,66990.0,0.0,1.0,0.4050868934293642
20250619,BC2603,69290.0,0.0,1.0,-0.3336474801739714
20250619,BC2604,67390.0,0.0,2.0,0.2152998929360871
20250619,BC2605,68610.0,0.0,4.0,0.0
20250619,BC2606,68610.0,0.0,0.0,0.0
20250620,BC2507,69170.0,3550.0,2678.0,-0.0121501420664293
20250620,BC2508,69100.0,1220.0,2137.0,0.0173535821999965
20250620,BC2509,69200.0,2.0,9.0,0.1070356686391942
20250620,BC2510,69820.0,0.0,1.0,-0.4696861215000135
20250620,BC2511,67140.0,0.0,1.0,0.3557120311584094
20250620,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250620,BC2601,68900.0,0.0,4.0,-0.33735388199324
20250620,BC2602,66990.0,0.0,1.0,0.4050868934293642
20250620,BC2603,69290.0,0.0,1.0,-0.3336474801739714
20250620,BC2604,67390.0,0.0,2.0,0.2152998929360871
20250620,BC2605,68610.0,0.0,4.0,0.0
20250620,BC2606,68610.0,0.0,0.0,0.0
20250623,BC2507,69620.0,3440.0,2232.0,-0.0258825321420398
20250623,BC2508,69470.0,1769.0,2182.0,-0.0069114472752899
20250623,BC2509,69430.0,4.0,11.0,0.0672174109404948
20250623,BC2510,69820.0,0.0,1.0,-0.4696861215000135
20250623,BC2511,67140.0,0.0,1.0,0.3557120311584094
20250623,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250623,BC2601,68900.0,0.0,4.0,-0.3266108195031046
20250623,BC2602,67050.0,0.0,1.0,0.3943438309392295
20250623,BC2603,69290.0,0.0,1.0,-0.3336474801739714
20250623,BC2604,67390.0,0.0,2.0,0.2152998929360871
20250623,BC2605,68610.0,0.0,4.0,0.0
20250623,BC2606,68610.0,0.0,0.0,0.0
20250624,BC2507,69960.0,4394.0,2362.0,-0.0120128719363645
20250624,BC2508,69890.0,2173.0,2642.0,-0.044724822414987
20250624,BC2509,69630.0,52.0,49.0,0.032699912669214
20250624,BC2510,69820.0,0.0,1.0,-0.0533984947739451
20250624,BC2511,69510.0,1.0,2.0,-0.0605755955676577
20250624,BC2512,69160.0,0.0,1.0,-0.0451977935457227
20250624,BC2601,68900.0,0.0,4.0,0.0884972559825536
20250624,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250624,BC2603,69290.0,0.0,1.0,0.0811222075372124
20250624,BC2604,69760.0,0.0,2.0,-0.199469794775097
20250624,BC2605,68610.0,0.0,4.0,0.0
20250624,BC2606,68610.0,0.0,0.0,0.0
20250625,BC2507,70280.0,3556.0,2566.0,-0.0410490708149434
20250625,BC2508,70040.0,2547.0,2733.0,-0.0360334867164865
20250625,BC2509,69830.0,179.0,128.0,-0.0017185821726468
20250625,BC2510,69820.0,0.0,1.0,-0.0533984947739451
20250625,BC2511,69510.0,0.0,2.0,-0.0605755955676577
20250625,BC2512,69160.0,0.0,1.0,-0.0243161177427883
20250625,BC2601,69020.0,0.0,4.0,0.0676155801796197
20250625,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250625,BC2603,69290.0,0.0,1.0,0.0811222075372124
20250625,BC2604,69760.0,0.0,2.0,-0.199469794775097
20250625,BC2605,68610.0,0.0,4.0,0.0
20250625,BC2606,68610.0,0.0,0.0,0.0
20250626,BC2507,70500.0,2399.0,2233.0,-0.0306774772956172
20250626,BC2508,70320.0,3903.0,3192.0,-0.0461637671268662
20250626,BC2509,70050.0,216.0,222.0,-0.0394652532735118
20250626,BC2510,69820.0,0.0,1.0,-0.0533984947739451
20250626,BC2511,69510.0,0.0,2.0,-0.0103626949445011
20250626,BC2512,69450.0,0.0,1.0,0.0207164488223665
20250626,BC2601,69570.0,1.0,3.0,-0.0276298870086923
20250626,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250626,BC2603,69290.0,0.0,1.0,0.0811222075372124
20250626,BC2604,69760.0,0.0,2.0,-0.199469794775097
20250626,BC2605,68610.0,0.0,4.0,0.0
20250626,BC2606,68610.0,0.0,0.0,0.0
20250627,BC2507,71300.0,2310.0,2013.0,-0.0084180992578843
20250627,BC2508,71250.0,9097.0,4872.0,-0.0641712759191429
20250627,BC2509,70870.0,293.0,327.0,-0.045804819875619
20250627,BC2510,70600.0,0.0,1.0,-0.1867142086416227
20250627,BC2511,69510.0,0.0,2.0,-0.0103626949445011
20250627,BC2512,69450.0,0.0,1.0,0.0207164488223665
20250627,BC2601,69570.0,0.0,3.0,-0.0276298870086923
20250627,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250627,BC2603,69290.0,0.0,1.0,0.0811222075372124
20250627,BC2604,69760.0,0.0,2.0,-0.199469794775097
20250627,BC2605,68610.0,0.0,4.0,0.0
20250627,BC2606,68610.0,0.0,0.0,0.0
20250630,BC2507,71720.0,456.0,1880.0,-0.0906932238586256
20250630,BC2508,71180.0,5562.0,5181.0,-0.0236253767775841
20250630,BC2509,71040.0,325.0,328.0,-0.0575703093766502
20250630,BC2510,70700.0,0.0,1.0,-0.2019731033446856
20250630,BC2511,69520.0,0.0,2.0,-0.0120889410814063
20250630,BC2512,69450.0,0.0,1.0,0.0207164488223665
20250630,BC2601,69570.0,0.0,3.0,-0.0276298870086923
20250630,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250630,BC2603,69290.0,0.0,1.0,0.0811222075372124
20250630,BC2604,69760.0,0.0,2.0,-0.199469794775097
20250630,BC2605,68610.0,0.0,4.0,0.0
20250630,BC2606,68610.0,0.0,0.0,0.0
20250701,BC2507,71500.0,5.0,1875.0,0.0585979539008638
20250701,BC2508,71850.0,4380.0,5495.0,-0.0334494990102375
20250701,BC2509,71650.0,206.0,327.0,-0.0587619222471666
20250701,BC2510,71300.0,0.0,1.0,-0.3033821575573644
20250701,BC2511,69520.0,0.0,2.0,-0.0120889410814063
20250701,BC2512,69450.0,0.0,1.0,0.0207164488223665
20250701,BC2601,69570.0,0.0,3.0,-0.0276298870086923
20250701,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250701,BC2603,69290.0,0.0,1.0,0.0811222075372124
20250701,BC2604,69760.0,0.0,2.0,-0.0086040012290021
20250701,BC2605,69710.0,0.0,4.0,0.2874490781667763
20250701,BC2606,71400.0,2.0,1.0,0.0
20250702,BC2507,71480.0,10.0,1875.0,0.0469143295117597
20250702,BC2508,71760.0,5427.0,5792.0,-0.0251098647803074
20250702,BC2509,71610.0,764.0,345.0,-0.0436486211520357
20250702,BC2510,71350.0,0.0,1.0,0.1653585912132769
20250702,BC2511,72340.0,2.0,3.0,-0.4892418878831898
20250702,BC2512,69450.0,0.0,1.0,0.0207164488223665
20250702,BC2601,69570.0,0.0,3.0,-0.0276298870086923
20250702,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250702,BC2603,69290.0,0.0,1.0,0.0811222075372124
20250702,BC2604,69760.0,0.0,2.0,0.211429169287095
20250702,BC2605,71000.0,1.0,3.0,0.0993062684013383
20250702,BC2606,71590.0,0.0,1.0,0.0
20250703,BC2507,71480.0,0.0,1875.0,0.0469143295117597
20250703,BC2508,71760.0,4144.0,5843.0,-0.0234342381630486
20250703,BC2509,71620.0,704.0,610.0,-0.036917942696975
20250703,BC2510,71400.0,0.0,1.0,0.0503145391204314
20250703,BC2511,71700.0,3.0,3.0,-0.126184127994276
20250703,BC2512,70950.0,0.0,1.0,0.0741887988998107
20250703,BC2601,71390.0,1.0,3.0,-0.3375222499545218
20250703,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250703,BC2603,69290.0,0.0,1.0,0.3532427115895686
20250703,BC2604,71360.0,1.0,2.0,0.0067245728854161
20250703,BC2605,71400.0,2.0,3.0,0.0318903607506592
20250703,BC2606,71590.0,0.0,1.0,0.0
20250704,BC2507,71300.0,0.0,1875.0,-0.0522876644274684
20250704,BC2508,70990.0,5378.0,5504.0,-0.0236886709752607
20250704,BC2509,70850.0,363.0,661.0,0.0675582361448455
20250704,BC2510,71250.0,1.0,1.0,0.0922758828650228
20250704,BC2511,71800.0,0.0,3.0,-0.1429088693775225
20250704,BC2512,70950.0,0.0,1.0,0.0304054216724665
20250704,BC2601,71130.0,0.0,3.0,-0.2937388727271783
20250704,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250704,BC2603,69290.0,0.0,1.0,0.3498790114974658
20250704,BC2604,71340.0,0.0,2.0,0.0
20250704,BC2605,71340.0,0.0,3.0,-0.2790823459712068
20250704,BC2606,69700.0,1.0,1.0,0.0
20250707,BC2507,70600.0,0.0,1875.0,-0.0153072092189661
20250707,BC2508,70510.0,3688.0,5320.0,-0.0187353668034295
20250707,BC2509,70400.0,243.0,689.0,0.098458608652245
20250707,BC2510,70980.0,1.0,1.0,0.1378359460299373
20250707,BC2511,71800.0,0.0,3.0,-0.185266837819817
20250707,BC2512,70700.0,0.0,1.0,0.0727633901147597
20250707,BC2601,71130.0,0.0,3.0,-0.2937388727271783
20250707,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250707,BC2603,69290.0,0.0,1.0,0.2587008607246108
20250707,BC2604,70800.0,0.0,2.0,0.0287790220466084
20250707,BC2605,70970.0,0.0,3.0,-0.0814367610132879
20250707,BC2606,70490.0,1.0,0.0,0.0
20250708,BC2507,70600.0,10.0,1875.0,0.0458048198756177
20250708,BC2508,70870.0,2886.0,5001.0,-0.0169443688136548
20250708,BC2509,70770.0,225.0,734.0,0.0355555815678845
20250708,BC2510,70980.0,0.0,1.0,0.1378359460299373
20250708,BC2511,71800.0,0.0,3.0,-0.185266837819817
20250708,BC2512,70700.0,0.0,1.0,0.033898327626658
20250708,BC2601,70900.0,0.0,3.0,-0.2548738102390737
20250708,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250708,BC2603,69290.0,0.0,1.0,0.2587008607246108
20250708,BC2604,70800.0,0.0,2.0,0.0287790220466084
20250708,BC2605,70970.0,0.0,3.0,-0.0814367610132879
20250708,BC2606,70490.0,0.0,0.0,0.0
20250709,BC2507,70600.0,0.0,1875.0,-0.1729111877092524
20250709,BC2508,69590.0,11030.0,4544.0,-0.0103507769499867
20250709,BC2509,69530.0,1133.0,739.0,-0.0120872015399816
20250709,BC2510,69460.0,7.0,3.0,-0.0017277373869021
20250709,BC2511,69450.0,14.0,6.0,0.0517242180134671
20250709,BC2512,69750.0,0.0,1.0,0.0103181433700218
20250709,BC2601,69810.0,0.0,3.0,-0.0689557995698121
20250709,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250709,BC2603,69290.0,0.0,1.0,0.0794019007462204
20250709,BC2604,69750.0,0.0,2.0,-0.2556062733028222
20250709,BC2605,68280.0,0.0,3.0,-0.0811171347449677
20250709,BC2606,67820.0,0.0,0.0,0.0
20250710,BC2507,70600.0,0.0,1875.0,-0.1350345422026362
20250710,BC2508,69810.0,7844.0,4464.0,-0.006877776373978
20250710,BC2509,69770.0,1021.0,826.0,-0.015489424882774
20250710,BC2510,69680.0,19.0,5.0,-0.0950945110448853
20250710,BC2511,69130.0,0.0,6.0,0.0329360986827806
20250710,BC2512,69320.0,1.0,1.0,0.0845256136188563
20250710,BC2601,69810.0,0.0,3.0,-0.0689557995698121
20250710,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250710,BC2603,69290.0,0.0,1.0,0.0794019007462204
20250710,BC2604,69750.0,0.0,2.0,-0.0482689919602253
20250710,BC2605,69470.0,2.0,3.0,-0.2884544160875642
20250710,BC2606,67820.0,0.0,0.0,0.0
20250711,BC2507,70600.0,0.0,1875.0,-0.1711869259058695
20250711,BC2508,69600.0,4554.0,4298.0,0.0103403711697737
20250711,BC2509,69660.0,939.0,986.0,-0.0103403711697734
20250711,BC2510,69600.0,7.0,5.0,-0.0708986859558516
20250711,BC2511,69190.0,0.0,6.0,0.022525456040227
20250711,BC2512,69320.0,0.0,1.0,0.0828065390510578
20250711,BC2601,69800.0,0.0,3.0,-0.0672367250020137
20250711,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250711,BC2603,69290.0,0.0,1.0,0.0794019007462204
20250711,BC2604,69750.0,0.0,2.0,-0.0499964806265649
20250711,BC2605,69460.0,1.0,3.0,-0.2867269274212246
20250711,BC2606,67820.0,0.0,0.0,0.0
20250714,BC2507,69200.0,5.0,1875.0,0.0588151674730963
20250714,BC2508,69540.0,3886.0,4310.0,0.0120733032103165
20250714,BC2509,69610.0,598.0,1065.0,-0.0017240140824135
20250714,BC2510,69600.0,0.0,5.0,-0.0708986859558516
20250714,BC2511,69190.0,0.0,6.0,0.022525456040227
20250714,BC2512,69320.0,0.0,1.0,0.0828065390510578
20250714,BC2601,69800.0,0.0,3.0,-0.0672367250020137
20250714,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250714,BC2603,69290.0,0.0,1.0,0.0794019007462204
20250714,BC2604,69750.0,0.0,2.0,-0.0499964806265649
20250714,BC2605,69460.0,0.0,3.0,-0.2867269274212246
20250714,BC2606,67820.0,0.0,0.0,0.0
20250715,BC2507,69200.0,0.0,1875.0,0.008667389325889
20250715,BC2508,69250.0,3852.0,4501.0,0.0207762279571437
20250715,BC2509,69370.0,823.0,1192.0,0.0397208393179674
20250715,BC2510,69600.0,0.0,5.0,-0.0708986859558516
20250715,BC2511,69190.0,0.0,6.0,0.022525456040227
20250715,BC2512,69320.0,0.0,1.0,0.0276657183059855
20250715,BC2601,69480.0,0.0,3.0,-0.0120959042569421
20250715,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250715,BC2603,69290.0,0.0,1.0,0.024221461510705
20250715,BC2604,69430.0,0.0,2.0,0.0051839586089509
20250715,BC2605,69460.0,0.0,3.0,-0.2867269274212246
20250715,BC2606,67820.0,0.0,0.0,0.0
20250716,BC2508,69180.0,2900.0,4480.0,0.0207972322420184
20250716,BC2509,69300.0,879.0,1344.0,0.0173035358028142
20250716,BC2510,69400.0,0.0,5.0,-0.0363662880244693
20250716,BC2511,69190.0,0.0,6.0,0.022525456040227
20250716,BC2512,69320.0,0.0,1.0,0.0276657183059855
20250716,BC2601,69480.0,0.0,3.0,-0.0120959042569421
20250716,BC2602,69410.0,0.0,1.0,-0.0207642445464293
20250716,BC2603,69290.0,0.0,1.0,0.024221461510705
20250716,BC2604,69430.0,0.0,2.0,0.0051839586089509
20250716,BC2605,69460.0,0.0,3.0,-0.2867269274212246
20250716,BC2606,67820.0,0.0,0.0,0.0
20250716,BC2607,67820.0,0.0,0.0,0.0
20250717,BC2508,68990.0,4173.0,4588.0,0.0225906952533936
20250717,BC2509,69120.0,734.0,1433.0,0.0225482468597717
20250717,BC2510,69250.0,0.0,5.0,-0.0104016186807377
