date,symbol,close,volume,open_interest,roll_yield
20250717,WR2603,3387.0,0.0,0.0,0.0177017291282639
20250717,WR2604,3392.0,0.0,1.0,-0.0780836827846352
20250717,WR2605,3370.0,0.0,0.0,0.1063522470941439
20250717,WR2606,3400.0,0.0,0.0,0.0
20250717,WR2607,3400.0,0.0,0.0,0.0
20250718,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250718,WR2509,3335.0,0.0,0.0,0.2914835251868139
20250718,WR2510,3417.0,119.0,120.0,-0.0316483699930261
20250718,WR2511,3408.0,0.0,0.0,0.1365441428119084
20250718,WR2512,3447.0,0.0,0.0,-0.1647462709513519
20250718,WR2601,3400.0,4.0,46.0,-0.0141259580761783
20250718,WR2602,3396.0,0.0,0.0,-0.0318443353615949
20250718,WR2603,3387.0,0.0,0.0,0.1758530883847455
20250718,WR2604,3437.0,0.0,1.0,-0.2042302816265278
20250718,WR2605,3379.0,0.0,0.0,0.0743474866795537
20250718,WR2606,3400.0,0.0,0.0,0.0
20250718,WR2607,3400.0,0.0,0.0,0.0
20250721,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250721,WR2509,3335.0,0.0,0.0,0.6342156054641226
20250721,WR2510,3516.0,197.0,129.0,-0.1200524519235439
20250721,WR2511,3481.0,0.0,0.0,0.1881184313531411
20250721,WR2512,3536.0,1.0,1.0,-0.0067892505347081
20250721,WR2601,3534.0,5.0,50.0,-0.1297309932505874
20250721,WR2602,3496.0,0.0,0.0,-0.1172760124712581
20250721,WR2603,3462.0,0.0,0.0,0.2130030158389858
20250721,WR2604,3524.0,0.0,1.0,0.4543972720721023
20250721,WR2605,3660.0,2.0,2.0,-0.3864853760452845
20250721,WR2606,3544.0,2.0,2.0,0.171455501162107
20250721,WR2607,3595.0,11.0,7.0,0.0
20250722,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250722,WR2509,3335.0,0.0,0.0,1.0435368087401216
20250722,WR2510,3638.0,349.0,255.0,0.11816288036404
20250722,WR2511,3674.0,5.0,2.0,-0.3445846920166348
20250722,WR2512,3570.0,1.0,1.0,0.183464310181084
20250722,WR2601,3625.0,14.0,62.0,-0.0597346366228335
20250722,WR2602,3607.0,0.0,0.0,-0.0033273256833164
20250722,WR2603,3606.0,0.0,0.0,-0.1675536855536084
20250722,WR2604,3556.0,0.0,1.0,0.3032231300986198
20250722,WR2605,3647.0,3.0,3.0,0.186100859488678
20250722,WR2606,3704.0,0.0,2.0,0.1385064363314077
20250722,WR2607,3747.0,0.0,7.0,0.0
20250723,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250723,WR2509,3335.0,0.0,0.0,0.6137202973222499
20250723,WR2510,3510.0,1494.0,407.0,0.3204687991096561
20250723,WR2511,3605.0,13.0,8.0,-0.1170740993443762
20250723,WR2512,3570.0,0.0,1.0,-0.0168185031034613
20250723,WR2601,3565.0,18.0,61.0,0.1405481766617123
20250723,WR2602,3607.0,0.0,0.0,-0.0033273256833164
20250723,WR2603,3606.0,0.0,0.0,-0.1675536855536084
20250723,WR2604,3556.0,0.0,1.0,0.0471513376786746
20250723,WR2605,3570.0,6.0,2.0,0.8717558427253548
20250723,WR2606,3839.0,3.0,3.0,-0.7646720311787558
20250723,WR2607,3602.0,7.0,7.0,0.0
20250724,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250724,WR2509,3335.0,0.0,0.0,0.8070267241100096
20250724,WR2510,3567.0,409.0,413.0,-0.0336889609252357
20250724,WR2511,3557.0,21.0,6.0,0.0437772339027551
20250724,WR2512,3570.0,0.0,1.0,0.0335664554527346
20250724,WR2601,3580.0,4.0,63.0,0.0901632181055157
20250724,WR2602,3607.0,0.0,0.0,-0.0033273256833164
20250724,WR2603,3606.0,0.0,0.0,-0.1204023478749337
20250724,WR2604,3570.0,0.0,1.0,0.2330170302852182
20250724,WR2605,3640.0,0.0,2.0,0.1311488463862827
20250724,WR2606,3680.0,0.0,3.0,-0.0391943734394541
20250724,WR2607,3668.0,0.0,7.0,0.0
20250725,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250725,WR2509,3335.0,0.0,0.0,0.9208668635898134
20250725,WR2510,3601.0,487.0,446.0,-0.0233495556644502
20250725,WR2511,3594.0,3.0,5.0,-0.0804023108378347
20250725,WR2512,3570.0,0.0,1.0,0.0436181103752284
20250725,WR2601,3583.0,1.0,63.0,0.0801115631830234
20250725,WR2602,3607.0,0.0,0.0,-0.0033273256833164
20250725,WR2603,3606.0,0.0,0.0,-0.1204023478749337
20250725,WR2604,3570.0,0.0,1.0,0.2330170302852182
20250725,WR2605,3640.0,0.0,2.0,0.1311488463862827
20250725,WR2606,3680.0,0.0,3.0,-0.0391943734394541
20250725,WR2607,3668.0,0.0,7.0,0.0
20250728,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250728,WR2509,3335.0,0.0,0.0,0.5348290599111257
20250728,WR2510,3487.0,412.0,417.0,0.082309553913372
20250728,WR2511,3511.0,7.0,3.0,0.0715606266650213
20250728,WR2512,3532.0,0.0,1.0,-0.2228953924659267
20250728,WR2601,3467.0,4.0,62.0,0.3513111490639351
20250728,WR2602,3570.0,0.0,0.0,-0.0168185031034613
20250728,WR2603,3565.0,0.0,0.0,-0.020213368058444
20250728,WR2604,3559.0,0.0,1.0,0.1906660320224942
20250728,WR2605,3616.0,0.0,2.0,-0.053215164814389
20250728,WR2606,3600.0,0.0,3.0,0.11610318628102
20250728,WR2607,3635.0,0.0,7.0,0.0
20250729,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250729,WR2509,3335.0,0.0,0.0,0.7632126043784705
20250729,WR2510,3554.0,253.0,389.0,-0.2283835444673465
20250729,WR2511,3487.0,3.0,3.0,0.1538701805783925
20250729,WR2512,3532.0,0.0,1.0,0.0609998489473292
20250729,WR2601,3550.0,1.0,62.0,0.0674159076506792
20250729,WR2602,3570.0,0.0,0.0,-0.0168185031034613
20250729,WR2603,3565.0,0.0,0.0,-0.020213368058444
20250729,WR2604,3559.0,0.0,1.0,0.1906660320224942
20250729,WR2605,3616.0,0.0,2.0,-0.053215164814389
20250729,WR2606,3600.0,0.0,3.0,0.11610318628102
20250729,WR2607,3635.0,0.0,7.0,0.0
20250730,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250730,WR2509,3335.0,0.0,0.0,0.6580826398981616
20250730,WR2510,3523.0,172.0,395.0,-0.0785991703647905
20250730,WR2511,3500.0,0.0,3.0,0.1092157709561467
20250730,WR2512,3532.0,0.0,1.0,0.0609998489473292
20250730,WR2601,3550.0,4.0,60.0,0.0674159076506792
20250730,WR2602,3570.0,0.0,0.0,-0.0168185031034613
20250730,WR2603,3565.0,0.0,0.0,-0.0168421080278423
20250730,WR2604,3560.0,0.0,1.0,0.1872947719918916
20250730,WR2605,3616.0,0.0,2.0,-0.053215164814389
20250730,WR2606,3600.0,0.0,3.0,0.11610318628102
20250730,WR2607,3635.0,0.0,7.0,0.0
20250731,WR2508,3212.0,0.0,0.0,0.4509465993968621
20250731,WR2509,3335.0,0.0,0.0,0.2668753431340603
20250731,WR2510,3410.0,185.0,362.0,0.3126081263993105
20250731,WR2511,3500.0,0.0,3.0,0.0649666781289602
20250731,WR2512,3519.0,0.0,1.0,-0.3775748045282726
20250731,WR2601,3410.0,1.0,59.0,0.4489732302030915
20250731,WR2602,3540.0,0.0,0.0,0.084447920646913
20250731,WR2603,3565.0,0.0,0.0,-0.0168421080278423
20250731,WR2604,3560.0,0.0,1.0,0.1174013557088523
20250731,WR2605,3595.0,0.0,2.0,0.0133444550866024
20250731,WR2606,3599.0,0.0,3.0,0.1194369826630681
20250731,WR2607,3635.0,0.0,7.0,0.0
20250801,WR2508,3212.0,0.0,0.0,0.47610760906424
20250801,WR2509,3342.0,0.0,0.0,0.3188850174301664
20250801,WR2510,3432.0,71.0,353.0,0.2354374424358263
20250801,WR2511,3500.0,0.0,3.0,0.0034280817259267
20250801,WR2512,3501.0,0.0,1.0,-0.3160362081252385
20250801,WR2601,3410.0,1.0,58.0,0.4489732302030915
20250801,WR2602,3540.0,0.0,0.0,0.084447920646913
20250801,WR2603,3565.0,0.0,0.0,-0.0168421080278423
20250801,WR2604,3560.0,0.0,1.0,0.1174013557088523
20250801,WR2605,3595.0,0.0,2.0,0.0133444550866024
20250801,WR2606,3599.0,0.0,3.0,0.1194369826630681
20250801,WR2607,3635.0,0.0,7.0,0.0
20250804,WR2508,3212.0,0.0,0.0,0.47610760906424
20250804,WR2509,3342.0,0.0,0.0,0.3712182883383169
20250804,WR2510,3447.0,120.0,335.0,0.1487693841552894
20250804,WR2511,3490.0,0.0,3.0,0.0309057260545828
20250804,WR2512,3499.0,0.0,1.0,-0.3444213811612239
20250804,WR2601,3400.0,2.0,58.0,0.4842155462828094
20250804,WR2602,3540.0,0.0,0.0,0.084447920646913
20250804,WR2603,3565.0,0.0,0.0,-0.0168421080278423
20250804,WR2604,3560.0,0.0,1.0,0.1174013557088523
20250804,WR2605,3595.0,0.0,2.0,0.0133444550866024
20250804,WR2606,3599.0,0.0,3.0,0.1194369826630681
20250804,WR2607,3635.0,0.0,7.0,0.0
20250805,WR2508,3212.0,0.0,0.0,0.47610760906424
20250805,WR2509,3342.0,0.0,0.0,0.4544796804773669
20250805,WR2510,3471.0,77.0,334.0,0.0655079920162393
20250805,WR2511,3490.0,0.0,3.0,0.0309057260545828
20250805,WR2512,3499.0,0.0,1.0,-0.1033301447752595
20250805,WR2601,3469.0,4.0,60.0,-0.0415824845775022
20250805,WR2602,3457.0,57.0,1.0,0.3691547151212615
20250805,WR2603,3565.0,0.0,0.0,-0.0168421080278423
20250805,WR2604,3560.0,0.0,1.0,-0.4149577609657187
20250805,WR2605,3439.0,1.0,2.0,0.5457035717611738
20250805,WR2606,3599.0,0.0,3.0,0.1194369826630681
20250805,WR2607,3635.0,0.0,7.0,0.0
20250806,WR2508,3212.0,0.0,0.0,0.47610760906424
20250806,WR2509,3342.0,0.0,0.0,0.4233243189697854
20250806,WR2510,3462.0,98.0,298.0,0.0966633535238203
20250806,WR2511,3490.0,0.0,3.0,0.0309057260545828
20250806,WR2512,3499.0,0.0,1.0,-0.0895012754833684
20250806,WR2601,3473.0,0.0,60.0,0.1715295071659633
20250806,WR2602,3523.0,1.0,0.0,-0.1094960548344194
20250806,WR2603,3491.0,3.0,1.0,0.2348678008924805
20250806,WR2604,3560.0,0.0,1.0,-0.2796375471821739
20250806,WR2605,3478.0,0.0,2.0,0.4103833579776283
20250806,WR2606,3599.0,0.0,3.0,0.1194369826630681
20250806,WR2607,3635.0,0.0,7.0,0.0
20250807,WR2508,3212.0,0.0,0.0,0.47610760906424
20250807,WR2509,3342.0,0.0,0.0,0.4441035449411202
20250807,WR2510,3468.0,38.0,292.0,0.0758841275524834
20250807,WR2511,3490.0,0.0,3.0,0.0309057260545828
20250807,WR2512,3499.0,0.0,1.0,-0.0895012754833684
20250807,WR2601,3473.0,0.0,60.0,0.1715295071659633
20250807,WR2602,3523.0,0.0,0.0,0.2894139156186103
20250807,WR2603,3609.0,1.0,1.0,-0.1640421695605486
20250807,WR2604,3560.0,0.0,1.0,-0.2796375471821739
20250807,WR2605,3478.0,0.0,2.0,0.4103833579776283
20250807,WR2606,3599.0,0.0,3.0,0.1194369826630681
20250807,WR2607,3635.0,0.0,7.0,0.0
20250808,WR2508,3212.0,0.0,0.0,0.47610760906424
20250808,WR2509,3342.0,0.0,0.0,0.3920878588158402
20250808,WR2510,3453.0,49.0,278.0,0.0485549795403734
20250808,WR2511,3467.0,0.0,3.0,0.1102505601919744
20250808,WR2512,3499.0,0.0,1.0,-0.158805539732348
20250808,WR2601,3453.0,2.0,60.0,0.2408337714149447
20250808,WR2602,3523.0,0.0,0.0,0.0916164495386869
20250808,WR2603,3550.0,0.0,1.0,0.0
20250808,WR2604,3550.0,0.0,1.0,-0.245882250662797
20250808,WR2605,3478.0,0.0,2.0,0.4103833579776283
20250808,WR2606,3599.0,0.0,3.0,0.1161352905250282
20250808,WR2607,3634.0,0.0,7.0,0.0
20250811,WR2508,3212.0,0.0,0.0,0.47610760906424
20250811,WR2509,3342.0,0.0,0.0,0.3920878588158402
20250811,WR2510,3453.0,48.0,279.0,-0.0243513636254089
20250811,WR2511,3446.0,2.0,3.0,0.1831569033577563
20250811,WR2512,3499.0,0.0,1.0,-0.2180305111625043
20250811,WR2601,3436.0,0.0,60.0,0.3000587428450987
20250811,WR2602,3523.0,0.0,0.0,0.0916164495386869
20250811,WR2603,3550.0,0.0,1.0,0.0
20250811,WR2604,3550.0,0.0,1.0,-0.245882250662797
20250811,WR2605,3478.0,0.0,2.0,0.4103833579776283
20250811,WR2606,3599.0,0.0,3.0,0.1161352905250282
20250811,WR2607,3634.0,0.0,7.0,0.0
20250812,WR2508,3212.0,0.0,0.0,0.47610760906424
20250812,WR2509,3342.0,0.0,0.0,0.5096680502437468
20250812,WR2510,3487.0,73.0,290.0,-0.0241136868855731
20250812,WR2511,3480.0,0.0,3.0,0.0653390351900167
20250812,WR2512,3499.0,0.0,1.0,-0.013726052397328
20250812,WR2601,3495.0,7.0,64.0,0.0957542840799247
20250812,WR2602,3523.0,0.0,0.0,0.0916164495386869
20250812,WR2603,3550.0,0.0,1.0,0.0
20250812,WR2604,3550.0,0.0,1.0,-0.2424324878102335
20250812,WR2605,3479.0,0.0,2.0,0.4069335951250641
20250812,WR2606,3599.0,0.0,3.0,0.1622765173822944
20250812,WR2607,3648.0,1.0,8.0,0.0
20250813,WR2508,3212.0,0.0,0.0,0.47610760906424
20250813,WR2509,3342.0,0.0,0.0,0.3886121165757547
20250813,WR2510,3452.0,93.0,306.0,0.0969422467824177
20250813,WR2511,3480.0,0.0,3.0,0.0653390351900167
20250813,WR2512,3499.0,0.0,1.0,-0.0102930671071438
20250813,WR2601,3496.0,0.0,64.0,0.0923212987897388
20250813,WR2602,3523.0,0.0,0.0,0.0272186110457853
20250813,WR2603,3531.0,1.0,1.0,0.0643978384929005
20250813,WR2604,3550.0,0.0,1.0,-0.2424324878102335
20250813,WR2605,3479.0,0.0,2.0,0.1848296664864394
20250813,WR2606,3533.0,3.0,5.0,-0.1126127985796817
20250813,WR2607,3500.0,8.0,14.0,0.0
20250814,WR2508,3212.0,0.0,0.0,0.47610760906424
20250814,WR2509,3342.0,0.0,0.0,0.276853450815742
20250814,WR2510,3420.0,65.0,286.0,0.2087009125424308
20250814,WR2511,3480.0,0.0,3.0,0.0653390351900167
20250814,WR2512,3499.0,0.0,1.0,-0.1379722011662317
20250814,WR2601,3459.0,0.0,64.0,0.2200004328488268
20250814,WR2602,3523.0,0.0,0.0,0.0136170227377723
20250814,WR2603,3527.0,0.0,1.0,0.0779994268009125
20250814,WR2604,3550.0,0.0,1.0,-0.3255017552122941
20250814,WR2605,3455.0,0.0,2.0,0.2678989338884986
20250814,WR2606,3533.0,0.0,5.0,-0.0306079236369007
20250814,WR2607,3524.0,0.0,14.0,0.0
20250815,WR2508,3212.0,0.0,0.0,0.47610760906424
20250815,WR2509,3342.0,0.0,0.0,0.2452328791596797
20250815,WR2510,3411.0,127.0,295.0,0.0351288307075069
20250815,WR2511,3421.0,2.0,5.0,0.2705316886809998
20250815,WR2512,3499.0,0.0,1.0,-0.1379722011662317
20250815,WR2601,3459.0,0.0,64.0,0.1927199436911579
20250815,WR2602,3515.0,0.0,0.0,0.0408975118954412
20250815,WR2603,3527.0,0.0,1.0,-0.0613986558340429
20250815,WR2604,3509.0,0.0,1.0,-0.1861036725773378
20250815,WR2605,3455.0,0.0,2.0,0.0485269292157542
20250815,WR2606,3469.0,0.0,5.0,0.1887640810358456
20250815,WR2607,3524.0,0.0,14.0,0.0
20250818,WR2509,3342.0,0.0,0.0,0.1214657587261052
20250818,WR2510,3376.0,92.0,295.0,0.1588959511410821
20250818,WR2511,3421.0,0.0,5.0,0.1741179706101785
20250818,WR2512,3471.0,0.0,1.0,-0.3472403608804825
20250818,WR2601,3372.0,2.0,64.0,0.1906483171478297
20250818,WR2602,3426.0,0.0,0.0,0.0419580847047516
20250818,WR2603,3438.0,0.0,1.0,0.0765441853077037
20250818,WR2604,3460.0,0.0,1.0,-0.0173535821999955
20250818,WR2605,3455.0,0.0,2.0,-0.0312998293667445
20250818,WR2606,3446.0,0.0,5.0,0.2685908396183433
20250818,WR2607,3524.0,0.0,14.0,0.0
20250818,WR2608,3524.0,0.0,0.0,0.0
20250819,WR2509,3342.0,0.0,0.0,0.0929959944825399
20250819,WR2510,3368.0,109.0,309.0,-0.067887630816153
20250819,WR2511,3349.0,0.0,5.0,0.4293713168109802
20250819,WR2512,3471.0,0.0,1.0,-0.3472403608804825
20250819,WR2601,3372.0,0.0,64.0,0.1906483171478297
20250819,WR2602,3426.0,0.0,0.0,0.0419580847047516
20250819,WR2603,3438.0,0.0,1.0,0.0765441853077037
20250819,WR2604,3460.0,0.0,1.0,-0.0173535821999955
20250819,WR2605,3455.0,0.0,2.0,-0.0312998293667445
20250819,WR2606,3446.0,0.0,5.0,0.2617784636193169
20250819,WR2607,3522.0,0.0,14.0,-0.0614860439984327
20250819,WR2608,3504.0,0.0,0.0,0.0
20250820,WR2509,3342.0,0.0,0.0,0.1285726585488752
20250820,WR2510,3378.0,115.0,324.0,-0.1034642948824897
20250820,WR2511,3349.0,0.0,5.0,0.4293713168109802
20250820,WR2512,3471.0,0.0,1.0,-0.3472403608804825
20250820,WR2601,3372.0,0.0,64.0,0.1906483171478297
20250820,WR2602,3426.0,0.0,0.0,0.0419580847047516
20250820,WR2603,3438.0,0.0,1.0,0.0765441853077037
20250820,WR2604,3460.0,0.0,1.0,-0.0173535821999955
20250820,WR2605,3455.0,0.0,2.0,-0.0312998293667445
20250820,WR2606,3446.0,0.0,5.0,0.2617784636193169
20250820,WR2607,3522.0,0.0,14.0,-0.1095272863161433
20250820,WR2608,3490.0,0.0,0.0,0.0
20250821,WR2509,3342.0,0.0,0.0,0.0465880830053177
20250821,WR2510,3355.0,80.0,333.0,-0.0071556352746439
20250821,WR2511,3353.0,0.0,5.0,0.4150472327466938
20250821,WR2512,3471.0,0.0,1.0,-0.3472403608804825
20250821,WR2601,3372.0,0.0,64.0,0.457364448908889
20250821,WR2602,3503.0,2.0,2.0,-0.2247580470563076
20250821,WR2603,3438.0,0.0,1.0,0.0765441853077037
20250821,WR2604,3460.0,0.0,1.0,-0.0173535821999955
20250821,WR2605,3455.0,0.0,2.0,-0.0976465719259378
20250821,WR2606,3427.0,0.0,5.0,0.3281252061785125
20250821,WR2607,3522.0,0.0,14.0,0.1557144557249813
20250821,WR2608,3568.0,0.0,0.0,0.0
20250822,WR2509,3342.0,0.0,0.0,0.1072393195968837
20250822,WR2510,3372.0,57.0,326.0,-0.0892994149250329
20250822,WR2511,3347.0,0.0,5.0,0.3949812927101045
20250822,WR2512,3459.0,0.0,1.0,-0.3056818777850718
20250822,WR2601,3372.0,0.0,64.0,0.457364448908889
20250822,WR2602,3503.0,0.0,2.0,-0.2247580470563076
20250822,WR2603,3438.0,0.0,1.0,0.0591906031077092
20250822,WR2604,3455.0,0.0,1.0,0.0
20250822,WR2605,3455.0,0.0,2.0,-0.1678838224896445
20250822,WR2606,3407.0,1.0,5.0,0.3983624567422179
20250822,WR2607,3522.0,0.0,14.0,0.0848779886096453
20250822,WR2608,3547.0,0.0,0.0,0.0
20250825,WR2509,3342.0,0.0,0.0,0.1427738436382395
20250825,WR2510,3382.0,106.0,328.0,-0.0319763327625048
20250825,WR2511,3373.0,0.0,5.0,0.3954286922197907
20250825,WR2512,3486.0,0.0,1.0,-0.3705508512348209
20250825,WR2601,3380.0,0.0,64.0,0.4289284166450686
20250825,WR2602,3503.0,0.0,2.0,-0.2247580470563076
20250825,WR2603,3438.0,0.0,1.0,0.0591906031077092
20250825,WR2604,3455.0,0.0,1.0,-0.0906454048661997
20250825,WR2605,3429.0,1.0,1.0,0.0209790263223529
20250825,WR2606,3435.0,1.0,5.0,0.1768562570821988
20250825,WR2607,3486.0,3.0,14.0,-0.0310211288652581
20250825,WR2608,3477.0,0.0,0.0,0.0
20250826,WR2509,3342.0,0.0,0.0,0.0537394538963516
20250826,WR2510,3357.0,95.0,315.0,0.0677263048297543
20250826,WR2511,3376.0,2.0,3.0,0.3847604443694218
20250826,WR2512,3486.0,0.0,1.0,-0.3705508512348209
20250826,WR2601,3380.0,0.0,64.0,0.2633609726964703
20250826,WR2602,3455.0,5.0,4.0,-0.0591906031077086
20250826,WR2603,3438.0,0.0,1.0,0.0591906031077092
20250826,WR2604,3455.0,0.0,1.0,-0.0906454048661997
20250826,WR2605,3429.0,0.0,1.0,0.0384335748542843
20250826,WR2606,3440.0,4.0,6.0,0.138729868812912
20250826,WR2607,3480.0,7.0,13.0,-0.0103492891279031
20250826,WR2608,3477.0,0.0,0.0,0.0
20250827,WR2509,3342.0,0.0,0.0,-0.0648066381600019
20250827,WR2510,3324.0,199.0,271.0,0.1399746691791688
20250827,WR2511,3363.0,3.0,5.0,0.3896788207293675
20250827,WR2512,3474.0,0.0,1.0,-0.3291714998878298
20250827,WR2601,3380.0,0.0,64.0,0.2459822585800916
20250827,WR2602,3450.0,1.0,5.0,-0.041811888991331
20250827,WR2603,3438.0,0.0,1.0,0.0591906031077092
20250827,WR2604,3455.0,0.0,1.0,-0.0906454048661997
20250827,WR2605,3429.0,0.0,1.0,0.0384335748542843
20250827,WR2606,3440.0,1.0,5.0,0.0695654122119109
20250827,WR2607,3460.0,0.0,13.0,0.0519106793654719
20250827,WR2608,3475.0,0.0,0.0,0.0
20250828,WR2509,3342.0,0.0,0.0,0.0573135417857665
20250828,WR2510,3358.0,78.0,267.0,0.0356824526967737
20250828,WR2511,3368.0,0.0,5.0,0.3718508572659941
20250828,WR2512,3474.0,0.0,1.0,-0.3291714998878298
20250828,WR2601,3380.0,0.0,64.0,0.2111491426845559
20250828,WR2602,3440.0,0.0,5.0,-0.0069787730957931
20250828,WR2603,3438.0,0.0,1.0,0.0591906031077092
20250828,WR2604,3455.0,0.0,1.0,-0.0906454048661997
20250828,WR2605,3429.0,0.0,1.0,-0.1160448603801893
20250828,WR2606,3396.0,2.0,3.0,0.224043847446383
20250828,WR2607,3460.0,0.0,13.0,-0.1044999347014117
20250828,WR2608,3430.0,0.0,0.0,0.0
20250829,WR2509,3342.0,0.0,0.0,-0.1082063238022649
20250829,WR2510,3312.0,95.0,265.0,-0.0690387975454319
20250829,WR2511,3293.0,4.0,7.0,0.5205807366708228
20250829,WR2512,3439.0,0.0,1.0,-0.2076602634624213
20250829,WR2601,3380.0,0.0,64.0,-0.053372956778835
20250829,WR2602,3365.0,0.0,5.0,0.2575433263675957
20250829,WR2603,3438.0,0.0,1.0,0.0591906031077092
20250829,WR2604,3455.0,0.0,1.0,-0.0906454048661997
20250829,WR2605,3429.0,0.0,1.0,-0.1160448603801893
20250829,WR2606,3396.0,0.0,3.0,0.1858327860672369
20250829,WR2607,3449.0,0.0,13.0,-0.3709996647869843
20250829,WR2608,3344.0,0.0,0.0,0.0
20250901,WR2509,3342.0,0.0,0.0,-0.2797160093376908
20250901,WR2510,3265.0,77.0,244.0,0.1024708879899941
20250901,WR2511,3293.0,2.0,6.0,0.4154398771384654
20250901,WR2512,3409.0,0.0,1.0,-0.102519403930064
20250901,WR2601,3380.0,0.0,64.0,-0.0890872688553873
20250901,WR2602,3355.0,0.0,5.0,0.2932576384441492
20250901,WR2603,3438.0,0.0,1.0,0.0591906031077092
20250901,WR2604,3455.0,0.0,1.0,-0.0906454048661997
20250901,WR2605,3429.0,0.0,1.0,-0.1160448603801893
20250901,WR2606,3396.0,0.0,3.0,0.0739764562086472
20250901,WR2607,3417.0,0.0,13.0,-0.2591433349283953
20250901,WR2608,3344.0,0.0,0.0,0.0
20250902,WR2509,3342.0,0.0,0.0,-0.2430187330318404
20250902,WR2510,3275.0,76.0,223.0,0.0256214829682081
20250902,WR2511,3282.0,0.0,6.0,0.434452834210433
20250902,WR2512,3403.0,0.0,1.0,-0.1704675011414824
20250902,WR2601,3355.0,1.0,65.0,0.0357143120765514
20250902,WR2602,3365.0,1.0,5.0,0.2575433263675957
20250902,WR2603,3438.0,0.0,1.0,-0.1333737040625017
20250902,WR2604,3400.0,0.0,1.0,0.1019189023040112
20250902,WR2605,3429.0,0.0,1.0,-0.1904801898754814
20250902,WR2606,3375.0,2.0,5.0,0.14841178570394
20250902,WR2607,3417.0,0.0,13.0,-0.237631527554157
20250902,WR2608,3350.0,0.0,0.0,0.0
20250903,WR2509,3342.0,0.0,0.0,-0.2650236291735404
20250903,WR2510,3269.0,23.0,226.0,0.153193569876429
20250903,WR2511,3311.0,1.0,6.0,0.1405210472623902
20250903,WR2512,3350.0,0.0,1.0,0.0178970950400414
20250903,WR2601,3355.0,1.0,66.0,-0.0717490926726968
20250903,WR2602,3335.0,0.0,5.0,0.3650067311168454
20250903,WR2603,3438.0,0.0,1.0,-0.1333737040625017
20250903,WR2604,3400.0,0.0,1.0,0.1019189023040112
20250903,WR2605,3429.0,0.0,1.0,-0.1904801898754814
20250903,WR2606,3375.0,0.0,5.0,0.0425909941336978
20250903,WR2607,3387.0,1.0,13.0,-0.2397574908868501
20250903,WR2608,3320.0,0.0,0.0,0.0
20250904,WR2509,3342.0,0.0,0.0,-0.2650236291735404
20250904,WR2510,3269.0,32.0,228.0,0.153193569876429
20250904,WR2511,3311.0,1.0,5.0,0.1369384229635001
20250904,WR2512,3349.0,0.0,1.0,-0.0466717117868061
20250904,WR2601,3336.0,0.0,66.0,0.0035965832728408
20250904,WR2602,3337.0,0.0,5.0,0.3473367108609083
20250904,WR2603,3435.0,0.0,1.0,-0.1228979286263628
20250904,WR2604,3400.0,0.0,1.0,0.1019189023040112
20250904,WR2605,3429.0,0.0,1.0,-0.1904801898754814
20250904,WR2606,3375.0,0.0,5.0,0.0425909941336978
20250904,WR2607,3387.0,0.0,13.0,-0.1318107359839155
20250904,WR2608,3350.0,0.0,0.0,0.0
20250905,WR2509,3342.0,0.0,0.0,-0.1554004551210916
20250905,WR2510,3299.0,85.0,232.0,0.0435703958239787
20250905,WR2511,3311.0,0.0,5.0,0.1369384229635001
20250905,WR2512,3349.0,0.0,1.0,-0.0466717117868061
20250905,WR2601,3336.0,0.0,66.0,0.0035965832728408
20250905,WR2602,3337.0,0.0,5.0,0.3473367108609083
20250905,WR2603,3435.0,0.0,1.0,-0.1228979286263628
20250905,WR2604,3400.0,0.0,1.0,0.1019189023040112
20250905,WR2605,3429.0,0.0,1.0,-0.1904801898754814
20250905,WR2606,3375.0,0.0,5.0,0.0425909941336978
20250905,WR2607,3387.0,0.0,13.0,-0.0461470765422974
20250905,WR2608,3374.0,0.0,0.0,0.0
20250908,WR2509,3342.0,0.0,0.0,-0.1808897683005437
20250908,WR2510,3292.0,138.0,228.0,0.3520156629304269
20250908,WR2511,3390.0,3.0,6.0,-0.1460175309634968
20250908,WR2512,3349.0,0.0,1.0,0.0963573950597187
20250908,WR2601,3376.0,1.0,66.0,-0.139432523573684
20250908,WR2602,3337.0,0.0,5.0,0.3473367108609083
20250908,WR2603,3435.0,0.0,1.0,-0.1228979286263628
20250908,WR2604,3400.0,0.0,1.0,0.1019189023040112
20250908,WR2605,3429.0,0.0,1.0,-0.1904801898754814
20250908,WR2606,3375.0,0.0,5.0,0.0425909941336978
20250908,WR2607,3387.0,0.0,13.0,0.0952806064393706
20250908,WR2608,3414.0,0.0,0.0,0.0
20250909,WR2509,3342.0,0.0,0.0,-0.1991296258934354
20250909,WR2510,3287.0,142.0,182.0,0.087299566596323
20250909,WR2511,3311.0,3.0,6.0,0.1369384229635001
20250909,WR2512,3349.0,0.0,1.0,0.1070161670410254
20250909,WR2601,3379.0,4.0,66.0,-0.1500912955549912
