date,symbol,close,volume,open_interest,roll_yield
20250715,AL2605,20235.0,72.0,1442.0,0.0029647930972297
20250715,AL2606,20240.0,80.0,464.0,0.0
20250716,AL2508,20475.0,73249.0,194458.0,-0.0234661526747098
20250716,AL2509,20435.0,74098.0,251743.0,-0.0441231040070242
20250716,AL2510,20360.0,12065.0,74099.0,-0.0383716966975318
20250716,AL2511,20295.0,3970.0,30631.0,-0.0355292635563856
20250716,AL2512,20235.0,2977.0,34299.0,-0.0178041575687029
20250716,AL2601,20205.0,2029.0,22350.0,-0.0029699294793347
20250716,AL2602,20200.0,580.0,10441.0,0.0148423024487544
20250716,AL2603,20225.0,410.0,5873.0,0.0
20250716,AL2604,20225.0,247.0,2243.0,0.0059317845992834
20250716,AL2605,20235.0,18.0,1444.0,-0.0088987768260418
20250716,AL2606,20220.0,8.0,466.0,0.0325966369098157
20250716,AL2607,20275.0,9.0,9.0,0.0
20250717,AL2508,20455.0,68430.0,181907.0,-0.0234891193178734
20250717,AL2509,20415.0,102174.0,268542.0,-0.035320113799163
20250717,AL2510,20355.0,15906.0,75934.0,-0.0383811374066247
20250717,AL2511,20290.0,4062.0,30213.0,-0.0325725061187332
20250717,AL2512,20235.0,2401.0,34381.0,-0.0118665028211361
20250717,AL2601,20215.0,2079.0,22376.0,-0.0089075842269007
20250717,AL2602,20200.0,231.0,10484.0,0.0148423024487544
20250717,AL2603,20225.0,107.0,5884.0,0.0088965776965121
20250717,AL2604,20240.0,19.0,2254.0,0.0148129879320838
20250717,AL2605,20265.0,23.0,1432.0,0.0029604046036405
20250717,AL2606,20270.0,3.0,465.0,-0.0148093317574108
20250717,AL2607,20245.0,0.0,9.0,0.0
20250718,AL2508,20565.0,66266.0,168813.0,-0.032136355177178
20250718,AL2509,20510.0,129036.0,282655.0,-0.0380906192122028
20250718,AL2510,20445.0,23623.0,77824.0,-0.0411563362761505
20250718,AL2511,20375.0,7246.0,30398.0,-0.0324364369997427
20250718,AL2512,20320.0,5022.0,33989.0,-0.0147728690330417
20250718,AL2601,20295.0,2106.0,22546.0,-0.0029567574376516
20250718,AL2602,20290.0,827.0,10548.0,0.0088680876064528
20250718,AL2603,20305.0,155.0,5905.0,0.0147655980239306
20250718,AL2604,20330.0,85.0,2245.0,0.00295094062719
20250718,AL2605,20335.0,56.0,1421.0,-0.0059026071037627
20250718,AL2606,20325.0,55.0,459.0,-0.0147692326335914
20250718,AL2607,20300.0,5.0,13.0,0.0
20250721,AL2508,20870.0,87368.0,158696.0,-0.0172620504473184
20250721,AL2509,20840.0,220654.0,316907.0,-0.0317117301667847
20250721,AL2510,20785.0,56663.0,86553.0,-0.0462762684848418
20250721,AL2511,20705.0,16778.0,34119.0,-0.0319187710858658
20250721,AL2512,20650.0,7588.0,34523.0,-0.0145366462355651
20250721,AL2601,20625.0,3927.0,22681.0,0.0
20250721,AL2602,20625.0,1592.0,11259.0,0.0029087383489882
20250721,AL2603,20630.0,185.0,5898.0,0.011627907886575
20250721,AL2604,20650.0,72.0,2251.0,-0.0058125455241568
20250721,AL2605,20640.0,159.0,1430.0,0.011622276937566
20250721,AL2606,20660.0,31.0,462.0,-0.0174376392999843
20250721,AL2607,20630.0,40.0,39.0,0.0
20250722,AL2508,20925.0,59848.0,149368.0,-0.0143454888572849
20250722,AL2509,20900.0,153418.0,330897.0,-0.0373787291561824
20250722,AL2510,20835.0,43540.0,95925.0,-0.0374955238367497
20250722,AL2511,20770.0,16450.0,39022.0,-0.0347155497663371
20250722,AL2512,20710.0,6501.0,34267.0,-0.0231996205657905
20250722,AL2601,20670.0,3632.0,23293.0,0.0029024065929369
20250722,AL2602,20675.0,755.0,11431.0,0.0029017047656813
20250722,AL2603,20680.0,217.0,5962.0,0.0058013054066805
20250722,AL2604,20690.0,110.0,2289.0,0.0173871076059673
20250722,AL2605,20720.0,102.0,1425.0,-0.0057929038054738
20250722,AL2606,20710.0,32.0,467.0,0.0144770194902217
20250722,AL2607,20735.0,9.0,44.0,0.0
20250723,AL2508,20815.0,48131.0,141478.0,-0.014421345324207
20250723,AL2509,20790.0,144609.0,327482.0,-0.0260021770210837
20250723,AL2510,20745.0,45594.0,101475.0,-0.0405601545009145
20250723,AL2511,20675.0,9724.0,40290.0,-0.0319651478512934
20250723,AL2512,20620.0,3337.0,34166.0,-0.0116448335193421
20250723,AL2601,20600.0,2779.0,23923.0,-0.005826657070048
20250723,AL2602,20590.0,1313.0,11966.0,0.0116504863520358
20250723,AL2603,20610.0,323.0,6160.0,0.0029108550779485
20250723,AL2604,20615.0,91.0,2308.0,0.0029101491594054
20250723,AL2605,20620.0,74.0,1430.0,-0.0233009781949235
20250723,AL2606,20580.0,9.0,471.0,-0.0116674778272706
20250723,AL2607,20560.0,21.0,51.0,0.0
20250724,AL2508,20785.0,36950.0,130995.0,-0.0144421728829549
20250724,AL2509,20760.0,145349.0,309943.0,-0.0173535821999955
20250724,AL2510,20730.0,47486.0,102928.0,-0.0405895530743491
20250724,AL2511,20660.0,10596.0,39916.0,-0.0319883868085412
20250724,AL2512,20605.0,2989.0,34140.0,-0.0145684126185252
20250724,AL2601,20580.0,3008.0,24848.0,-0.0029158061132405
20250724,AL2602,20575.0,681.0,12208.0,0.0145719507888237
20250724,AL2603,20600.0,151.0,6169.0,-0.005826657070048
20250724,AL2604,20590.0,182.0,2342.0,0.0291050348839675
20250724,AL2605,20640.0,68.0,1462.0,0.0029066246962982
20250724,AL2606,20645.0,209.0,571.0,-0.0290979774001144
20250724,AL2607,20595.0,38.0,71.0,0.0
20250725,AL2508,20775.0,62988.0,114417.0,-0.0086673893258881
20250725,AL2509,20760.0,143571.0,301970.0,-0.0202482873159504
20250725,AL2510,20725.0,56734.0,113573.0,-0.0376948479583938
20250725,AL2511,20660.0,15920.0,43274.0,-0.0319883868085412
20250725,AL2512,20605.0,2550.0,34004.0,-0.0087389250129914
20250725,AL2601,20590.0,1996.0,25079.0,-0.0029143898139603
20250725,AL2602,20585.0,912.0,12360.0,0.0145648761659956
20250725,AL2603,20610.0,367.0,6229.0,0.0145472196261296
20250725,AL2604,20635.0,238.0,2346.0,0.0087198744299588
20250725,AL2605,20650.0,54.0,1464.0,-0.0029059208278582
20250725,AL2606,20645.0,38.0,559.0,-0.0087219870587173
20250725,AL2607,20630.0,10.0,72.0,0.0
20250728,AL2508,20645.0,49980.0,92676.0,-0.017450318150283
20250728,AL2509,20615.0,188322.0,285172.0,-0.0145613414299824
20250728,AL2510,20590.0,68000.0,121811.0,-0.0320972835741143
20250728,AL2511,20535.0,15700.0,45083.0,-0.0321833668465786
20250728,AL2512,20480.0,7079.0,33592.0,-0.0234604180296402
20250728,AL2601,20440.0,2380.0,25322.0,0.0029350617732232
20250728,AL2602,20445.0,667.0,12631.0,0.0117330735331294
20250728,AL2603,20465.0,321.0,6232.0,0.0058622375372025
20250728,AL2604,20475.0,133.0,2415.0,0.0117158906060131
20250728,AL2605,20495.0,53.0,1502.0,0.0087794175358604
20250728,AL2606,20510.0,50.0,562.0,-0.0029257588831998
20250728,AL2607,20505.0,23.0,86.0,0.0
20250729,AL2508,20645.0,33986.0,79179.0,-0.023272734567275
20250729,AL2509,20605.0,119985.0,272707.0,-0.0087389250129914
20250729,AL2510,20590.0,55636.0,132743.0,-0.0320972835741143
20250729,AL2511,20535.0,10200.0,46522.0,-0.0321833668465786
20250729,AL2512,20480.0,3182.0,34249.0,-0.0175910121899553
20250729,AL2601,20450.0,2150.0,25916.0,0.0029336267106134
20250729,AL2602,20455.0,614.0,12695.0,0.0146573854793411
20250729,AL2603,20480.0,208.0,6326.0,0.0058579449540162
20250729,AL2604,20490.0,110.0,2492.0,0.0029279004659097
20250729,AL2605,20495.0,20.0,1498.0,0.0204753248944952
20250729,AL2606,20530.0,57.0,600.0,-0.0058465287392811
20250729,AL2607,20520.0,16.0,85.0,0.0
20250730,AL2508,20675.0,29005.0,69995.0,-0.029055704268124
20250730,AL2509,20625.0,125168.0,261363.0,-0.0087304478205237
20250730,AL2510,20610.0,53847.0,143762.0,-0.0262295186397625
20250730,AL2511,20565.0,10896.0,48997.0,-0.0233633561267451
20250730,AL2512,20525.0,3095.0,33924.0,-0.0204803170522023
20250730,AL2601,20490.0,3453.0,27165.0,0.0058550867226489
20250730,AL2602,20500.0,894.0,12850.0,0.0058522312791209
20250730,AL2603,20510.0,158.0,6371.0,0.0146181038907911
20250730,AL2604,20535.0,286.0,2629.0,-0.0087687252714371
20250730,AL2605,20520.0,23.0,1497.0,0.0350365212400181
20250730,AL2606,20580.0,5.0,600.0,0.0029150977915736
20250730,AL2607,20585.0,7.0,84.0,0.0
20250731,AL2508,20580.0,38462.0,51550.0,-0.0408858998593717
20250731,AL2509,20510.0,145300.0,248613.0,-0.0058522312791206
20250731,AL2510,20500.0,59386.0,152738.0,-0.0263704171560073
20250731,AL2511,20455.0,14887.0,52182.0,-0.0293685902831147
20250731,AL2512,20405.0,2844.0,33610.0,-0.0176557167701115
20250731,AL2601,20375.0,2942.0,27966.0,0.0029444240118292
20250731,AL2602,20380.0,883.0,12900.0,0.0147112927582821
20250731,AL2603,20405.0,470.0,6572.0,0.0029400955678117
20250731,AL2604,20410.0,122.0,2679.0,0.0117531840933263
20250731,AL2605,20430.0,65.0,1510.0,0.0088073398448979
20250731,AL2606,20445.0,37.0,596.0,0.0146645502791104
20250731,AL2607,20470.0,53.0,115.0,0.0
20250801,AL2508,20580.0,14885.0,46115.0,-0.0408858998593717
20250801,AL2509,20510.0,127617.0,233455.0,-0.026357545679075
20250801,AL2510,20465.0,59538.0,155654.0,-0.0264155664941623
20250801,AL2511,20420.0,12222.0,53538.0,-0.0294189899736608
20250801,AL2512,20370.0,4946.0,34366.0,-0.0235872311815101
20250801,AL2601,20330.0,5620.0,29971.0,0.00295094062719
20250801,AL2602,20335.0,709.0,13061.0,0.0
20250801,AL2603,20335.0,490.0,6759.0,0.0117965111490514
20250801,AL2604,20355.0,74.0,2671.0,0.011784926063811
20250801,AL2605,20375.0,55.0,1514.0,0.0029444240118292
20250801,AL2606,20380.0,16.0,596.0,0.0029437017196554
20250801,AL2607,20385.0,23.0,115.0,0.0
20250804,AL2508,20575.0,12265.0,40555.0,-0.0291970946956986
20250804,AL2509,20525.0,106488.0,227036.0,-0.0263382620062181
20250804,AL2510,20480.0,59377.0,159845.0,-0.0205253562564168
20250804,AL2511,20445.0,11082.0,54147.0,-0.0352682105446661
20250804,AL2512,20385.0,5148.0,35365.0,-0.0206210925913525
20250804,AL2601,20350.0,3878.0,31267.0,0.0
20250804,AL2602,20350.0,819.0,13249.0,0.0058953575246161
20250804,AL2603,20360.0,56.0,6776.0,0.0088376093352531
20250804,AL2604,20375.0,176.0,2742.0,0.0147149006789315
20250804,AL2605,20400.0,59.0,1519.0,0.0146968787507504
20250804,AL2606,20425.0,22.0,597.0,0.0088094950732451
20250804,AL2607,20440.0,32.0,121.0,0.0
20250805,AL2508,20600.0,8415.0,36400.0,-0.0233236225028521
20250805,AL2509,20560.0,99996.0,225945.0,-0.0175225146734658
20250805,AL2510,20530.0,54344.0,163481.0,-0.0234032253604051
20250805,AL2511,20490.0,8868.0,55025.0,-0.0351906410553316
20250805,AL2512,20430.0,3640.0,36424.0,-0.0205756327201066
20250805,AL2601,20395.0,3893.0,31749.0,0.0
20250805,AL2602,20395.0,517.0,13340.0,0.0058823530589661
20250805,AL2603,20405.0,128.0,6808.0,0.0146932796611391
20250805,AL2604,20430.0,20.0,2741.0,0.0058722780716751
20250805,AL2605,20440.0,23.0,1521.0,0.0088030325502981
20250805,AL2606,20455.0,18.0,601.0,-0.0029336267106137
20250805,AL2607,20450.0,4.0,118.0,0.0
20250806,AL2508,20680.0,10715.0,31970.0,-0.0174207627982388
20250806,AL2509,20650.0,92872.0,224937.0,-0.0261786553951336
20250806,AL2510,20605.0,54202.0,170254.0,-0.0262358904457955
20250806,AL2511,20560.0,11832.0,56687.0,-0.0321441809153012
20250806,AL2512,20505.0,2844.0,37098.0,-0.0205003100498927
20250806,AL2601,20470.0,4553.0,31288.0,-0.0087965795020347
20250806,AL2602,20455.0,606.0,13315.0,0.0263704171560072
20250806,AL2603,20500.0,474.0,7009.0,0.0117016098984754
20250806,AL2604,20520.0,16.0,2735.0,0.0029236204310776
20250806,AL2605,20525.0,26.0,1527.0,0.0175267801361966
20250806,AL2606,20555.0,44.0,606.0,-0.0058394161736237
20250806,AL2607,20545.0,11.0,127.0,0.0
20250807,AL2508,20750.0,11810.0,28010.0,0.0
20250807,AL2509,20750.0,132302.0,232346.0,-0.0231548552305743
20250807,AL2510,20710.0,77822.0,181116.0,-0.029006540592003
20250807,AL2511,20660.0,18705.0,58857.0,-0.0232558212321429
20250807,AL2512,20620.0,6916.0,38216.0,-0.0233009781949235
20250807,AL2601,20580.0,4369.0,30947.0,0.0
20250807,AL2602,20580.0,678.0,13297.0,0.0174799739575699
20250807,AL2603,20610.0,698.0,7031.0,0.0087304478205231
20250807,AL2604,20625.0,171.0,2736.0,0.014536646235565
20250807,AL2605,20650.0,40.0,1522.0,0.0029052173002329
20250807,AL2606,20655.0,80.0,606.0,0.0261153530711453
20250807,AL2607,20700.0,22.0,137.0,0.0
20250808,AL2508,20695.0,7440.0,25110.0,-0.005799903447851
20250808,AL2509,20685.0,91804.0,221738.0,-0.0203217660759963
20250808,AL2510,20650.0,52019.0,182984.0,-0.0232670940560886
20250808,AL2511,20610.0,10232.0,60357.0,-0.0291474517848395
20250808,AL2512,20560.0,5648.0,40278.0,-0.0204454229816692
20250808,AL2601,20525.0,2581.0,31086.0,0.0
20250808,AL2602,20525.0,581.0,13431.0,0.0058451048403594
20250808,AL2603,20535.0,128.0,7069.0,0.0146003181413089
20250808,AL2604,20560.0,69.0,2725.0,0.0116674778272702
20250808,AL2605,20580.0,66.0,1554.0,0.0
20250808,AL2606,20580.0,7.0,604.0,0.0
20250808,AL2607,20580.0,4.0,139.0,0.0
20250811,AL2508,20720.0,9800.0,19445.0,-0.0115886054395076
20250811,AL2509,20700.0,87829.0,215510.0,-0.0057985021664612
20250811,AL2510,20690.0,53395.0,191398.0,-0.020316850904686
20250811,AL2511,20655.0,13124.0,61657.0,-0.0232614562783737
20250811,AL2512,20615.0,7425.0,42073.0,-0.0174757312439436
20250811,AL2601,20585.0,3918.0,31520.0,-0.0058309039048136
20250811,AL2602,20575.0,1073.0,13667.0,0.0145719507888237
20250811,AL2603,20600.0,601.0,7174.0,0.0058238292819874
20250811,AL2604,20610.0,195.0,2758.0,0.0203611732282317
20250811,AL2605,20645.0,83.0,1570.0,0.0087156522412659
20250811,AL2606,20660.0,38.0,605.0,0.0058069200262137
20250811,AL2607,20670.0,31.0,139.0,0.0
20250812,AL2508,20755.0,9650.0,12590.0,-0.0115690536798892
20250812,AL2509,20735.0,83080.0,210986.0,-0.0173745204097688
20250812,AL2510,20705.0,51347.0,197129.0,-0.026109039672457
20250812,AL2511,20660.0,10791.0,62019.0,-0.0116222769375664
20250812,AL2512,20640.0,6602.0,42748.0,-0.0174545485319318
20250812,AL2601,20610.0,4778.0,31332.0,0.0058210042373554
20250812,AL2602,20620.0,965.0,14028.0,0.005818181932158
20250812,AL2603,20630.0,488.0,7298.0,0.0145331251868081
20250812,AL2604,20655.0,336.0,2824.0,0.0029045141131751
20250812,AL2605,20660.0,36.0,1566.0,0.0087093266191515
20250812,AL2606,20675.0,12.0,607.0,-0.0087093266191504
20250812,AL2607,20660.0,15.0,148.0,0.0
20250813,AL2508,20775.0,8710.0,7700.0,0.0086611335409161
20250813,AL2509,20790.0,82078.0,216466.0,-0.0144386974464563
20250813,AL2510,20765.0,72712.0,208883.0,-0.0260335162972148
20250813,AL2511,20720.0,19615.0,65537.0,-0.0202874097348892
20250813,AL2512,20685.0,5876.0,44268.0,-0.0145120346625875
20250813,AL2601,20660.0,5419.0,30788.0,0.0058069200262137
20250813,AL2602,20670.0,1336.0,14047.0,0.0116054167652978
20250813,AL2603,20690.0,314.0,7266.0,0.0144910052629604
20250813,AL2604,20715.0,427.0,2813.0,0.0057915059039223
20250813,AL2605,20725.0,44.0,1567.0,0.0086820213602721
20250813,AL2606,20740.0,70.0,596.0,0.0028926118013995
20250813,AL2607,20745.0,47.0,181.0,0.0
20250814,AL2508,20715.0,3845.0,5770.0,0.0
20250814,AL2509,20715.0,97989.0,202961.0,-0.0144910052629614
20250814,AL2510,20690.0,73064.0,212838.0,-0.0232220682049187
20250814,AL2511,20650.0,16183.0,66843.0,-0.0320038982279724
20250814,AL2512,20595.0,4388.0,44908.0,-0.0087431697856859
20250814,AL2601,20580.0,3993.0,31378.0,-0.0029158061132405
20250814,AL2602,20575.0,1032.0,14231.0,0.0174842187317651
20250814,AL2603,20605.0,84.0,7270.0,0.0029115613390448
20250814,AL2604,20610.0,49.0,2811.0,0.0029108550779485
20250814,AL2605,20615.0,92.0,1569.0,0.0087283310915653
20250814,AL2606,20630.0,140.0,628.0,-0.0145507475085579
20250814,AL2607,20605.0,81.0,227.0,0.0
20250815,AL2508,20755.0,3970.0,5390.0,0.0086694765962261
20250815,AL2509,20770.0,96350.0,193807.0,-0.0115606945357638
20250815,AL2510,20750.0,90517.0,228427.0,-0.0260523561501212
20250815,AL2511,20705.0,19115.0,68760.0,-0.0232052284060187
20250815,AL2512,20665.0,7677.0,46818.0,-0.0203414505664232
20250815,AL2601,20630.0,3474.0,31227.0,0.002908033456616
20250815,AL2602,20635.0,462.0,14330.0,0.0116250917301936
20250815,AL2603,20655.0,38.0,7261.0,0.005808325379613
20250815,AL2604,20665.0,153.0,2859.0,0.0058055153527124
20250815,AL2605,20675.0,57.0,1566.0,0.0058027080434369
20250815,AL2606,20685.0,24.0,626.0,-0.0203217660759963
20250815,AL2607,20650.0,12.0,228.0,0.0
20250818,AL2509,20600.0,109366.0,172995.0,-0.0029129748898961
20250818,AL2510,20595.0,144456.0,233223.0,-0.0145754906781388
20250818,AL2511,20570.0,28942.0,72332.0,-0.0233576716082827
20250818,AL2512,20530.0,6901.0,47817.0,-0.0058465287392811
20250818,AL2601,20520.0,3970.0,32635.0,-0.0029243329010326
20250818,AL2602,20515.0,1281.0,14877.0,0.0116930581724687
20250818,AL2603,20535.0,532.0,7530.0,0.0087623224046602
20250818,AL2604,20550.0,145.0,2898.0,0.0058379957366486
20250818,AL2605,20560.0,166.0,1612.0,0.0233236225028523
20250818,AL2606,20600.0,199.0,768.0,-0.0116561446755827
20250818,AL2607,20580.0,58.0,243.0,-0.0029158061132405
20250818,AL2608,20575.0,14.0,14.0,0.0
20250819,AL2509,20565.0,54946.0,156182.0,-0.0116759921641716
20250819,AL2510,20545.0,105187.0,234699.0,-0.0146109843936513
20250819,AL2511,20520.0,23586.0,76155.0,-0.0146287961552152
20250819,AL2512,20495.0,6184.0,48940.0,-0.0146466513972324
20250819,AL2601,20470.0,4199.0,34599.0,0.0058608059773061
20250819,AL2602,20480.0,735.0,15061.0,0.0087858454199261
20250819,AL2603,20495.0,155.0,7612.0,0.0087794175358604
20250819,AL2604,20510.0,4.0,2897.0,0.0262997791866285
20250819,AL2605,20555.0,113.0,1710.0,0.0029186428454714
20250819,AL2606,20560.0,34.0,786.0,0.0145825756188437
20250819,AL2607,20585.0,6.0,247.0,-0.0087474186840266
20250819,AL2608,20570.0,1.0,13.0,0.0
20250820,AL2509,20570.0,59762.0,141133.0,-0.020435475076127
20250820,AL2510,20535.0,128168.0,228028.0,-0.0204703351699135
20250820,AL2511,20500.0,42783.0,78800.0,-0.0146430768627524
20250820,AL2512,20475.0,10145.0,49121.0,-0.0146609670038683
20250820,AL2601,20450.0,6000.0,36814.0,0.0058665364160356
20250820,AL2602,20460.0,1394.0,15754.0,0.0175824207279355
20250820,AL2603,20490.0,543.0,7859.0,0.0029279004659097
20250820,AL2604,20495.0,72.0,2913.0,0.0263190065293358
20250820,AL2605,20540.0,48.0,1707.0,0.0087601901931539
20250820,AL2606,20555.0,22.0,794.0,-0.0087601901931544
20250820,AL2607,20540.0,27.0,249.0,-0.0409656579265676
20250820,AL2608,20470.0,1.0,13.0,0.0
20250821,AL2509,20620.0,48377.0,130441.0,-0.0174714905893889
20250821,AL2510,20590.0,124523.0,233902.0,-0.0233349611694538
20250821,AL2511,20550.0,24776.0,83450.0,-0.0204553805771308
20250821,AL2512,20515.0,6717.0,49179.0,-0.0175609787437796
20250821,AL2601,20485.0,3064.0,37624.0,0.0058565154895977
20250821,AL2602,20495.0,1128.0,16010.0,0.0175524165862927
20250821,AL2603,20525.0,344.0,7891.0,0.0175267801361966
20250821,AL2604,20555.0,188.0,2968.0,0.0029186428454714
20250821,AL2605,20560.0,91.0,1667.0,0.0204106476129563
20250821,AL2606,20595.0,26.0,791.0,0.0116476592498309
20250821,AL2607,20615.0,13.0,249.0,0.0087283310915653
20250821,AL2608,20630.0,8.0,16.0,0.0
20250822,AL2509,20650.0,36315.0,126650.0,-0.011627907886576
20250822,AL2510,20630.0,134574.0,237287.0,-0.0203759903413969
20250822,AL2511,20595.0,38110.0,91334.0,-0.0204106476129559
20250822,AL2512,20560.0,16384.0,52908.0,-0.0116788330386262
20250822,AL2601,20540.0,5934.0,37765.0,-0.0029214851026838
20250822,AL2602,20535.0,1281.0,15773.0,0.0175182512863854
20250822,AL2603,20565.0,569.0,7863.0,0.0116646424737682
20250822,AL2604,20585.0,51.0,2967.0,0.0087410468840074
20250822,AL2605,20600.0,33.0,1663.0,0.0087346843599343
20250822,AL2606,20615.0,35.0,781.0,0.0058195927425769
20250822,AL2607,20625.0,30.0,271.0,0.005816771805606
20250822,AL2608,20635.0,9.0,24.0,0.0
20250825,AL2509,20785.0,50573.0,115568.0,-0.0086632177989579
20250825,AL2510,20770.0,146160.0,248343.0,-0.0173452210396757
20250825,AL2511,20740.0,46927.0,103838.0,-0.0202678296462078
20250825,AL2512,20705.0,11511.0,55148.0,-0.0144980082876263
20250825,AL2601,20680.0,4167.0,37667.0,0.0029010032777565
20250825,AL2602,20685.0,1338.0,15684.0,0.0144945059294164
20250825,AL2603,20710.0,722.0,8099.0,0.0086883073663893
20250825,AL2604,20725.0,400.0,2959.0,0.0086820213602721
20250825,AL2605,20740.0,392.0,1659.0,0.0
20250825,AL2606,20740.0,176.0,812.0,0.00867574444345
20250825,AL2607,20755.0,177.0,353.0,-0.0115690536798892
20250825,AL2608,20735.0,15.0,36.0,0.0
20250826,AL2509,20740.0,29574.0,103972.0,-0.0144735272641942
20250826,AL2510,20715.0,103054.0,251409.0,-0.0057943023820145
20250826,AL2511,20705.0,36684.0,113637.0,-0.0203021196462442
20250826,AL2512,20670.0,7706.0,57096.0,-0.0203365258695814
20250826,AL2601,20635.0,2926.0,38318.0,0.002907328905801
20250826,AL2602,20640.0,511.0,15804.0,0.020331603556717
20250826,AL2603,20675.0,92.0,8111.0,0.0116026114912896
20250826,AL2604,20695.0,57.0,2933.0,-0.005799903447851
20250826,AL2605,20685.0,24.0,1656.0,0.0
20250826,AL2606,20685.0,20.0,812.0,0.0
20250826,AL2607,20685.0,23.0,351.0,0.0434311006117567
20250826,AL2608,20760.0,3.0,39.0,0.0
20250827,AL2509,20825.0,47186.0,85760.0,-0.0086465717683593
20250827,AL2510,20810.0,212688.0,269866.0,-0.0115384624274573
20250827,AL2511,20790.0,83898.0,129855.0,-0.0173285228668042
20250827,AL2512,20760.0,20115.0,59991.0,-0.0173535821999955
20250827,AL2601,20730.0,6282.0,38364.0,-0.0057901086768715
20250827,AL2602,20720.0,1998.0,15848.0,0.0173619514251002
20250827,AL2603,20750.0,854.0,8032.0,0.0
20250827,AL2604,20750.0,443.0,3002.0,0.0028912179395376
20250827,AL2605,20755.0,418.0,1563.0,0.0028905215122296
20250827,AL2606,20760.0,264.0,653.0,-0.00289052151223
20250827,AL2607,20755.0,111.0,344.0,0.0317575068064911
20250827,AL2608,20810.0,23.0,54.0,0.0
20250828,AL2509,20770.0,35221.0,72441.0,-0.0115606945357638
20250828,AL2510,20750.0,153341.0,245028.0,-0.0086778357403518
20250828,AL2511,20735.0,69381.0,138263.0,-0.0144770194902224
20250828,AL2512,20710.0,11795.0,61929.0,-0.0086946024815648
20250828,AL2601,20695.0,5000.0,39622.0,-0.0028996013189289
20250828,AL2602,20690.0,2821.0,16129.0,0.026071223290715
20250828,AL2603,20735.0,490.0,8175.0,0.0086778357403528
20250828,AL2604,20750.0,336.0,3096.0,0.0
20250828,AL2605,20750.0,104.0,1585.0,0.0
20250828,AL2606,20750.0,96.0,675.0,0.0057817394517677
20250828,AL2607,20760.0,79.0,364.0,-0.0057817394517664
20250828,AL2608,20750.0,25.0,58.0,0.0
20250829,AL2509,20765.0,27982.0,57272.0,-0.0144560913760266
20250829,AL2510,20740.0,121242.0,236608.0,-0.0057873162443168
20250829,AL2511,20730.0,61563.0,148305.0,-0.0086862110198773
20250829,AL2512,20715.0,9760.0,63818.0,-0.0144910052629614
20250829,AL2601,20690.0,3016.0,40367.0,0.0028996013189295
20250829,AL2602,20695.0,807.0,16341.0,0.0173829098479561
20250829,AL2603,20725.0,477.0,8432.0,0.0028947051159557
20250829,AL2604,20730.0,70.0,3138.0,0.0086799280457163
20250829,AL2605,20745.0,53.0,1585.0,0.0057831326420504
20250829,AL2606,20755.0,2.0,676.0,0.0115579108381174
20250829,AL2607,20775.0,6.0,365.0,-0.0115579108381183
20250829,AL2608,20755.0,8.0,59.0,0.0
20250901,AL2509,20660.0,18677.0,47260.0,-0.0087156522412671
20250901,AL2510,20645.0,158586.0,221179.0,-0.0087219870587173
20250901,AL2511,20630.0,73827.0,152423.0,-0.008728331091565
20250901,AL2512,20615.0,17359.0,66817.0,-0.0058224164169914
20250901,AL2601,20605.0,8475.0,43459.0,0.0029115613390448
20250901,AL2602,20610.0,2646.0,17369.0,0.023267094056088
20250901,AL2603,20650.0,1204.0,8990.0,0.0174207627982406
20250901,AL2604,20680.0,704.0,3625.0,0.0173955092071736
20250901,AL2605,20710.0,505.0,1908.0,0.0028968014624685
20250901,AL2606,20715.0,269.0,855.0,0.002896102343006
20250901,AL2607,20720.0,44.0,397.0,-0.0028961023430066
20250901,AL2608,20715.0,3.0,60.0,0.0
20250902,AL2509,20740.0,8900.0,43480.0,-0.011577424921188
20250902,AL2510,20720.0,103466.0,213947.0,-0.0057929038054738
20250902,AL2511,20710.0,49870.0,155086.0,-0.0086946024815648
20250902,AL2512,20695.0,11707.0,67043.0,-0.0087009067256085
20250902,AL2601,20680.0,5122.0,43808.0,0.0
20250902,AL2602,20680.0,1656.0,17667.0,0.0260838165735645
20250902,AL2603,20725.0,603.0,9013.0,0.020248287315951
20250902,AL2604,20760.0,229.0,3652.0,0.0115551284807201
20250902,AL2605,20780.0,200.0,1920.0,0.0057733943860819
20250902,AL2606,20790.0,21.0,859.0,0.0
20250902,AL2607,20790.0,24.0,408.0,-0.0086611335409154
20250902,AL2608,20775.0,3.0,61.0,0.0
20250903,AL2509,20700.0,14640.0,35740.0,0.0057957016340333
20250903,AL2510,20710.0,135601.0,218039.0,-0.0057957016340324
20250903,AL2511,20700.0,72798.0,159182.0,-0.0057985021664612
20250903,AL2512,20690.0,21088.0,65684.0,-0.0116054167652978
20250903,AL2601,20670.0,6928.0,43867.0,0.0
20250903,AL2602,20670.0,1689.0,17840.0,0.0174039189317575
20250903,AL2603,20700.0,1350.0,9441.0,0.0289505568646071
20250903,AL2604,20750.0,436.0,3794.0,0.0028912179395376
20250903,AL2605,20755.0,337.0,2041.0,0.0144456499929507
20250903,AL2606,20780.0,163.0,908.0,-0.002887739154833
20250903,AL2607,20775.0,56.0,439.0,0.0230824788651236
20250903,AL2608,20815.0,19.0,65.0,0.0
20250904,AL2509,20620.0,14600.0,28290.0,-0.008732565576398
20250904,AL2510,20605.0,151216.0,206617.0,-0.0029122679429429
